score,word
17,trump
11,nepal
11,new
11,missing
10,off
9,california
9,oil
9,iran
8,flood
7,first
7,floods
6,flash
6,dead
6,lake
6,grand
6,will
6,america
6,bear
6,deal
6,canyon
6,up
6,attack
5,may
5,killed
5,war
5,woman
5,amid
5,weeks
5,venezuela
5,strike
5,russia
5,china
5,shooting
5,rave
5,long
4,heights
4,ferry
4,texas
4,fighting
4,police
4,year
4,nearly
4,death
4,iranian
4,pay
4,capsizes
4,billion
4,before
4,nyc
4,canada
4,didn
4,food
4,family
4,cyprus
4,when
4,children
4,put
4,senate
3,least
3,turns
3,finally
3,illegal
3,passengers
3,here
3,george
3,way
3,european
3,el
3,fight
3,maps
3,show
3,google
3,her
3,leader
3,day
3,ontario
3,trade
3,re
3,space
3,changes
3,flooding
3,companies
3,giving
3,young
3,hit
3,talks
3,hand
3,close
3,report
3,residents
3,florida
3,too
3,face
3,crew
3,following
3,rotting
3,three
3,against
3,invest
3,canadian
3,middle
3,warehouse
3,power
3,threat
3,he
3,strait
3,tibet
3,hormuz
3,millions
3,union
3,most
3,east
3,nbc
3,military
3,island
3,eu
3,launchers
3,switzerland
3,strikes
3,brunt
3,launches
3,high
3,million
3,cash
3,barrels
3,valley
2,through
2,takes
2,michigan
2,gang
2,small
2,concerns
2,fair
2,trapped
2,apologizes
2,dolly
2,sayed
2,parton
2,students
2,lost
2,church
2,wave
2,americans
2,chicago
2,germany
2,your
2,premier
2,urges
2,venezuelan
2,seized
2,ed
2,boyle
2,markey
2,states
2,intern
2,political
2,massachusetts
2,race
2,synagogue
2,world
2,far
2,shop
2,countries
2,right
2,news
2,case
2,carrying
2,hundreds
2,coast
2,women
2,punishment
2,tariffs
2,days
2,stay
2,don
2,out
2,warn
2,meet
2,real
2,court
2,jewish
2,one
2,schools
2,smash
2,aon
2,settlement
2,usi
2,details
2,insurance
2,offers
2,sent
2,tackles
2,money
2,putin
2,hunt
2,coming
2,look
2,deadly
2,school
2,ai
2,spacex
2,northern
2,former
2,swiss
2,kills
2,injures
2,fcc
2,rebuke
2,win
2,station
2,plans
2,found
2,german
2,my
2,parents
2,won
2,british
2,helped
2,brother
2,families
2,play
2,there
2,king
2,meat
2,cuts
2,hits
2,hope
2,democrats
2,ukraine
2,health
2,expect
2,historic
2,powerful
2,heat
2,sanctions
2,video
2,evacuated
2,jail
2,area
2,contract
2,warns
2,hikers
2,field
2,community
2,help
2,did
2,congress
2,campaign
2,used
2,control
2,devastation
2,test
2,reject
2,boy
2,claims
2,term
2,hold
2,fire
2,membership
2,retaliates
2,bank
2,rises
2,attacks
2,see
2,rescue
2,contingency
2,ex
2,drama
2,benefit
2,live
2,pentagon
2,gulf
2,election
2,change
2,icelanders
2,data
2,gas
2,calls
2,russian
2,became
2,camera
2,hotel
2,other
2,insurers
2,forward
2,teacher
2,forces
2,problem
2,gop
2,rescued
2,nasa
2,president
2,cost
2,seeks
2,life
2,industry
2,defends
2,cut
