score,pubdate,source,title,link
104,2026-01-25-14-56-34 +0000,nypost,Border Patrol chief Bovino praises agents in Minneapolis shooting— says they are ‘victims’ after Alex Pretti interfered with them,https://nypost.com/2026/01/25/us-news/border-patrol-chief-bovino-praises-agents-in-minneapolis-shooting-says-they-are-victims-after-alex-pretti-interfered-with-them/
53,2026-01-25-15-41-03 +0000,cbc,"Canada has no intent of pursuing free trade deal with China, says PM after Trump threat",https://www.cbc.ca/news/politics/carney-canada-trump-tariff-threat-china-trade-9.7060150?cmp=rss
47,2026-01-25-14-44-19 +0000,nypost,"NYC schools closed Monday due to snow storm, all students will do remote learning, Mamdani says",https://nypost.com/2026/01/25/us-news/nyc-schools-closed-monday-but-classes-moved-online/
47,2026-01-24-20-47-10 +0000,nypost,"Trilateral talks between US, Russia and Ukraine end without peace deal — but ‘productive’ talks give way for new negotiations",https://nypost.com/2026/01/24/world-news/trilateral-talks-between-us-russia-and-ukraine-end-without-peace-deal-zelensky-calls-session-productive-as-both-sides-agree-to-meet-again/
36,2026-01-24-21-35-27 +0000,nypost,AOC urges US Senate to block ICE funding after armed protestor fatally shot in Minneapolis,https://nypost.com/2026/01/24/us-news/aoc-urges-senate-to-block-ice-funding-after-armed-protestor-is-shot-in-minneapolis/
31,2026-01-25-16-22-26 +0000,nypost,Here’s what airlines owe you if you’re stranded by Winter Storm Fern,https://nypost.com/2026/01/25/us-news/heres-what-airlines-owe-you-amid-winter-storm-fern/
30,2026-01-25-04-44-43 +0000,nypost,Rock climber Alex Honnold reaches top of Taipei 101 skyscraper without ropes during Netflix’s ‘Skyscraper Live’,https://nypost.com/2026/01/24/lifestyle/rock-climber-alex-honnold-reaches-top-of-taipei-101-skyscraper-without-ropes-during-netflixs-skyscraper-live/
27,2026-01-25-15-11-58 +0000,wapo,Fatal shooting in Minneapolis renews protests; video raises questions about DHS account,https://www.washingtonpost.com/nation/2026/01/24/minneapolis-shooting/
25,2026-01-25-06-02-10 +0000,nypost,Florida Rep. Maxwell Frost says he was punched in the face at Sundance Film Festival party,https://nypost.com/2026/01/25/us-news/florida-rep-maxwell-frost-says-he-was-punched-in-the-face-at-sundance-film-festival-suspect-christian-young-arrested/
20,2026-01-25-15-17-19 +0000,bbc,Davey says war bonds would help to speed up UK defence spending,https://www.bbc.com/news/articles/cq5y7edg169o?at_medium=RSS&at_campaign=rss
