score,pubdate,source,title,link
93,2026-06-14-15-05-43 +0000,nypost,Trump says Iran peace deal will be signed in next several hours — after criticizing Israel for strikes: ‘What the f–k are you doing?’,https://nypost.com/2026/06/14/us-news/trump-criticizes-israel-for-striking-lebanon-says-attack-could-delay-iran-peace-deal/
53,2026-06-14-22-50-36 +0000,nypost,Secret plot ahead of Iran’s World Cup blockbuster at SoFi Stadium – as FIFA forced to step in,https://nypost.com/2026/06/14/us-news/secret-plot-ahead-of-irans-world-cup-blockbuster-at-sofi-stadium-as-fifa-forced-to-step-in/
42,2026-06-14-15-15-19 +0000,cbc,Mayhem mars Knicks euphoria as New York City celebrates first NBA championship in 53 years,https://www.cbc.ca/news/world/mayhem-euphoria-new-york-city-knicks-win-9.7234950?cmp=rss
32,2026-06-14-19-44-00 +0000,wsj,"Sen. Mitch McConnell (R., Ky.) has been admitted to the hospital, a spokesman said in a brief statement Sunday that gave no details about his condition or the cause of the hospitalization",https://www.wsj.com/politics/policy/sen-mitch-mcconnell-admitted-to-hospital-aide-says-de8272c8
28,2026-06-14-11-54-55 +0000,nypost,Switzerland voters reject proposal to cap country’s population at 10 million,https://nypost.com/2026/06/14/world-news/switzerland-voters-reject-proposal-to-cap-countrys-population-at-10-million/
26,2026-06-14-22-17-16 +0000,wapo,U.S. singer Oliver Tree among six killed in helicopter crash in Brazil,https://www.washingtonpost.com/world/2026/06/14/us-singer-oliver-tree-among-six-killed-helicopter-crash-brazil/
25,2026-06-14-22-44-20 +0000,nypost,California man accused of ISIS terror plot with ex-Navy sailor to blow up Special Forces issues pitiful statement,https://nypost.com/2026/06/14/us-news/california-man-accused-of-isis-terror-plot-with-ex-navy-sailor-to-blow-up-special-forces-issues-pitiful-statement/
24,2026-06-14-17-25-09 +0000,bbc,Royal Marines board Russian shadow fleet oil tanker in English Channel,https://www.bbc.com/news/articles/clyek039l2vo?at_medium=RSS&at_campaign=rss
20,2026-06-14-09-30-00 +0000,wsj,"With endorsements in key New York City congressional races, Mayor Zohran Mamdani is throwing his weight around to boost Democratic socialist allies",https://www.wsj.com/politics/elections/zohran-mamdani-nyc-primary-elections-ff14430e
20,2026-06-14-13-05-33 +0000,nypost,Bungee jumper plummets to her death as she’s thrown off bridge with no cord after making grim joke,https://nypost.com/2026/06/14/world-news/bungee-jumper-plummets-to-her-death-as-shes-thrown-off-bridge-with-no-secured-cord/
