score,word
41,trump
20,deal
20,trade
17,gaza
11,market
11,eu
10,aid
10,he
10,killed
10,israel
9,thailand
9,ukraine
9,cambodia
8,agree
8,new
8,tariffs
7,china
7,war
7,european
7,off
6,force
6,will
6,fire
5,tariff
5,one
5,out
5,russia
5,cease
5,dies
5,police
5,california
5,epstein
5,president
4,least
4,injured
4,deadline
4,union
4,billion
4,putin
4,talks
4,democrats
4,ceasefire
4,deadly
4,time
4,train
4,canada
4,walmart
4,american
4,europe
4,south
4,up
4,their
4,america
4,rise
4,under
4,americans
4,other
4,attack
4,where
4,buy
4,economy
3,turkey
3,largest
3,plane
3,had
3,day
3,suspect
3,shooting
3,country
3,high
3,germany
3,was
3,korean
3,chinese
3,you
3,ghislaine
3,all
3,five
3,court
3,agreement
3,policies
3,most
3,looms
3,north
3,imports
3,investors
3,un
3,air
3,pressure
3,reach
3,days
3,thousands
3,truce
3,weeks
3,italian
3,housing
3,company
3,bangkok
3,senate
3,media
3,congo
3,would
3,monk
3,palestinian
3,fighting
3,derailment
3,half
3,rate
3,few
3,win
3,faces
3,stabbing
3,poll
3,wildfires
3,michigan
3,million
3,nyc
3,partner
3,strikes
3,euro
2,drops
2,island
2,aim
2,longtime
2,city
2,block
2,even
2,style
2,plan
2,did
2,when
2,leaders
2,moves
2,files
2,hunger
2,mamdani
2,warns
2,netanyahu
2,dozens
2,less
2,coming
2,flu
2,global
2,immediate
2,long
2,shaolin
2,makes
2,public
2,cuts
2,higher
2,alleged
2,no
2,fund
2,northern
2,parts
2,rain
2,charges
2,terrorism
2,race
2,meeting
2,scotland
2,starmer
2,goals
2,southern
2,far
2,tell
2,county
2,bad
2,sources
2,energy
2,caused
2,likely
2,end
2,two
2,starving
2,ukrainian
2,year
2,hopes
2,welcome
2,embezzlement
2,accused
2,good
2,give
2,open
2,weather
2,cost
2,venice
2,since
2,sold
2,legacy
2,tears
2,push
2,hit
2,ai
2,trucks
2,running
2,tehran
2,making
2,general
2,clashes
2,border
2,japan
2,florida
2,peace
2,rejects
2,government
2,key
