score,pubdate,source,title,link
122,2026-07-06-15-04-00 +0000,wsj,"President Trump confirmed he called FIFA president Gianni Infantino and asked him to review U.S. striker Folarin Balogun’s suspension, a move that set off an uproar among soccer fans across the world",https://www.wsj.com/politics/policy/trump-confirms-he-asked-for-review-of-red-card-decision-a9f75498
54,2026-07-05-18-20-53 +0000,nypost,"Ex-Dem activist Calla Walsh attends Khamenei’s funeral in Iran, hails him as ‘greatest anti-imperialist leader’",https://nypost.com/2026/07/05/world-news/calla-walsh-attends-khameneis-funeral-in-iran-hails-him-as-greatest-anti-imperialist-leader/
49,2026-07-06-13-54-04 +0000,nypost,Erika Kirk speaks out just hours before she’s set to face husband Charlie’s alleged assassin Tyler Robinson in court,https://nypost.com/2026/07/06/us-news/erika-kirk-speaks-out-just-hours-before-shes-set-to-face-husband-charlies-accused-assassin-tyler-robinson-in-court/
45,2026-07-06-14-57-27 +0000,nypost,Chinese doomsday nuclear sub fires ballistic missile in show of force ahead of NATO meeting,https://nypost.com/2026/07/06/world-news/chinese-doomsday-nuclear-sub-fires-missile-in-show-of-force-ahead-of-nato-meeting/
44,2026-07-06-11-00-00 +0000,wsj,"When President Trump meets with Ukraine’s Volodymyr Zelensky in Europe on Wednesday, the world and Russia’s Vladimir Putin will be watching. Read more in today’s WSJ Politics Newsletter:",https://www.wsj.com/politics/trump-to-meet-with-zelensky-as-russia-ukraine-battlefield-remains-frozen-6f28ee97
38,2026-07-06-15-42-23 +0000,nypost,"Body found in search for football player Nolan Xavier Wells, 18, who vanished during Fourth of July celebrations: reports",https://nypost.com/2026/07/06/us-news/body-found-in-search-for-nolan-xavier-wells-18-who-vanished-during-fourth-of-july-celebrations-reports/
33,2026-07-05-21-23-00 +0000,wsj,Did President Trump just save the U.S. men’s team? Or did he put an asterisk on any future games they might win in this World Cup? Read more in a special edition of the WSJ Politics Newsletter:,https://www.wsj.com/politics/the-world-cup-the-red-card-and-the-white-house-4405bd54
30,2026-07-06-14-24-12 +0000,nypost,"25 dead, nearly 100 injured in violent clashes between rival inmates at Sri Lanka prison",https://nypost.com/2026/07/06/world-news/25-dead-100-injured-in-clashes-at-sri-lanka-prison/
30,2026-07-06-15-51-15 +0000,nypost,Hurricane force wind gusts slam Mariana Islands as Super Typhoon Bavi brings life-threatening impacts,https://nypost.com/2026/07/06/world-news/hurricane-force-wind-gusts-slam-mariana-islands-as-super-typhoon-bavi-brings-life-threatening-impacts/
30,2026-07-06-15-12-37 +0000,nyt,"Andy Burnham, the UK’s Likely Next Prime Minister, Made His Name in Manchester. Here’s How.",https://www.nytimes.com/2026/07/06/world/europe/andy-burnham-manchesterism-uk.html
