score,word
25,trump
12,year
10,new
9,meet
8,peace
7,killed
7,christmas
6,zelensky
6,israel
6,up
6,scandal
6,nigeria
6,power
6,ukraine
5,states
5,data
5,ai
5,strikes
5,attacks
4,out
4,holiday
4,plan
4,mosque
4,her
4,will
4,police
4,during
4,stabbing
4,before
4,isis
4,end
4,here
4,attack
4,two
4,war
4,border
4,dies
4,minnesota
4,tax
3,ex
3,social
3,against
3,syria
3,tech
3,najib
3,dollar
3,ramming
3,dead
3,their
3,tells
3,islamic
3,north
3,inside
3,francisco
3,viral
3,california
3,america
3,malaysian
3,see
3,shooting
3,russia
3,silver
3,talks
3,razak
3,amid
3,least
3,he
3,rally
3,gold
3,nyc
3,americans
3,american
3,suspected
3,post
3,all
3,thailand
3,somaliland
3,she
3,china
3,sales
3,storm
3,one
3,child
3,was
3,sunday
3,winter
3,center
2,expecting
2,girl
2,billion
2,media
2,health
2,jail
2,other
2,term
2,arms
2,sanctions
2,deal
2,surge
2,blast
2,continue
2,behind
2,past
2,mexico
2,taiwan
2,cancellations
2,democratic
2,turkey
2,since
2,terror
2,eight
2,being
2,day
2,great
2,went
2,wrong
2,socal
2,ever
2,following
2,investment
2,billions
2,companies
2,uk
2,st
2,when
2,wounded
2,pm
2,india
2,game
2,tiny
2,world
2,destroyed
2,hockey
2,leavitt
2,lord
2,planning
2,crackdown
2,customs
2,imports
2,invest
2,stars
2,investors
2,costs
2,efforts
2,grab
2,sheriff
2,lago
2,first
2,mar
2,times
2,house
2,change
2,mark
2,democrats
2,caught
2,rising
2,florida
2,those
2,posters
2,just
2,near
2,hold
2,without
2,san
2,airline
2,patrol
2,ahead
2,area
2,thousands
2,good
2,popular
2,white
2,detention
2,australian
2,multibillion
2,centers
2,mean
2,leader
2,mdb
2,sentenced
2,south
2,murder
2,ready
2,bombs
2,myanmar
2,our
2,kentucky
2,rep
2,netanyahu
2,family
2,falls
2,fraud
2,bear
2,street
2,wall
2,under
2,own
2,car
2,malaysia
2,knife
2,parent
2,tiktok
2,mansion
2,days
2,ny
2,workers
2,la
2,mayor
2,ground
2,policy
2,re
2,suggests
2,cambodia
2,concert
2,karoline
2,kennedy
1,chief
1,lancaster
1,dogs
1,feral
1,tokyo
1,tested
1,japanese
1,translation
1,live
1,apple
1,employees
1,physicist
1,studied
1,plans
1,return
1,nefertiti
1,picking
1,fights
1,ryan
1,wedding
1,canadian
1,olympic
1,snowboarder
