score,word
44,trump
18,netflix
16,warner
14,new
12,court
12,deal
12,bros
10,supreme
9,out
8,up
8,first
8,citizenship
8,world
8,you
8,will
7,minnesota
7,vaccine
7,russia
6,cup
6,pipe
6,ex
6,europe
6,case
6,china
6,boat
6,jr
6,security
6,dies
6,war
6,canada
6,birthright
6,ukraine
5,frank
5,gehry
5,two
5,killed
5,their
5,national
5,strike
5,billion
5,arrested
5,nyc
4,right
4,shooting
4,one
4,judge
4,news
4,rules
4,sen
4,countries
4,meeting
4,immigration
4,panel
4,attack
4,amid
4,fire
4,market
4,roundup
4,here
4,bomb
4,peace
4,talks
4,council
4,president
4,talk
4,zohran
4,mamdani
4,welcome
4,party
4,fifa
4,million
4,draw
4,media
4,police
4,part
4,plan
4,architect
4,hong
4,florida
4,fair
4,he
4,sheinbaum
4,reform
4,kong
3,made
3,all
3,found
3,leaves
3,start
3,time
3,tariffs
3,high
3,hepatitis
3,buy
3,agrees
3,musk
3,epstein
3,country
3,administration
3,accused
3,release
3,policy
3,food
3,dozens
3,city
3,slams
3,suspect
3,cuts
3,women
3,health
3,cnn
3,rate
3,ahead
3,calls
3,american
3,strategy
3,want
3,economy
3,civil
3,dollar
3,reports
3,report
3,texas
3,secret
3,seeking
3,oil
3,orleans
3,model
3,post
3,she
3,ice
3,grand
3,anti
3,decide
3,san
3,getting
3,eu
3,gaza
3,illegal
3,mission
3,announces
3,deadly
3,survivors
3,hollywood
3,wildfire
3,prize
3,everything
3,india
3,vanity
3,nuzzi
3,olivia
3,woman
3,robert
3,carney
3,warns
3,another
3,european
3,crackdown
3,was
3,military
2,bonds
2,most
2,sell
2,re
2,against
2,fight
2,land
2,moves
2,idea
2,banning
2,return
2,law
2,cop
2,italian
2,word
2,using
2,shot
2,revealed
2,bomber
2,ai
2,mine
2,guard
2,investment
2,fed
2,bessent
2,scott
2,them
2,gold
2,love
2,close
2,jury
2,smuggling
2,suspected
2,discovery
2,driving
2,aren
2,whether
2,money
2,killer
2,biden
2,like
2,head
2,starmer
2,looms
2,ban
2,elon
2,find
2,kids
2,coming
2,course
2,star
2,washington
2,streaming
2,caribbean
2,scotland
2,press
2,september
2,republicans
2,near
2,interest
2,kennedy
2,takeaways
2,affordability
2,walz
2,tim
2,boost
2,full
2,moment
2,arrest
2,rfk
2,under
2,wary
2,putin
2,growing
2,having
2,killing
2,video
2,leave
2,oversight
2,continues
2,egg
2,stocks
2,risk
2,stolen
2,together
2,wins
2,family
2,pay
2,antisemitism
2,became
2,agency
2,verdict
2,hamas
2,sent
2,offers
2,leaders
2,may
2,spacex
2,cocaine
2,ipo
2,valuation
2,ways
2,coast
2,reaches
2,action
2,quebec
2,minister
2,sound
2,border
2,plans
2,child
2,during
2,trade
2,claims
2,rep
2,fires
2,dhs
2,allowing
2,potential
2,breaks
2,review
2,history
2,watching
2,need
2,defense
2,namo
2,guant
2,brazil
2,watch
2,given
2,newborns
2,holding
2,key
2,japan
2,records
2,shows
2,gov
2,newsom
2,house
2,white
2,before
2,chief
2,giant
2,hear
2,do
2,education
2,drone
2,which
2,missile
2,leader
2,popular
2,scrutiny
2,left
2,david
2,crime
2,show
2,allegedly
2,awards
2,gene
2,office
2,quiz
2,christmas
2,diplomatic
2,targets
2,nj
2,lead
2,israel
2,go
2,rips
2,hits
2,through
2,aid
2,life
2,political
2,dc
2,government
2,somali
2,south
2,migrants
2,africa
2,theft
2,tech
2,mass
2,been
2,soars
2,fine
2,afghan
2,single
2,workers
2,welfare
2,face
2,convicted
2,civilizational
2,erasure
2,services
2,crash
