score,pubdate,source,title,link
118,2025-08-06-15-28-28 +0000,bbc,Trump-Modi ties hit rock bottom with new tariffs on India over Russian oil,https://www.bbc.com/news/articles/c15lqe7v302o?at_medium=RSS&at_campaign=rss
52,2025-08-06-10-00-00 +0000,latimes,Chabria: Newsom vows Texas will be 'neutered' by California. Will voters let him do it?,https://www.latimes.com/california/story/2025-08-06/chabria-column-newsom-texas-redistricting-california-voters
50,2025-08-06-19-46-31 +0000,nypost,"Trump plans sitdown with Putin, Zelensky in first meeting between leaders since Ukraine war began: source",https://nypost.com/2025/08/06/us-news/trump-plans-sitdown-with-putin-zelensky-in-first-meeting-between-leaders-since-ukraine-war-began-source/
47,2025-08-07-00-00-00 +0000,wsj,Democrats are adding potentially risky Epstein-related attacks during their August break home with voters to their attacks on the Trump tax law,https://www.wsj.com/politics/policy/epstein-files-democrats-trump-1a5dbc6c
40,2025-08-07-00-10-12 +0000,nypost,Out-of-control driver accused of killing 4 Pepperdine University seniors appears in court after hiring Karen Read’s high-power attorney,https://nypost.com/2025/08/06/us-news/fraser-michael-bohm-pleads-not-guilty-to-killing-four-pepperdine-university-students/
38,2025-08-06-16-56-15 +0000,nypost,Italy approves $15.5 billion project to build world’s longest suspension bridge from mainland to Sicily,https://nypost.com/2025/08/06/world-news/italy-approves-project-to-build-worlds-longest-suspension-bridge/
37,2025-08-06-11-49-45 +0000,nypost,"Virgin Atlantic passenger threatens to rape flight attendant, blow up her hotel in scary first-class outburst in front of his wife and kids",https://nypost.com/2025/08/06/world-news/staffing-match-employee-salman-iftikhar-threatened-to-rape-flight-attendant-in-first-class-blowup/
36,2025-08-06-22-00-21 +0000,nypost,Possible human skeleton found next to Jackie Robinson Highway right near major NYC cemetery,https://nypost.com/2025/08/06/us-news/possible-human-skeleton-found-next-to-jackie-robinson-highway-right-near-major-cemetery/
32,2025-08-06-20-03-00 +0000,wsj,President Trump’s tariff rollout has taken numerous twists and turns since launching earlier this year. Here’s a roundup of where things stand.,https://www.wsj.com/economy/trade/trump-tariffs-countries-trade-explained-7f826419
30,2025-08-07-00-49-04 +0000,nypost,Anti-Israel activist Mahmoud Khalil argues Oct. 7 terror attack was ‘desperate attempt’ by Palestinians to ‘break the cycle’,https://nypost.com/2025/08/06/us-news/mahmoud-khalil-argues-oct-7-was-desperate-attempt-by-palestinians-to-break-the-cycle/
