score,pubdate,source,title,link
57,2026-07-26-16-11-05 +0000,nyt,"Trump Seems Trapped by Iran War, Even as He Wields the World’s Biggest Hammer",https://www.nytimes.com/2026/07/26/us/politics/trump-trapped-in-iran-war.html
49,2026-07-26-15-17-33 +0000,chitri,German police hunt suspect in attack near Berlin Pride that left 1 person dead and 29 hurt,https://www.chicagotribune.com/2026/07/26/berlin-pride-attack/
38,2026-07-26-16-02-54 +0000,nypost,"NY pols ripped for cozying up to accused criminals after ex-NYPD cop’s innocent son, 12, gunned down: ‘Where is Mamdani?’",https://nypost.com/2026/07/26/us-news/ny-pols-ripped-for-cozying-up-to-accused-criminals-after-ex-nypd-cops-innocent-son-12-gunned-down-where-is-mamdani/
31,2026-07-26-16-52-07 +0000,nyt,Live Updates: Extreme Heat and Strong Winds Fuel New Wildfires in France and Spain,https://www.nytimes.com/live/2026/07/26/world/france-spain-wildfires-evacutions
30,2026-07-25-21-52-05 +0000,nypost,"Kids YouTuber Ms. Rachel gave $3,000 to anti-Israel radical Abdul El Sayed’s US Senate campaign",https://nypost.com/2026/07/25/us-news/kids-youtuber-ms-rachel-gave-3000-to-anti-israel-radical-abdul-el-sayeds-us-senate-campaign/
28,2026-07-26-12-49-15 +0000,nyt,U.S.-Iran War Pauses for 2nd Straight Day With Both Sides Holding Off on Strikes,https://www.nytimes.com/2026/07/26/world/middleeast/us-iran-war-pause.html
25,2026-07-26-10-00-00 +0000,wsj,"A documentary filmmaker followed Sen. Lindsey Graham over the past three years, providing an unvarnished look at his relationship with President Trump and Israeli Prime Minister Benjamin Netanyahu",https://www.wsj.com/politics/national-security/lindsey-graham-iran-war-netanyahu-call-598b1e85
24,2026-07-26-16-45-54 +0000,nypost,"Up-and-coming NYC real estate broker, 29, killed in Hamptons as she’s hit by car on morning jog",https://nypost.com/2026/07/26/us-news/up-and-coming-nyc-real-estate-broker-29-killed-in-hamptons-as-shes-hit-by-car-on-morning-jog/
23,2026-07-26-16-09-43 +0000,cbc,2 mosques in the West Bank set on fire during a deadly surge in settler violence,https://www.cbc.ca/news/world/west-bank-mosques-fire-settler-violence-2026-9.7284956?cmp=rss
23,2026-07-26-00-00-00 +0000,wsj,A WSJ midterms profile: Traditional liberal Sherrod Brown is contending with all the problems facing the Democrats as he seeks to reclaim a seat in the U.S. Senate,https://www.wsj.com/politics/elections/ohio-senate-election-sherrod-brown-ae49d875
