score,word
45,trump
18,china
13,new
11,earthquake
9,was
9,xi
9,afghanistan
8,uk
8,he
8,putin
8,gaza
8,judge
8,dead
8,tariffs
8,will
7,labor
7,hit
7,up
7,russia
7,year
7,beijing
7,family
7,day
7,hundreds
7,india
7,dies
6,trial
6,world
6,nyc
6,leader
6,crash
6,giuliani
6,ceo
6,israel
6,president
6,ex
6,one
6,killed
6,war
6,military
6,ukraine
5,landslide
5,kills
5,their
5,sudan
5,national
5,government
5,relationship
5,school
5,afghan
5,out
5,car
5,protests
5,market
5,rudy
4,oil
4,south
4,administration
4,report
4,found
4,use
4,takes
4,boy
4,guard
4,illegal
4,stage
4,party
4,hits
4,police
4,re
4,students
4,her
4,high
4,deadly
4,brazil
4,kim
4,street
4,here
4,deal
4,los
4,bolsonaro
4,angeles
4,watch
4,rfk
4,house
4,jr
4,nestl
4,rules
4,former
4,court
4,charged
4,time
4,boss
4,modi
4,injured
3,probe
3,palestinian
3,ahead
3,top
3,protest
3,made
3,un
3,amid
3,paris
3,american
3,food
3,attack
3,vogue
3,death
3,then
3,quake
3,influencer
3,blood
3,chief
3,pressure
3,night
3,charles
3,indonesia
3,talk
3,presidential
3,medal
3,freedom
3,may
3,bay
3,america
3,romantic
3,denounce
3,parliament
3,fires
3,children
3,aid
3,no
3,reform
3,cost
3,experts
3,election
3,force
3,college
3,wall
3,open
3,states
3,shutdown
3,during
3,between
3,removes
3,safety
3,israeli
3,move
3,change
3,venezuela
3,starmer
3,economic
3,polanski
3,rally
3,green
3,seek
3,korea
3,global
3,summit
3,woman
3,editor
3,billion
3,two
3,rape
3,meet
3,inflation
3,subordinate
3,public
3,heinz
3,families
3,city
3,costs
3,mayor
3,justice
3,kraft
3,florida
2,face
2,coup
2,failed
2,russian
2,jair
2,where
2,eu
2,survivor
2,chris
2,crime
2,leading
2,rebel
2,genocide
2,hand
2,leaving
2,committing
2,long
2,rise
2,sexual
2,assault
2,trade
2,texas
2,jackson
2,video
2,malle
2,recognize
2,off
2,chloe
2,jobs
2,era
2,springsteen
2,white
2,workers
2,data
2,allegations
2,hat
2,needs
2,center
2,burning
2,homicide
2,village
2,wipes
2,plane
