score,word
22,christmas
21,trump
11,new
9,year
8,killed
7,first
7,life
7,peace
7,ukraine
6,world
6,leo
6,pope
6,meet
6,he
6,zelensky
6,day
5,holiday
5,strikes
5,war
5,address
5,california
4,center
4,talks
4,ex
4,china
4,isis
4,india
4,here
4,death
4,before
4,family
4,help
4,three
4,power
4,record
4,nigeria
4,game
4,against
4,no
4,crash
4,st
3,border
3,break
3,russia
3,housing
3,ever
3,suspected
3,out
3,linked
3,blocks
3,judge
3,deadly
3,key
3,shooting
3,dies
3,uk
3,paul
3,want
3,one
3,next
3,rain
3,latest
3,air
3,oil
3,health
3,america
3,will
3,futures
3,russian
3,japan
3,up
3,she
3,plan
3,sunday
3,attacks
3,tech
3,companies
3,heavy
3,dead
3,message
3,court
3,democratic
3,rally
3,gaza
2,san
2,helicopter
2,delivers
2,plea
2,francisco
2,live
2,kilimanjaro
2,africa
2,those
2,makes
2,peak
2,revival
2,even
2,you
2,northern
2,when
2,bad
2,kennedy
2,apple
2,see
2,fire
2,presidential
2,accuses
2,online
2,hate
2,pressure
2,drone
2,arkansas
2,survive
2,risks
2,need
2,plane
2,your
2,anthony
2,hockey
2,jackpot
2,powerball
2,bombs
2,eve
2,lord
2,city
2,turkey
2,prison
2,around
2,turned
2,planning
2,needed
2,being
2,operation
2,socal
2,ice
2,right
2,leave
2,hindu
2,themselves
2,invest
2,care
2,child
2,canceled
2,british
2,all
2,country
2,detention
2,heart
2,mudslides
2,scene
2,runaway
2,imports
2,destroyed
2,watch
2,best
2,ideas
2,during
2,selling
2,crackdown
2,customs
2,own
2,sale
2,putin
2,try
2,our
2,najib
2,injured
2,investors
2,become
2,teacher
2,urges
2,breaking
2,ramming
2,booming
2,billions
2,israel
2,launches
2,least
2,bid
2,kimmel
2,term
2,blast
2,times
2,trade
2,th
2,ll
2,wall
2,jail
2,tyranny
2,razak
2,under
2,scandal
2,getting
2,attack
2,christians
2,holy
2,lead
2,plans
2,star
2,calls
2,homeless
2,middle
2,university
2,mosque
2,stock
2,trying
2,syria
2,amid
2,prices
2,gold
2,silver
2,re
2,wounded
2,data
2,end
2,accused
2,mental
2,higher
2,stabbing
1,boss
1,workers
1,hands
1,louisiana
