score,word
25,new
20,trump
13,plane
11,oil
11,trade
9,miami
9,uk
9,crash
9,day
9,far
8,right
8,tariffs
8,up
8,high
8,prices
8,he
8,iran
7,labor
7,social
7,canada
7,cargo
7,media
7,china
7,their
7,record
6,attacks
6,war
6,fall
6,against
6,you
6,mexico
6,killed
5,market
5,stock
5,strikes
5,house
5,dies
5,government
5,israeli
5,saudi
5,airport
5,amazon
5,police
5,return
5,win
5,bank
5,no
5,shows
5,german
5,effect
5,investors
5,germany
5,anti
4,school
4,billion
4,runway
4,key
4,push
4,chinese
4,rover
4,threatens
4,talks
4,takes
4,concerns
4,were
4,data
4,year
4,west
4,death
4,show
4,workers
4,drone
4,california
4,hit
4,dangerous
4,status
4,tech
4,europe
4,report
4,victory
4,supply
4,students
4,street
4,charged
4,killing
4,ai
4,leader
4,australian
4,claims
4,here
4,off
4,power
4,users
4,two
4,inflation
4,investigators
4,first
4,small
4,israel
4,out
3,kyiv
3,roundup
3,visit
3,talk
3,chip
3,kill
3,afd
3,tower
3,fear
3,near
3,dozens
3,reading
3,ahead
3,attack
3,algorithms
3,vehicles
3,john
3,plans
3,hormuz
3,former
3,posts
3,flood
3,world
3,american
3,side
3,nepal
3,must
3,job
3,houthi
3,online
3,begins
3,nears
3,your
3,energy
3,bombardier
3,six
3,governor
3,security
3,ohio
3,tv
3,helped
3,become
3,ukraine
3,lawmaker
3,charles
3,pay
3,florida
3,north
3,illinois
3,america
3,video
3,kids
3,settlements
3,protest
3,jobs
3,map
3,gop
3,food
3,turn
3,midterm
3,all
3,company
3,numbers
3,them
3,just
3,european
3,export
3,track
2,least
2,higher
2,highway
2,so
2,demonstrators
2,exports
2,falls
2,dollar
2,luxury
2,plan
2,life
2,way
2,arrested
2,three
2,overturn
2,coin
2,meme
2,laptop
2,biden
2,hunter
2,carrying
2,block
2,court
2,canadian
2,daughter
2,nfl
2,convention
2,mainstream
2,gives
2,ruling
2,probe
2,approach
2,hard
2,deal
2,fast
2,homeless
2,among
2,sale
2,deals
2,answers
2,search
2,scandal
2,may
2,sunset
2,chief
2,fair
2,four
2,ousted
2,military
2,murders
2,alleged
2,fears
2,grindr
2,wins
2,maker
2,senate
2,create
2,worker
2,children
2,amid
2,alarm
2,union
2,chilling
2,hero
2,him
2,ice
2,dry
2,running
2,defense
2,grabs
2,mother
2,wild
2,la
2,most
2,before
2,bring
2,el
2,officers
2,charging
2,other
2,ny
2,ready
2,housing
2,build
2,stranded
2,airports
2,indonesia
2,part
2,summer
2,abuse
2,meghan
2,harry
2,times
2,bosnia
2,butcher
2,ratko
2,thousands
2,was
2,behind
2,hiv
2,open
2,korea
2,injured
2,help
2,crashes
2,diego
2,san
2,counter
2,taking
2,center
2,ring
2,see
2,preview
2,arts
2,copper
2,name
2,latest
2,holiday
