score,pubdate,source,title,link
126,2026-01-03-18-53-26 +0000,nyt,Venezuela Live Updates: Trump Says U.S. Will ‘Run the Country’ After Capture of Maduro,https://www.nytimes.com/live/2026/01/03/world/trump-united-states-strikes-venezuela
68,2026-01-02-19-55-55 +0000,nyt,What to Know About the Swiss Ski Resort Fire on New Year’s Day,https://www.nytimes.com/2026/01/01/world/europe/what-happened-fire-switzerland-ski-resort.html
53,2026-01-03-03-00-00 +0000,wsj,The massive welfare-fraud scandal in Minnesota dogging Gov. Tim Walz as he seeks re-election is giving Republicans a potent line of attack against a critic of President Trump,https://www.wsj.com/politics/policy/minnesota-fraud-scandal-challenges-gov-tim-walzs-2026-re-election-bid-0ca28dc9
39,2026-01-03-17-50-54 +0000,nypost,"Venezuelan dictator appears blindfolded, handcuffed in first picture aboard USS Iwo Jima, flown to NYC to face justice",https://nypost.com/2026/01/03/world-news/venezuelan-dictator-seen-in-first-picture-aboard-uss-iwo-jima-flown-to-nyc-to-face-justice/
29,2026-01-03-03-57-04 +0000,nypost,"Family of slain Ohio dentist, wife are ‘heartbroken beyond words’ after couple was shot dead inside home",https://nypost.com/2026/01/02/us-news/family-of-slain-ohio-dentist-wife-are-heartbroken-beyond-words-after-couple-was-shot-dead-inside-home/
27,2026-01-03-04-03-18 +0000,nyt,Coast Guard Suspends Search for Survivors of Latest Boat Strikes,https://www.nytimes.com/2026/01/02/us/politics/coast-guard-survivors-boat-strikes.html
27,2026-01-03-05-09-32 +0000,nypost,DOJ official warns Seattle mayor to leave journalists alone after she accused ‘extremist influencers’ of harassing Somali child care providers,https://nypost.com/2026/01/03/us-news/doj-official-warns-seattle-mayor-katie-wilson-to-leave-journalists-alone-after-she-accused-influencers-of-harassing-somali-child-care-providers/
25,2026-01-03-15-57-33 +0000,nypost,Venezuela opposition leader Maria Corina Machado celebrates US capture of dictator Nicolás Maduro: ‘hour of freedom has arrived’,https://nypost.com/2026/01/03/world-news/venezuela-opposition-leader-maria-corina-machado-celebrates-us-capture-of-dictator-nicolas-maduro/
23,2026-01-03-17-08-04 +0000,nyt,"Managers of Swiss Bar Are Suspected of Negligence in Deadly Fire, Police Say",https://www.nytimes.com/2026/01/03/world/europe/swiss-fire-bar-managers-charged.html
22,2026-01-03-04-32-40 +0000,nypost,Gov. Kathy Hochul’s order to light One World Trade Center green for Muslim American Heritage Month sparks controversy,https://nypost.com/2026/01/02/us-news/ny-landmarks-including-world-trade-center-lit-green-for-muslim-american-heritage-month-after-hochul-order/
