score,pubdate,source,title,link
130,2026-09-08-21-56-00 +0000,wapo,"As Canada’s tariffs take effect, Trump’s trade war complicates GOP election pitch",https://www.washingtonpost.com/business/2026/09/08/trump-threatens-ban-bombardier-jet-sales-canadas-tariffs-take-effect/
113,2026-09-08-21-49-00 +0000,wsj,"The U.S. hit three Iranian oil tankers in response to a spate of Iranian attacks, and Meta released an AI agent. Read more in today’s What’s News newsletter.",https://www.wsj.com/politics/policy/u-s-launches-new-round-of-strikes-on-iranian-oil-tankers-19923cc9?mod=rss_socialpoliticsfeed
106,2026-09-09-01-28-00 +0000,wsj,"Democratic Rep. Chris Pappas and Republican former Sen. John E. Sununu prevailed in Tuesday’s New Hampshire Senate primary, setting up a competitive fall campaign in the battleground state",https://www.wsj.com/politics/elections/new-hampshires-senate-primary-winners-now-face-tight-fall-matchup-bf79f52b?mod=rss_socialpoliticsfeed
64,2026-09-08-23-52-28 +0000,bbc,Chris Mason: Burnham looks to show he will go further than Starmer with West Bank sanctions,https://www.bbc.co.uk/news/articles/c3v439n5xlpo?at_medium=RSS&at_campaign=rss
56,2026-09-08-23-42-00 +0000,wsj,The Supreme Court rejected Missouri’s bid to use a GOP-drawn congressional map in November’s midterm elections,https://www.wsj.com/politics/policy/supreme-court-denies-missouri-bid-to-use-voting-map-that-benefits-republicans-961218b1?mod=rss_socialpoliticsfeed
51,2026-09-09-01-00-00 +0000,wsj,Tax-break reversals on data centers underscore how states that once welcomed the facilities powering the AI boom suddenly treat them like a political liability,https://www.wsj.com/politics/policy/states-that-gave-data-centers-billions-in-tax-breaks-are-now-ripping-up-the-deals-4879c4f9?mod=rss_socialpoliticsfeed
51,2026-09-09-03-02-52 +0000,wapo,"Amazon cargo plane appeared to consider aborting landing before Miami crash, investigators say",https://www.washingtonpost.com/transportation/2026/09/08/amazon-cargo-plane-appeared-consider-aborting-landing-before-miami-crash-investigators-say/
46,2026-09-09-01-37-59 +0000,nypost,Global high school test scores plummet to 20 year low as AI and social media rot student brains,https://nypost.com/2026/09/08/world-news/global-high-school-test-scores-plummet-to-20-year-low-as-ai-and-social-media-rot-student-brains/
45,2026-09-08-11-03-00 +0000,wsj,"Jared Kushner, one of President Trump’s sons-in-law, is now one of the world’s most powerful diplomats. Read more in today’s WSJ Politics Newsletter:",https://www.wsj.com/politics/policy/jared-kushner-is-now-one-of-worlds-most-powerful-diplomats-ea752714?mod=rss_socialpoliticsfeed
45,2026-09-08-18-37-05 +0000,nypost,Bombardier stock sinks after Trump threatens to shut Canadian jet maker out of US,https://nypost.com/2026/09/08/business/bombardier-stock-sinks-after-trump-threatens-to-shut-canadian-jet-maker-out-of-us/
