score,pubdate,source,title,link
107,2025-10-11-18-12-00 +0000,nypost,President Trump will make sure military troops are paid if government shutdown lasts through missed check,https://nypost.com/2025/10/11/us-news/president-trump-will-make-sure-military-troops-are-paid-if-government-shutdown-lasts-through-missed-check/
60,2025-10-11-17-17-44 +0000,nypost,Putin chides Nobel winners who ‘did nothing for peace’ — tries to cozy up to Trump with Gaza deal praise,https://nypost.com/2025/10/11/world-news/putin-chides-nobel-winners-who-did-nothing-for-peace-praises-trump-for-brokering-gaza-cease-fire-deal/
45,2025-10-10-21-13-00 +0000,wsj,"House Speaker Mike Johnson (R., La.) received a rare public show of support from his right flank as he faces questions about his strategy for ending the government shutdown",https://www.wsj.com/politics/policy/mike-johnson-freedom-caucus-government-shutdown-37ff1c8e
43,2025-10-11-18-19-42 +0000,cbc,Tennessee authorities say no survivors found in aftermath of deadly explosives factory blast,https://www.cbc.ca/news/world/tennessee-explosives-factory-no-survivors-9.6936059?cmp=rss
43,2025-10-11-10-00-00 +0000,latimes,"Palisades fire suspect placed gun in stuffed animal, made recent fire threat, feds allege",https://www.latimes.com/california/story/2025-10-11/feds-say-palisades-suspect-court
38,2025-10-11-06-44-04 +0000,nyt,North Korea Flaunts New Missiles ​in Parade With Chinese and Russian Officials,https://www.nytimes.com/2025/10/11/world/asia/north-korea-military-parade-china-russia.html
33,2025-10-11-02-31-03 +0000,nypost,NY AG Letitia James admitted Virginia home at center of bank fraud indictment was ‘investment’ property: ethics filings,https://nypost.com/2025/10/10/us-news/ny-ag-letitia-james-admitted-virginia-home-at-center-of-bank-fraud-indictment-was-investment-property/
31,2025-10-11-14-33-19 +0000,nypost,"4 killed, at least 20 hurt as ‘hundreds of shots’ erupted in Mississippi homecoming football game mass shooting",https://nypost.com/2025/10/11/us-news/at-least-4-killed-12-hurt-in-mississippi-shooting-after-homecoming-football-game/
31,2025-10-11-09-40-22 +0000,nypost,"Kim Jong Un shows off ‘most powerful’ missile during NK parade, plans to ‘eliminates all threats’",https://nypost.com/2025/10/11/world-news/kim-jong-un-shows-off-most-powerful-ballistic-missile-during-north-korea-military-parade/
29,2025-10-10-23-21-00 +0000,missionlocal,Sutter tiene grandes planes de atención médica para las calles de California. Comenzará en San Francisco.,https://missionlocal.org/2025/10/sutter-salud-callejera-california-san-francisco/
