score,pubdate,source,title,link
149,2025-10-24-03-21-49 +0000,cbc,"Trump claims Canada 'CHEATED AND GOT CAUGHT' with Ontario tariff ad, calls off trade talks with Ottawa",https://www.cbc.ca/news/world/trump-trade-negotiations-tariffs-ontario-ad-9.6951469?cmp=rss
67,2025-10-23-23-29-06 +0000,nypost,"Ford warns devasting plant fire will hurt profit, but CEO still upbeat as he thanks Trump",https://nypost.com/2025/10/23/business/ford-warns-devasting-plant-fire-will-hurt-profit-ceo-thanks-trump/
61,2025-10-23-21-24-00 +0000,wsj,Lawmakers failed to provide a last-minute reprieve for air-traffic controllers and other federal workers who are set to miss their next paychecks due to the government shutdown,https://www.wsj.com/politics/policy/air-traffic-controllers-paychecks-government-shutdown-e94ffa5c
53,2025-10-23-18-09-53 +0000,nypost,"China, India curb Russian oil purchases after Trump sanctions Rosneft, Lukoil",https://nypost.com/2025/10/23/world-news/china-india-curb-russian-oil-purchases-after-trump-sanctions-rosneft-lukoil/
48,2025-10-23-20-01-18 +0000,nypost,Here are the corporations and donors footing the bill for Trump’s new White House ballroom,https://nypost.com/2025/10/23/us-news/here-are-the-corporations-donors-paying-for-trumps-white-house-ballroom/
44,2025-10-24-12-24-07 +0000,nypost,Wild video shows security shoot at U-Haul truck heading their way outside Coast Guard base during anti-ICE protest,https://nypost.com/2025/10/24/us-news/video-shows-security-open-fire-at-u-haul-truck-speeding-towards-coast-guard-base-during-anti-ice-protest/
42,2025-10-24-04-27-12 +0000,nypost,Kash Patel skewers Stephen A. Smith for suggesting Trump was behind NBA gambling scandal arrests: ‘Single dumbest thing I’ve ever heard’,https://nypost.com/2025/10/24/us-news/kash-patel-skewers-stephen-a-smith-for-suggesting-trump-was-behind-nba-gambling-ring-arrests/
41,2025-10-23-15-38-53 +0000,nypost,Trump pardons convicted Binance founder Changpeng Zhao after Biden’s ‘war on cryptocurrency’,https://nypost.com/2025/10/23/business/trump-pardons-convicted-binance-founder-changpeng-zhao/
38,2025-10-23-15-32-37 +0000,nypost,"Zohran Mamdani’s dad allegedly tried to silence LGBTQ professor in Uganda by padlocking her office, withholding her pay",https://nypost.com/2025/10/23/world-news/zohran-mamdanis-dad-tried-to-silence-lgbtq-professor-in-uganda-she-claims/
37,2025-10-23-20-34-00 +0000,wsj,"Norfolk Southern Third-Quarter Sales Rise, Ups Productivity Target",https://www.wsj.com/business/earnings/norfolk-southern-third-quarter-sales-rise-ups-productivity-target-8745d920?mod=pls_whats_news_us_business_f
