score,pubdate,source,title,link
153,2026-09-18-21-43-00 +0000,wsj,"AI juggernaut Anthropic’s IPO is coming later than expected, Trump pushed out major media outlets from the White House and Warren Buffett announced his retirement. Read more in today’s What’s News newsletter:",https://www.wsj.com/tech/ai/anthropics-ipo-will-happen-a-month-later-than-expected-a334b10e?mod=rss_socialeconomyfeed
54,2026-09-19-11-36-55 +0000,bbc,Nato welcomes Greenland deal as Trump says it will give US 'permanent security control',https://www.bbc.co.uk/news/articles/c63d7lexyym1o?at_medium=RSS&at_campaign=rss
52,2026-09-19-13-46-18 +0000,chitri,"MS NOW, CNN and Politico say their journalists were denied access to White House after Trump ban",https://www.chicagotribune.com/2026/09/19/msnow-banned-white-house/
40,2026-09-19-00-26-16 +0000,latimes,"Paramount-California settlement talks accelerate, moving Warner Bros. merger closer to the finish line",https://www.latimes.com/entertainment-arts/business/story/2026-09-18/paramount-california-settlement-talks-where-things-stand-now
36,2026-09-19-04-20-47 +0000,bbc,Saudi Arabia issues first air raid alerts for Riyadh since Houthis escalated attacks,https://www.bbc.co.uk/news/articles/cmed7el18dxpo?at_medium=RSS&at_campaign=rss
34,2026-09-19-18-35-14 +0000,nyt,Russia Warns New U.S. Sanctions Law Would Harm Trump’s Peace Efforts,https://www.nytimes.com/2026/09/19/world/europe/russia-us-sanctions-trump.html
33,2026-09-18-23-41-00 +0000,wsj,President Trump said the U.S. and Denmark reached an agreement that allows for more American forces in Greenland and prevents certain nations from establishing a military foothold,https://www.wsj.com/politics/national-security/trump-says-u-s-has-reached-greenland-security-agreement-with-denmark-61a7ffcd?mod=rss_socialpoliticsfeed
32,2026-09-18-21-32-50 +0000,cbc,Former Pakistani PM Imran Khan’s son says he fears for his father's life behind bars,https://www.cbc.ca/radio/asithappens/imran-khan-son-9.7350224?cmp=rss
32,2026-09-18-21-11-47 +0000,nypost,Trump claims Don Jr. paid back Russian oligarch who spent hundreds of thousands on his wedding,https://nypost.com/2026/09/18/us-news/president-trump-said-his-son-don-jr-paid-back-the-russian-oligarch-who-paid-for-his-wedding-festivities/
29,2026-09-19-19-41-19 +0000,nypost,Tree limb that fell onto NYC hot dog vendor was inspected days earlier — as inspections drop drastically from 2025,https://nypost.com/2026/09/19/us-news/tree-limb-that-injured-nyc-hotdog-vendor-was-just-inspected-city/
