score,pubdate,source,title,link
101,2025-09-14-15-50-46 +0000,nypost,Trump still furious over Charlie Kirk’s murder and fears he and other GOPers could be next: Utah gov,https://nypost.com/2025/09/14/us-news/utah-gov-coxs-sobering-call-with-trump-over-charlie-kirk-assassination/
92,2025-09-14-23-51-33 +0000,nypost,Trump blasts ‘the left’ and announces ‘major investigations’ underway after Charlie Kirk assassination,https://nypost.com/2025/09/14/us-news/trump-blasts-the-left-and-announces-major-investigations-underway-after-charlie-kirk-assassination/
88,2025-09-14-19-31-04 +0000,nypost,Eric Trump: Assassination of Charlie Kirk has ‘awoken that sleeping giant’ of American conservatism,https://nypost.com/2025/09/14/us-news/eric-trump-charlie-kirks-death-has-awoken-that-sleeping-giant/
87,2025-09-15-13-44-49 +0000,nypost,Chilling new video shows Charlie Kirk suspect Tyler Robinson casing campus hours before assassination,https://nypost.com/2025/09/15/us-news/video-shows-tyler-robinson-hours-before-charlie-kirk-shooting/
73,2025-09-15-02-00-00 +0000,wsj,"A bullet casing found after the killing of Charlie Kirk had an inscription reading, “Hey fascist! Catch!” Charges of fascism have become a fixture of the nation’s political dialogue.",https://www.wsj.com/politics/policy/fascist-ended-up-on-an-assassins-bullet-it-has-become-common-currency-in-politics-d4f38524
72,2025-09-15-14-16-38 +0000,nyt,"U.S.-China Deal to Avert TikTok Ban May be Close, Trump Official Says",https://www.nytimes.com/2025/09/15/us/politics/tiktok-ban-us-china-deal.html
70,2025-09-15-02-52-08 +0000,nypost,Harvard Law professor spreads debunked rumor about Charlie Kirk assassination suspect: ‘Spewing absolute lies’,https://nypost.com/2025/09/14/us-news/harvard-law-professor-spreads-debunked-rumor-about-charlie-kirk-assassination-suspect/
68,2025-09-15-03-16-12 +0000,nypost,"Speaker Johnson, RFK Jr., other GOPers  mourn loss of Charlie Kirk at touching DC vigil: ‘Leaders of the nation have been shaken’",https://nypost.com/2025/09/14/us-news/speaker-johnson-rfk-jr-other-gopers-mourn-loss-of-charlie-kirk-at-dc-vigil-leaders-of-the-nation-have-been-shaken/
67,2025-09-15-14-14-04 +0000,nypost,"Charlie Kirk shooting is ‘the death of free speech,’ ex-‘Tonight Show’ host Jay Leno warns",https://nypost.com/2025/09/15/media/charlie-kirk-shooting-is-the-death-of-free-speech-jay-leno-warns/
67,2025-09-14-22-00-00 +0000,wsj,China Pushes for Trump Visit as High-Stakes Trade Talks Begin,https://www.wsj.com/world/china-pushes-for-trump-visit-as-high-stakes-trade-talks-begin-62cc4eb8
67,2025-09-15-11-54-32 +0000,nypost,"Suspected assassin Tyler Robinson chillingly wrote he planned to ‘take out’ Charlie Kirk over his views, DNA found at scene: FBI",https://nypost.com/2025/09/15/us-news/dna-found-at-spot-where-charlie-kirks-assassin-hid-positively-matched-to-suspect-tyler-robinson-fbi/
66,2025-09-14-17-29-00 +0000,nypost,Rubio visits Israel to smooth tensions after Qatar strike draws Trump’s ire,https://nypost.com/2025/09/14/world-news/rubio-visits-israel-to-smooth-tensions-after-qatar-strike-draws-trumps-ire/
65,2025-09-15-11-00-00 +0000,missionlocal,"S.F. will be one of the smallest losers in Trump’s tariff war, city controller’s report finds",https://missionlocal.org/2025/09/sf-smallest-loser-trump-tariff-war/
63,2025-09-15-14-27-00 +0000,wsj,What has Trump done as president so far? The Wall Street Journal is tracking his biggest moves to reshape the federal government. See the full list.,https://www.wsj.com/politics/policy/donald-trump-tracker-executive-orders-tariffs-list-a30c92e2
62,2025-09-15-08-08-07 +0000,wsj,Stock Market Today: Trump Hints at TikTok Deal; S&P 500 Rises,https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-09-15-2025?mod=rss_markets_main
59,2025-09-15-12-12-11 +0000,nypost,Texas Tech student arrested after hurling vile comments at Charlie Kirk mourners: ‘F–k y’all homie dead’,https://nypost.com/2025/09/15/us-news/texas-tech-student-arrested-after-hurling-vile-comments-at-charlie-kirk-mourners-f-k-yall-homie-dead/
59,2025-09-15-07-59-34 +0000,nyt,Trump’s State Visit Will be Biggest UK Security Operation Since Coronation,https://www.nytimes.com/2025/09/14/world/europe/trump-uk-state-visit-security.html
59,2025-09-15-02-08-19 +0000,nypost,JD Vance hosting ‘The Charlie Kirk Show’ days after assassination: ‘Tribute to my friend’,https://nypost.com/2025/09/14/us-news/jd-vance-hosting-the-charlie-kirk-show-days-after-assassination-tribute-to-my-friend/
58,2025-09-14-20-20-26 +0000,nypost,Trump reveals his prized White House ballroom will be ‘a little bigger’ than initially thought: ‘As good as it can get’,https://nypost.com/2025/09/14/us-news/president-trumps-prized-white-house-ballroom-will-be-a-little-bigger-than-initially-thought/
58,2025-09-14-23-38-49 +0000,wapo,"Kirk shooting suspect had ‘leftist ideology’ but motive unclear, Utah official says",https://www.washingtonpost.com/nation/2025/09/14/charlie-kirk-tyler-robinson-motive/
57,2025-09-15-10-00-00 +0000,latimes,California will fare better than other states as Trump guts climate reporting rules,https://www.latimes.com/environment/story/2025-09-15/trump-epa-greenhouse-gas-reporting-what-it-means-for-california
57,2025-09-15-11-20-33 +0000,bbc,UK and US unveil nuclear energy deal ahead of Trump visit,https://www.bbc.com/news/articles/ckgzevzwxwro?at_medium=RSS&at_campaign=rss
56,2025-09-15-01-25-51 +0000,nyt,Charlie Kirk’s Killing Has Left Other Political Influencers Reeling,https://www.nytimes.com/2025/09/14/business/media/charlie-kirk-political-influencers-content-creators.html
56,2025-09-14-19-40-06 +0000,nyt,Trump Administration Claims Vast Powers as It Races to Fire Fed Governor Before Meeting,https://www.nytimes.com/2025/09/14/us/politics/trump-lisa-cook-fed.html
55,2025-09-14-17-33-46 +0000,nyt,White House Seeks More Supreme Court Security Funding After Kirk Killing,https://www.nytimes.com/2025/09/14/us/politics/trump-security-supreme-court-congress.html
54,2025-09-15-12-10-07 +0000,nyt,"Kirk Shooting Suspect Held ‘Leftist Ideology,’ Utah Governor Says",https://www.nytimes.com/2025/09/14/us/kirk-shooting-suspect-ideology-partner.html
54,2025-09-15-13-56-10 +0000,nypost,‘Evil’ illegal immigrant charged with beheading boss was only here because of ‘incompetent’ Biden: Trump,https://nypost.com/2025/09/15/us-news/trump-says-evil-illegal-immigrant-charged-with-beheading-boss-only-here-because-of-incompetent-biden/
54,2025-09-15-11-15-11 +0000,nypost,Controversial punk duo Bob Vylan ripped for celebrating Charlie Kirk’s assassination,https://nypost.com/2025/09/15/us-news/uk-punk-band-bob-vylan-faces-massive-backlash-for-on-stage-comments-about-charlie-kirk/
53,2025-09-15-12-15-28 +0000,nypost,Trump threatens to withhold federal funds from NY after Hochul’s ‘shocking’ Mamdani endorsement,https://nypost.com/2025/09/15/us-news/trump-threatens-to-withhold-federal-funds-from-ny-after-hochuls-shocking-mamdani-endorsement/
53,2025-09-15-07-48-24 +0000,nypost,"Trump threatens to declare national emergency, take over DC police again over ICE dispute",https://nypost.com/2025/09/15/us-news/trump-vows-national-emergency-in-washington-dc-over-ice-dispute/
51,2025-09-15-14-31-28 +0000,nypost,"Charlie Kirk’s alleged assassin’s transgender roommate ‘hates conservatives and Christians,’ relative says",https://nypost.com/2025/09/15/us-news/relative-shares-what-charlie-kirks-alleged-assassins-roommate-thought-of-conservatives/
51,2025-09-14-17-02-27 +0000,nypost,King Charles makes big plans for Trump visit with carriage rides and star-studded guests,https://nypost.com/2025/09/14/world-news/king-charles-plans-for-trump-visit-carriage-rides-and-star-studded-guests/
51,2025-09-14-20-59-49 +0000,bbc,'My wife died giving birth after Trump cut funding to our clinic',https://www.bbc.com/news/articles/ckgqdneev1no?at_medium=RSS&at_campaign=rss
51,2025-09-15-12-00-46 +0000,wapo,What to know as Kirk shooting suspect awaits first court appearance,https://www.washingtonpost.com/nation/2025/09/15/charlie-kirk-shooting-suspect/
50,2025-09-15-13-15-21 +0000,bbc,"Trump says Venezuela 'sending drugs, gang members' as tensions rise",https://www.bbc.com/news/articles/cx2jel4gyezo?at_medium=RSS&at_campaign=rss
49,2025-09-15-09-02-54 +0000,nyt,The Fed Tried to Avoid a Fight With Trump. It Got One Anyway.,https://www.nytimes.com/2025/09/15/business/federal-reserve-trump-independence.html
48,2025-09-15-08-43-19 +0000,bbc,Brazil's Lula hits back at Trump over Bolsonaro trial and tariffs,https://www.bbc.com/news/articles/cj3yxkkdlkvo?at_medium=RSS&at_campaign=rss
48,2025-09-15-09-00-46 +0000,nyt,Trump’s Tariffs Test Mark Carney’s Leadership in Canada,https://www.nytimes.com/2025/09/15/world/canada/canada-mark-carney-trump-tariffs.html
47,2025-09-15-09-00-00 +0000,wsj,Charlie Kirk has been credited with bringing young people to the Republican party,https://www.wsj.com/us-news/charlie-kirk-influence-young-people-0e091595
47,2025-09-14-22-23-25 +0000,nypost,UnitedHealth seeking meeting with Trump as it faces regulatory challenges: report,https://nypost.com/2025/09/14/business/unitedhealth-seeking-meeting-with-trump-as-it-faces-regulatory-challenges-report/
47,2025-09-15-09-03-11 +0000,nyt,Many Conservatives View Charlie Kirk’s Death as a Galvanizing Force,https://www.nytimes.com/2025/09/15/us/charlie-kirk-conservatives-christians-movement-future.html
46,2025-09-15-13-00-41 +0000,wapo,"Trump agencies halt environmental, health projects in Black communities",https://www.washingtonpost.com/nation/2025/09/15/trump-environmental-justice-climate-health/
46,2025-09-15-10-00-00 +0000,latimes,Here are the details of Trump's $1.2-billion call to remake UCLA in a conservative image,https://www.latimes.com/california/story/2025-09-15/trump-doj-proposed-settlement-demand-letter-ucla-university-of-california
46,2025-09-15-09-00-52 +0000,wapo,"To fight extremists, Trump administration warms to Russia-friendly junta",https://www.washingtonpost.com/world/2025/09/14/mali-trump-islamists-jnim-extremists/
44,2025-09-14-23-36-44 +0000,bbc,US farmers are being squeezed - and it's testing their deep loyalty to Trump,https://www.bbc.com/news/articles/cjedvwed1xgo?at_medium=RSS&at_campaign=rss
43,2025-09-15-02-00-00 +0000,wsj,Modi’s Strategy for Mending Ties With Trump: a Stiff Upper Lip,https://www.wsj.com/world/india/modis-strategy-for-mending-ties-with-trump-a-stiff-upper-lip-f99f9110
43,2025-09-15-09-02-07 +0000,nyt,"In a Chicago Neighborhood, Fear and Anger Over Trump’s ICE ‘Blitz’",https://www.nytimes.com/2025/09/15/us/chicago-trump-ice-mexican-immigrants.html
43,2025-09-14-18-27-00 +0000,wsj,Opinion | Trump Forces a Fed Guessing Game,https://www.wsj.com/opinion/trump-forces-a-fed-guessing-game-8b5e7c18
42,2025-09-15-02-41-00 +0000,wsj,Investigators Learn More About Suspect in Kirk Shooting,https://www.wsj.com/us-news/suspect-in-charlie-kirk-shooting-isnt-cooperating-utah-governor-says-3a0f3d9a
42,2025-09-15-13-36-00 +0000,wsj,Trump Calls for Ending Quarterly Earnings Reports,https://www.wsj.com/finance/regulation/trump-calls-for-ending-quarterly-earnings-reports-71e3afaa?mod=rss_markets_main
42,2025-09-15-09-03-04 +0000,nyt,"Trump Redirects Millions to Historically Black Colleges, Charter Schools",https://www.nytimes.com/2025/09/15/us/hbcus-trump-administration-funding.html
42,2025-09-15-14-44-11 +0000,nyt,F.B.I. Head Says Note and D.N.A. Link Suspect to Kirk Killing,https://www.nytimes.com/2025/09/15/us/charlie-kirk-patel-dna.html
41,2025-09-15-09-06-28 +0000,bbc,"Kirk suspect 'not co-operating' with authorities, governor says",https://www.bbc.com/news/articles/c4gvrw2pgedo?at_medium=RSS&at_campaign=rss
41,2025-09-14-21-21-16 +0000,nyt,Trump’s Reversals on Immigration Mount Over Economic Concerns,https://www.nytimes.com/2025/09/14/us/politics/trump-immigration-policy-reversals.html
39,2025-09-14-18-59-28 +0000,cbc,"Carney announces launch of new housing agency, earmarks funding for new projects",https://www.cbc.ca/news/politics/carney-new-housing-agency-1.7632981?cmp=rss
39,2025-09-15-14-03-11 +0000,nypost,"Bessent says US, China have reached ‘framework’ for TikTok deal ahead of looming ban",https://nypost.com/2025/09/15/business/us-china-have-reached-framework-on-tiktok-deal-ahead-of-looming-ban/
38,2025-09-14-19-55-03 +0000,nypost,Bank of New York claims Condé Nast space at One World Trade,https://nypost.com/2025/09/14/business/bank-of-new-york-claims-conde-nast-space-at-one-world-trade/
37,2025-09-15-13-41-37 +0000,wapo,"Nvidia broke antitrust law, China says on second day of U.S. trade talks",https://www.washingtonpost.com/world/2025/09/15/china-nvidia-antitrust/
36,2025-09-15-13-52-39 +0000,wapo,"Rubio downplays U.S. tensions with Israel, plans to visit Qatar after strike",https://www.washingtonpost.com/national-security/2025/09/15/rubio-israel-qatar/
35,2025-09-15-13-27-14 +0000,nypost,"Charlie Javice, who defrauded JPMorgan out of $175M, invokes Holocaust survivor grandmother in letter to judge: ‘I am truly sorry’",https://nypost.com/2025/09/15/business/charlie-javice-invokes-holocaust-survivor-grandmother-in-letter-to-judge/
34,2025-09-15-03-08-00 +0000,wsj,"Signs of weakness in China’s economy stretched into August, adding pressure on Beijing to step up efforts to stimulate near-term growth",https://www.wsj.com/economy/chinas-economy-shows-signs-of-summer-slowdown-201c15bf
34,2025-09-15-06-35-58 +0000,nypost,UK police say 49-year-old German remains a suspect in disappearance of Madeleine McCann,https://nypost.com/2025/09/15/world-news/uk-police-say-49-year-old-german-remains-a-suspect-in-disappearance-of-madeleine-mccann/
33,2025-09-15-13-37-44 +0000,bbc,US says 'framework' for TikTok ownership deal agreed with China,https://www.bbc.com/news/articles/c5yj5xj78p5o?at_medium=RSS&at_campaign=rss
33,2025-09-15-13-47-46 +0000,nyt,Suspect in Madeleine McCann Disappearance Refuses Interview With UK Police,https://www.nytimes.com/2025/09/15/world/europe/madeleine-mccann-suspect-uk-police-interview.html
32,2025-09-15-13-22-06 +0000,nyt,U.S. and China Resume Talks on Tariffs and TikTok,https://www.nytimes.com/2025/09/14/business/us-china-trade-tiktok-negotiations.html
31,2025-09-15-09-30-00 +0000,wsj,Stephen Miran is poised to become the first sitting White House official to join the modern Fed’s board,https://www.wsj.com/politics/elections/how-trumps-provocative-economist-crashed-the-federal-reserve-2a9840e8
31,2025-09-15-13-08-17 +0000,nyt,"Nvidia Broke Antitrust Law, China Says, as Tensions With U.S. Mount",https://www.nytimes.com/2025/09/15/business/nvidia-china-antitrust.html
30,2025-09-15-14-34-00 +0000,wsj,U.S. Reaches Outline of Deal With China Over TikTok,https://www.wsj.com/business/trump-hints-u-s-china-have-reached-a-deal-over-tiktok-5f406292?mod=pls_whats_news_us_business_f
30,2025-09-15-14-14-55 +0000,nypost,‘Tinder Swindler’ Simon Leviev arrested on mysterious new charges after Interpol Red Notice,https://nypost.com/2025/09/15/world-news/tinder-swindler-simon-leviev-arrested-on-mystery-new-charges-after-interpol-red-notice/
30,2025-09-15-14-07-49 +0000,nyt,"U.S., China Conclude Talks With ‘Framework’ on TikTok Sale",https://www.nytimes.com/2025/09/15/business/us-china-trade-talks-tariffs-tiktok.html
30,2025-09-15-14-25-00 +0000,wsj,Tesla Shares Rise on Elon Musk’s $1 Billion Stock Purchase,https://www.wsj.com/tech/tesla-stock-elon-musk-1-billion-ca78b00c?mod=pls_whats_news_us_business_f
29,2025-09-15-14-02-37 +0000,nyt,"Rubio, in Israel, Says a Diplomatic Solution to Gaza War May Not be Possible",https://www.nytimes.com/2025/09/15/us/politics/rubio-israel-netanyahu-trump-gaza.html
29,2025-09-15-13-41-52 +0000,nyt,Elon Musk Buys $1 Billion in Tesla Stock as Board Defends His Pay,https://www.nytimes.com/2025/09/15/business/elon-musk-buys-tesla-shares.html
29,2025-09-15-10-51-45 +0000,bbc,Charges dropped against two men accused of spying for China,https://www.bbc.com/news/articles/cpd94le39e7o?at_medium=RSS&at_campaign=rss
29,2025-09-14-15-00-00 +0000,wsj,"Tariffs are rolling into the Treasury, but there’s another source of rising revenue that is proving to be just as important: the stock market",https://www.wsj.com/economy/capital-gains-tax-revenue-surge-c225bfa1
29,2025-09-15-14-39-54 +0000,nypost,Tesla share surge as Elon Musk buys $1B in stock — coming on heels of $1T compensation package,https://nypost.com/2025/09/15/business/tesla-share-surge-as-elon-musk-buys-1b-in-stock/
29,2025-09-15-14-43-00 +0000,wsj,Rubio Seeks to Move Beyond Israeli Strike in Qatar That Sparked Diplomatic Row,https://www.wsj.com/world/middle-east/rubio-seeks-to-move-beyond-israeli-strike-in-qatar-that-sparked-diplomatic-row-24c27cbc
28,2025-09-15-10-26-35 +0000,nypost,Zohran Mamdani shares eerie similarities to former NYC mayor who nearly bankrupted city: experts,https://nypost.com/2025/09/15/us-news/zohran-mamdani-shares-eerie-similarities-to-former-nyc-mayor-who-nearly-bankrupted-city-experts/
28,2025-09-14-23-50-42 +0000,bbc,Madeleine McCann suspect refuses Met Police interview,https://www.bbc.com/news/articles/cr5qd18y8j5o?at_medium=RSS&at_campaign=rss
28,2025-09-15-03-07-17 +0000,nypost,"Shackled-inmate lumbers into podium in Florida court during goofy tantrum as he spits at judge, storms bench: video",https://nypost.com/2025/09/14/us-news/shackled-inmate-lumbers-into-podium-in-florida-court-in-goofy-tantrum-as-he-spits-at-judge-storms-bench-video/
27,2025-09-15-13-10-42 +0000,nypost,Pope Leo rips Tesla’s proposed $1 trillion mega pay package for Elon Musk: ‘We are in big trouble’,https://nypost.com/2025/09/15/business/pope-leo-rips-teslas-proposed-1-trillion-package-for-elon-musk/
