score,pubdate,source,title,link
144,2026-02-23-21-46-01 +0000,nypost,Trump quietly got Mexico to hand over 100 cartel leaders — including El Mencho’s brother — before Jalisco raid,https://nypost.com/2026/02/23/us-news/trump-quietly-got-mexico-to-hand-over-100-cartel-leaders-before-el-mencho-raid/
135,2026-02-23-02-58-30 +0000,nypost,How brutal assasin ‘El Mencho’ became Mexico’s most wanted cartel kingpin in bloody coup before he was killed in military raid,https://nypost.com/2026/02/22/world-news/who-is-el-mencho-the-jalisco-new-generation-cartel-leader-gunned-down-by-mexican-military/
134,2026-02-23-02-00-00 +0000,wsj,"With the bulk of President Trump’s tariffs struck down by the Supreme Court, and a new, temporary global tariff in place, fresh questions are hanging over the U.S. economy",https://www.wsj.com/economy/trade/tariffs-are-a-wild-card-for-the-economy-again-898a0a30
118,2026-02-23-14-17-01 +0000,nypost,Expert’s chilling warning after killing of cartel boss ‘El Mencho’ sparks violence across Mexico,https://nypost.com/2026/02/23/world-news/experts-chilling-warning-after-killing-of-cartel-boss-el-mencho-sparks-violence-across-mexico/
117,2026-02-23-17-36-20 +0000,nyt,Drug Lord ‘El Mencho’ Was Killed in Mexico. What’s Next for the Cartel He Led?,https://www.nytimes.com/2026/02/23/world/americas/el-mencho-killed-mexico-cartel.html
107,2026-02-23-20-56-14 +0000,nypost,Inside the deadly raid to take out Mexico’s powerful cartel boss ‘El Mencho’ — and how the US helped,https://nypost.com/2026/02/23/world-news/inside-the-deadly-raid-to-take-out-mexicos-powerful-cartel-boss-el-mencho/
99,2026-02-23-08-37-41 +0000,nypost,Rocket launchers among military-grade equipment seized in raid that killed notorious Mexican cartel leader ‘El Mencho’,https://nypost.com/2026/02/23/world-news/rocket-launchers-among-military-grade-equipment-seized-in-daring-raid-that-killed-notorious-mexican-cartel-leader-el-mencho/
95,2026-02-23-15-13-44 +0000,nypost,Trump fumes that ‘incompetent’ Supreme Court may rule against him in birthright citizenship case,https://nypost.com/2026/02/23/us-news/president-trump-fumes-that-incompetent-supreme-court-may-rule-against-him-in-birthright-citizenship-case/
95,2026-02-23-17-47-20 +0000,nypost,Mexican cartel kingpin ‘El Mencho’ was taken out after authorities tracked mistress to secret love nest,https://nypost.com/2026/02/23/world-news/mexican-cartel-kingpin-el-mencho-was-taken-out-after-authorities-tracked-mistress-to-secret-love-nest/
93,2026-02-23-20-15-30 +0000,nypost,Netflix’s Sarandos shrugs off Trump’s demand to fire ex-Biden official Susan Rice: ‘It’s not a political deal’,https://nypost.com/2026/02/23/business/netflixs-sarandos-shrugs-off-trumps-demand-to-fire-ex-biden-official-susan-rice-its-not-a-political-deal/
