score,pubdate,source,title,link
152,2026-03-23-17-07-36 +0000,nyt,Iran War Live Updates: Iran Disputes Trump’s Claim of ‘Very Strong Talks’,https://www.nytimes.com/live/2026/03/23/world/iran-war-oil-trump
74,2026-03-23-03-30-00 +0000,wsj,"ICE officers will begin trying to ease bottlenecks at airports on Monday, as the Trump administration scrambles to develop a plan to end hourslong security lines amid a partial government shutdown",https://www.wsj.com/politics/policy/trump-administration-scrambles-to-deploy-ice-agents-at-airports-as-lines-mount-2a138b2c
73,2026-03-23-16-26-19 +0000,latimes,Californians may need to mail ballots early as Supreme Court signals support for new election day deadline,https://www.latimes.com/politics/story/2026-03-23/californians-may-need-to-mail-ballots-early-as-supreme-court-signals-support-for-new-election-day-deadline
63,2026-03-23-12-38-54 +0000,nypost,Newark Airport issues ground stop due to smoke in air traffic control tower – just hours after deadly LaGuardia crash,https://nypost.com/2026/03/23/us-news/newark-airport-issues-ground-stop-due-to-smoke-in-air-traffic-control-tower-just-hours-after-deadly-laguardia-crash/
49,2026-03-23-13-16-13 +0000,nypost,"Dow futures rally nearly 1,000 points, oil tumbles below $100 after Trump orders 5-day pause on attacks on Iran power plants",https://nypost.com/2026/03/23/business/dow-futures-rally-nearly-1000-points-oil-tumbles-below-100-after-trump-orders-5-day-pause-on-attacks-on-iran-power-plants/
41,2026-03-23-14-40-20 +0000,nypost,US negotiating with Iranian parliament speaker Mohammad Bagher Ghalibaf after Trump was coy on which leader was in charge: report,https://nypost.com/2026/03/23/us-news/us-negotiating-with-iranian-parliament-speaker-mohammad-bagher-ghalibaf-after-trump-was-coy-on-which-leader-was-in-charge-report/
38,2026-03-23-10-00-00 +0000,latimes,Data centers under scrutiny by California lawmakers as fears rise about health and energy impacts,https://www.latimes.com/california/story/2026-03-23/data-centers-under-scrutiny-by-california-lawmakers-as-fears-rise-about-health-energy-impacts
32,2026-03-23-10-47-30 +0000,nypost,"Trump ties deal reopening DHS to passage of SAVE America Act, implores Republicans to ‘kill the filibuster and stay in DC for Easter’",https://nypost.com/2026/03/23/us-news/trump-ties-deal-reopening-dhs-to-passage-of-save-america-act-implores-republicans-kill-the-filibuster-and-stay-in-dc-for-easter/
30,2026-03-23-12-12-49 +0000,nyt,"London Arson Attack on Jewish Ambulance Service Investigated as Hate Crime, Police Say",https://www.nytimes.com/2026/03/23/world/europe/jewish-ambulances-fire-london.html
29,2026-03-23-13-08-50 +0000,nypost,OnlyFans owner Leonid Radvinsky dies at 43 following secret cancer battle,https://nypost.com/2026/03/23/business/onlyfans-owner-leonid-radvinsky-dies-at-43-following-secret-cancer-battle/
