score,pubdate,source,title,link
82,2025-08-03-14-22-11 +0000,nypost,Trump rips ‘sleazebag’ Charlamagne tha God after his brash claims about Epstein and the GOP on Lara Trump show,https://nypost.com/2025/08/03/us-news/trump-rips-lara-trump-guest-charlamagne-tha-god-after-epstein-claim/
46,2025-08-04-00-50-00 +0000,wsj,A chief White House economic adviser said that Trump wants allies placed in the Bureau of Labor Statistics after the agency published a dismal jobs report and the president fired its commissioner,https://www.wsj.com/economy/jobs/trump-seeks-bigger-overhaul-at-labor-statistics-bureau-adviser-says-dc109bac
41,2025-08-03-10-34-36 +0000,nypost,Ukrainian drone attack sparks massive fire at Russian oil depot near Sochi,https://nypost.com/2025/08/03/world-news/ukrainian-drone-attack-sparks-massive-fire-at-russian-oil-depot-near-sochi/
33,2025-08-03-22-56-15 +0000,nypost,Boeing St. Louis defense workers set to strike after rejecting latest offer,https://nypost.com/2025/08/03/business/boeing-st-louis-defense-workers-set-to-strike-after-rejecting-latest-offer/
31,2025-08-03-16-55-11 +0000,nypost,JPMorgan employees gripe about paying for ‘cutting-edge’ fitness center at new HQ as they return to office full time,https://nypost.com/2025/08/03/business/jpm-employees-gripe-about-paying-for-fitness-center-at-new-hq/
29,2025-08-03-21-35-51 +0000,nypost,"Israel arming anti-Hamas Gaza clans, including leader accused of looting aid trucks: reports",https://nypost.com/2025/08/03/world-news/israel-arming-gaza-clans-including-leader-challenging-hamas-accused-of-looting-aid-trucks-reports/
27,2025-08-03-21-13-37 +0000,nyt,Third Child in Sailing Camp Dies After Barge Hit Boat Off Miami Beach,https://www.nytimes.com/2025/08/03/us/miami-beach-sailboat-crash-child-dead.html
26,2025-08-04-04-46-00 +0000,wsj,Democrats in the Texas state House fled the state Sunday to foil GOP effort to redraw state’s congressional districts to gain five seats at request of President Trump,https://www.wsj.com/politics/policy/texas-democrats-leave-state-to-foil-republican-effort-to-redraw-states-congressional-districts-c854f6b1
26,2025-08-03-20-37-30 +0000,bbc,Manhunt intensifies for Montana bar shooting suspect as four victims named,https://www.bbc.com/news/articles/cy8j79yw8pqo?at_medium=RSS&at_campaign=rss
25,2025-08-03-22-54-09 +0000,nypost,"NYC bodega killer ‘went crazy’ because victim thought he might be cop, wouldn’t sell him ‘loosie’: witnesses",https://nypost.com/2025/08/03/us-news/nyc-bodega-killer-went-crazy-when-victim-wouldnt-sell-him-loosie-witnesses/
