score,pubdate,source,title,link
86,2025-09-02-14-16-14 +0000,latimes,"Trump deployment of military troops to Los Angeles was illegal, judge rules in blistering opinion",https://www.latimes.com/california/story/2025-09-02/trump-deployment-military-troops-los-angeles-illegal
44,2025-09-02-19-04-50 +0000,nypost,‘Morning Joe’ host Joe Scarborough urges defiant Chicago Dems to allow Trump to send National Guard after bloody Labor Day weekend,https://nypost.com/2025/09/02/us-news/joe-scarborough-urges-defiant-chicago-dems-to-allow-trump-to-send-national-guard-after-bloody-labor-day-weekend/
43,2025-09-02-00-05-47 +0000,nypost,Bessent says Trump admin willing to hit Russia with new sanctions in bid to end Ukraine war: ‘All options are on the table’,https://nypost.com/2025/09/01/world-news/bessent-says-trump-administration-willing-to-hit-russian-with-new-sanctions-in-bid-to-end-ukraine-war/
38,2025-09-02-00-13-00 +0000,nypost,"Rep. Jerrold Nadler, 78, will not seek re-election as longtime NY Democrat stresses need for ‘generational change’ after Biden’s decline",https://nypost.com/2025/09/01/us-news/rep-jerrold-nadler-78-will-not-seek-re-election-as-longtime-ny-democrat-stresses-need-for-generational-change-after-watching-biden/
37,2025-09-02-07-57-55 +0000,bbc,"Putin, Kim and Xi are meeting in China: BBC correspondents explain why",https://www.bbc.com/news/videos/cwypyq42e13o?at_medium=RSS&at_campaign=rss
34,2025-09-02-03-43-25 +0000,nypost,Chef killed in electric buggy crash after late-night farewell party at Richard Branson’s private Caribbean island: report,https://nypost.com/2025/09/01/world-news/chef-killed-in-electric-buggy-crash-after-late-night-farewell-party-at-richard-bransons-private-caribbean-island/
34,2025-09-02-17-04-21 +0000,nypost,Ex-NYC mayor endorses Zohran Mamdani for City Hall: ‘He has the right ideas’,https://nypost.com/2025/09/02/us-news/ex-nyc-mayor-bill-de-blasio-endorses-zohran-mamdani-for-city-hall/
33,2025-09-02-01-00-00 +0000,wsj,"Disparate factions inside MAHA are sparring over some of RFK Jr.’s biggest priorities. One top FDA scientist was hired, ousted, then hired again.",https://www.wsj.com/politics/policy/maha-kennedy-vaccines-hhs-cdc-f5c0a6a8
32,2025-09-01-22-29-23 +0000,bbc,Watch: Buildings destroyed and rescue efforts under way after deadly Afghanistan earthquake,https://www.bbc.com/news/videos/cqxgx8d14wwo?at_medium=RSS&at_campaign=rss
29,2025-09-02-08-23-36 +0000,nypost,"Sudan landslide kills over 1,000 people and wipes out entire village leaving only one survivor",https://nypost.com/2025/09/02/world-news/sudan-landslide-kills-over-1000-people-and-wipes-out-entire-village/
