score,pubdate,source,title,link
87,2026-01-17-13-33-32 +0000,nypost,"Iran’s supreme leader blasts Trump as a ‘criminal,’ blames him for country’s deadly nationwide unrest",https://nypost.com/2026/01/17/world-news/ayatollah-khamenei-blasts-president-trump-as-criminal-blames-him-for-irans-deadly-nationwide-unrest/
60,2026-01-17-00-59-04 +0000,cbc,"U.S. Justice Department probing Minnesota Gov. Tim Walz, Minneapolis Mayor Jacob Frey over ICE raid comments",https://www.cbc.ca/news/world/tim-walz-jacob-frey-investigation-doj-9.7049625?cmp=rss
45,2026-01-17-16-49-16 +0000,nypost,Ex-Nickelodeon child star Kianna Underwood’s dad questions if she was left to die like ‘roadkill’ after NYC hit and run,https://nypost.com/2026/01/17/us-news/ex-nickelodeon-child-star-kianna-underwoods-father-heartbreakingly-wonders-if-she-was-left-to-die-like-roadkill-after-brooklyn-hit-and-run/
41,2026-01-17-17-50-20 +0000,bbc,Blair and Rubio among names on senior executive of Gaza 'Board of Peace',https://www.bbc.com/news/articles/c07xv92vrz2o?at_medium=RSS&at_campaign=rss
40,2026-01-17-04-00-00 +0000,wsj,"Entering the second year of his second term, President Trump is pushing boundaries at home and abroad as he looks to beat the clock ahead of midterms that could end unified GOP control in Washington",https://www.wsj.com/politics/policy/over-two-weeks-in-january-a-boundary-pushing-president-on-full-display-4debdbc8
37,2026-01-17-21-34-17 +0000,nyt,Trump Announces New Tariffs on Some European Countries in Greenland Standoff,https://www.nytimes.com/2026/01/17/us/politics/trump-eu-tariffs-greenland.html
35,2026-01-17-15-58-37 +0000,nypost,Family of college student killed in Iranian protests had to search through piles of bloody corpses to find her,https://nypost.com/2026/01/17/world-news/family-of-iranian-protester-searched-for-her-body-in-a-pile-of-corpses-and-buried-her-on-a-roadside/
34,2026-01-17-21-29-53 +0000,nypost,California’s largest hospital group owes patients $46 million — how to see if you’re owed cash,https://nypost.com/2026/01/17/us-news/kaiser-permanente-members-could-get-cash-in-46-million-settlement/
28,2026-01-17-03-05-41 +0000,nyt,Judge Restricts Immigration Agents’ Actions Toward Minnesota Protesters,https://www.nytimes.com/2026/01/16/us/minnesota-ice-immigration-agents-protests.html
27,2026-01-17-17-55-58 +0000,cbc,"European Union, South America's Mercosur bloc sign landmark free-trade agreement",https://www.cbc.ca/news/world/trade-agreement-european-union-south-america-9.7050032?cmp=rss
