score,pubdate,source,title,link
126,2026-01-26-12-03-00 +0000,wsj,"Republican unity over President Trump’s immigration tactics has started to splinter, and Trump himself is even starting to hedge. Read more in today’s WSJ Politics newsletter:",https://www.wsj.com/politics/policy/miller-noem-dig-in-on-immigration-tactics-but-political-reckoning-is-coming-f410a742
83,2026-01-26-22-52-00 +0000,wsj,"Democrats want changes to the Department of Homeland Security bill after a deadly Minneapolis shooting, but time is running out",https://www.wsj.com/politics/policy/government-shutdown-partial-possibility-d198682b
69,2026-01-27-01-29-20 +0000,nypost,"ICE tensions could be thawing in Minn. after Trump sends in border czar Tom Homan, sidelines Kristi Noem and Border Patrol chief",https://nypost.com/2026/01/26/us-news/ice-tensions-could-be-thawing-in-minn-after-trump-sends-in-border-czar-tom-homan-sidelines-kristi-noem-and-border-patrol-chief/
63,2026-01-26-19-56-06 +0000,wapo,Six presumed dead in private jet crash at Maine airport during winter storm,https://www.washingtonpost.com/transportation/2026/01/26/maine-plane-crash-bangor-airport/
59,2026-01-26-14-19-04 +0000,nypost,"Minnesota CEOs, sports teams demand ‘immediate de-escalation’ following Alex Pretti killing",https://nypost.com/2026/01/26/business/minnesota-companies-sports-teams-demand-immediate-de-escalation/
54,2026-01-27-00-42-00 +0000,wsj,"The Army will gain access to Salesforce’s technology under a $5.6 billion contract, as the military tries to speed up outdated practices",https://www.wsj.com/politics/national-security/army-awards-salesforce-5-6-billion-software-deal-ac103c90
47,2026-01-26-16-07-27 +0000,nypost,Stock market grew in 2025 — but less than any first year of a new presidency in two decades,https://nypost.com/2026/01/26/business/stock-market-grew-in-2025-but-less-than-any-first-year-of-a-new-presidency-in-two-decades/
42,2026-01-26-21-31-00 +0000,wsj,"Gold and Silver Surge to Records, Buoyed by Concerns Over Tariffs, Government Shutdown",https://www.wsj.com/finance/stocks/global-stocks-markets-dow-news-01-26-2026-4cf2acfa?mod=rss_markets_main
35,2026-01-26-14-57-07 +0000,cbc,"Israel recovers remains of final hostage in Gaza, opening way for next phase",https://www.cbc.ca/news/world/gaza-israel-remains-found-9.7060941?cmp=rss
32,2026-01-26-23-25-53 +0000,nypost,Remote learning is not for the weak — here’s how a day of it went thanks to Mamdani’s no-snow day verdict,https://nypost.com/2026/01/26/lifestyle/new-york-city-public-school-moms-verdict-on-mamdanis-no-snow-day/
