score,pubdate,source,title,link
91,2025-12-24-01-08-43 +0000,bbc,"Trump trips, a fake video and 10 possible co-conspirators: Takeaways from new Epstein files",https://www.bbc.com/news/articles/c5yj4yvx80do?at_medium=RSS&at_campaign=rss
90,2025-12-24-10-30-00 +0000,wsj,Capital Account: President Trump’s social-media post shows worries about Kevin Hassett miss the point. Trump’s conditions compromise all the candidates.,https://www.wsj.com/economy/central-banking/whoever-trump-picks-the-next-fed-chair-wont-be-independent-c8a79ead
75,2025-12-23-18-22-52 +0000,nypost,DOJ preemptively defends Trump as latest batch of Epstein files released: ‘Unfounded and false’,https://nypost.com/2025/12/23/us-news/justice-department-preemptively-defends-trump-as-latest-batch-of-epstein-files-released-unfounded-and-false/
75,2025-12-24-02-09-44 +0000,nypost,Trump administration to send 350 National Guard troops to New Orleans,https://nypost.com/2025/12/23/us-news/trump-administration-to-send-350-national-guard-troops-to-new-orleans/
73,2025-12-23-20-42-27 +0000,latimes,"Supreme Court rules against Trump, bars National Guard deployment in Chicago",https://www.latimes.com/politics/story/2025-12-23/supreme-court-trump-national-guard-chicago
70,2025-12-24-01-15-18 +0000,bbc,US Supreme Court  rejects Trump's bid to deploy National Guard to Chicago,https://www.bbc.com/news/articles/cy4xzn04x03o?at_medium=RSS&at_campaign=rss
68,2025-12-23-16-47-23 +0000,nyt,"In Epstein Files, Administration Officials Point to Clinton, and Away From Trump",https://www.nytimes.com/2025/12/23/us/politics/clinton-trump-epstein-files.html
66,2025-12-23-23-04-53 +0000,nyt,Supreme Court Refuses to Allow Trump to Deploy National Guard in Chicago,https://www.nytimes.com/2025/12/23/us/politics/supreme-court-national-guard-chicago.html
66,2025-12-23-20-29-39 +0000,latimes,"Claims about Trump in Epstein files are 'untrue,' the Justice Department says",https://www.latimes.com/politics/story/2025-12-23/claims-about-trump-in-epstein-files-untrue-justice-dept-says
64,2025-12-23-17-28-42 +0000,nypost,Kennedy Center to celebrate art ‘across faith traditions’ with new Orthodox Christian film screening in New Year,https://nypost.com/2025/12/23/us-news/kennedy-center-to-celebrate-art-across-faith-traditions-with-new-orthodox-christian-film-screening-in-new-year/
64,2025-12-23-20-42-22 +0000,nypost,Supreme Court stops Trump from deploying National Guard to Chicago,https://nypost.com/2025/12/23/us-news/supreme-court-stops-trump-from-deploying-national-guard-to-chicago/
63,2025-12-23-19-55-19 +0000,nypost,"Latest Epstein files release includes post-suicide attempt report, grim photos 3 weeks before his death",https://nypost.com/2025/12/23/us-news/latest-epstein-files-release-includes-post-suicide-attempt-report-photos-3-weeks-before-his-death/
60,2025-12-23-21-56-51 +0000,bbc,"Trump travelled on Epstein's plane more than previously thought, newly released prosecutor's email says",https://www.bbc.com/news/articles/c74xgp81pqgo?at_medium=RSS&at_campaign=rss
60,2025-12-24-12-00-35 +0000,nypost,"US military moves additional special-ops aircraft, troops into Caribbean as Trump hikes pressure on Venezuela’s Maduro",https://nypost.com/2025/12/24/us-news/us-military-moves-additional-special-ops-aircraft-troops-into-caribbean-as-trump-mounts-pressure-on-venezuelas-maduro/
60,2025-12-23-21-15-18 +0000,nyt,Pro-Trump Influencers Stay Conspicuously Quiet About Epstein Files,https://www.nytimes.com/2025/12/23/us/politics/pro-trump-influencers-epstein-files.html
59,2025-12-24-15-15-38 +0000,nypost,Ukraine agrees to demilitarized economic zone in Donbas to advance Trump’s peace plan,https://nypost.com/2025/12/24/us-news/ukraine-agrees-to-demilitarized-economic-zone-in-donbas-in-latest-trump-peace-plan/
54,2025-12-23-23-51-17 +0000,nyt,New Epstein Papers Appear to Show Former Prince Andrew Seeking ‘Girls’,https://www.nytimes.com/2025/12/23/us/politics/epstein-maxwell-balmoral-email.html
54,2025-12-23-21-41-40 +0000,nypost,Epstein email shows feds tried to contact 10 ‘co-conspirators’ — including billionaire retail magnate behind Victoria’s Secret,https://nypost.com/2025/12/23/us-news/epstein-files-email-shows-feds-tried-to-contact-10-co-conspirators-including-billionaire-retail-magnate-behind-victorias-secret/
50,2025-12-23-20-26-18 +0000,nypost,Trump admin to begin seizing wages for defaulted student loans next year,https://nypost.com/2025/12/23/us-news/trump-admin-to-begin-seizing-wages-for-defaulted-student-loans-next-year/
50,2025-12-24-11-56-00 +0000,wsj,Trump’s tilt toward foreign policy shows no sign of slowing. Read more in today’s WSJ Politics newsletter:,https://www.wsj.com/politics/policy/trumps-tilt-toward-foreign-policy-shows-no-sign-of-slowing-0d8dfdb6
47,2025-12-24-12-07-38 +0000,wapo,"Zelensky open to withdrawing troops in new peace draft, awaits Russian reply",https://www.washingtonpost.com/world/2025/12/24/ukraine-russia-peace-plan-zelensky/
47,2025-12-24-06-41-34 +0000,nypost,Rogan rips Clinton’s claim someone’s being ‘protected’ after Epstein files drop: ‘Like a killer pretending to be a detective’,https://nypost.com/2025/12/24/us-news/joe-rogan-rips-bill-clinton-saying-someone-is-being-protected-after-epstein-drop/
46,2025-12-24-12-26-16 +0000,nypost,Explosion in Moscow kills three people — including two police officers — near site of Russian general’s car bombing,https://nypost.com/2025/12/24/world-news/explosion-in-moscow-kills-three-people-including-two-police-officers-near-site-of-russian-generals-car-bombing/
45,2025-12-24-12-18-11 +0000,nypost,Trump calls Stephen Colbert ‘dead man walking’ while urging CBS to put late-night host ‘to sleep’,https://nypost.com/2025/12/24/us-news/trump-calls-stephen-colbert-dead-man-walking-urges-cbs-to-put-late-night-host-to-sleep/
44,2025-12-23-16-33-35 +0000,nypost,"Jeffrey Epstein named Larry Summers, Jes Staley as estate executors in draft wills, DOJ records show",https://nypost.com/2025/12/23/business/jeffrey-epstein-named-larry-summers-jes-staley-as-estate-executors-in-draft-wills/
44,2025-12-23-16-35-34 +0000,nypost,"Zohran Mamdani’s wife, Rama Duwaji, complains about fame in new interview, hints at what she’ll do as NYC first lady",https://nypost.com/2025/12/23/us-news/zohran-mamdanis-wife-rama-duwaji-complains-about-fame-in-new-interview-hints-at-what-shell-do-as-nyc-first-lady/
44,2025-12-24-01-55-50 +0000,nyt,National Guard Troops to Arrive in New Orleans,https://www.nytimes.com/2025/12/23/us/politics/national-guard-new-orleans.html
43,2025-12-23-22-25-31 +0000,nypost,Zelensky warns Putin may be plotting Christmas strike on Kyiv as hopes for holiday miracle truce fade,https://nypost.com/2025/12/23/world-news/zelensky-warns-russia-could-escalate-war-over-christmas/
43,2025-12-23-21-59-00 +0000,wsj,Supreme Court Blocks National Guard Deployment to Chicago Area,https://www.wsj.com/politics/policy/supreme-court-blocks-national-guard-deployment-to-chicago-area-7797cdea
43,2025-12-24-03-35-25 +0000,nypost,Trump admin bars five ‘egregious’ European figures from entering US due to ‘extraterritorial censorship’,https://nypost.com/2025/12/23/us-news/trump-admin-bars-five-european-officials-from-entering-us-due-to-extraterritorial-censorship-campaign/
43,2025-12-23-18-23-32 +0000,nypost,Jeffrey Epstein’s fake Austrian passport pictured in latest DOJ document dump,https://nypost.com/2025/12/23/us-news/jeffrey-epsteins-fake-austrian-passport-pictured-in-latest-doj-document-dump/
42,2025-12-24-14-46-44 +0000,nypost,"Libya’s military chief, 7 others killed in a plane crash in Turkey",https://nypost.com/2025/12/24/world-news/libyas-military-chief-7-others-killed-in-a-plane-crash-after-takeoff-from-turkey/
42,2025-12-23-22-53-57 +0000,nyt,Libyan Military’s Chief of Staff and 4 Others Are Killed in Plane Crash in Turkey,https://www.nytimes.com/2025/12/23/world/middleeast/libya-general-plane-crash-turkey.html
42,2025-12-24-06-13-26 +0000,wapo,"Libya’s military chief, other officials among 8 dead in plane crash in Turkey",https://www.washingtonpost.com/world/2025/12/24/libya-army-chief-plane-crash-ankara-turkey/
42,2025-12-24-12-48-38 +0000,bbc,Zelensky moves towards demilitarised zones in latest peace plan for Ukraine,https://www.bbc.com/news/articles/c9d9wg2pwl1o?at_medium=RSS&at_campaign=rss
41,2025-12-23-15-59-09 +0000,cbc,"CUSMA is up for review in 2026, and here's what Trump might want",https://www.cbc.ca/news/politics/cusma-review-2026-what-trump-wants-9.7026216?cmp=rss
41,2025-12-23-16-40-51 +0000,nyt,"Federal Agents Tried to Contact ‘Co-Conspirators’ in Epstein Case, Emails Show",https://www.nytimes.com/2025/12/23/us/politics/co-conspirators-epstein-case.html
41,2025-12-23-17-46-21 +0000,nypost,"Ozempic, Wegovy users’ grocery bills shrinking along with their waistlines, new study shows",https://nypost.com/2025/12/23/business/ozempic-wegovy-users-cutting-back-on-grocery-spending-study/
40,2025-12-24-15-42-07 +0000,nypost,"China preparing to ‘win a war on Taiwan’ by 2027, new Pentagon report warns",https://nypost.com/2025/12/24/us-news/china-preparing-to-win-a-war-on-taiwan-by-2027-new-pentagon-report-warns/
40,2025-12-24-06-00-10 +0000,bbc,"Major fires still a risk under 'spineless' new safety law, construction boss warns",https://www.bbc.com/news/articles/cev8mrgky9eo?at_medium=RSS&at_campaign=rss
40,2025-12-24-12-41-26 +0000,nypost,Texas family makes heartbreaking plea for help to find missing daughter: ‘Nightmare before Christmas’,https://nypost.com/2025/12/24/us-news/texas-family-makes-heartbreaking-plea-for-help-to-find-missing-daughter-nightmare-before-christmas/
40,2025-12-23-18-48-00 +0000,wsj,"The U.S. moved large numbers of special-operations aircraft, troops and equipment into the Caribbean area this week, giving Washington more options for possible military action in Venezuela",https://www.wsj.com/politics/national-security/u-s-moves-troops-and-additional-special-operations-aircraft-into-caribbean-bb8167c6
40,2025-12-24-14-40-37 +0000,nyt,Zelensky Open to Pulling Back Troops in Eastern Ukraine to Reach Peace Deal With Russia,https://www.nytimes.com/2025/12/24/world/europe/zelensky-demilitarized-zone-offer.html
39,2025-12-24-15-35-36 +0000,nypost,‘A Christmas Story’ actor dishes on the sweet revenge he got playing the silver screen’s most infamous Yuletide bully,https://nypost.com/2025/12/24/us-news/a-christmas-story-actor-on-playing-scut-farkus/
39,2025-12-24-03-00-00 +0000,wsj,Bitcoin Miners Thrive Off a New Side Hustle: Retooling Their Data Centers for AI,https://www.wsj.com/tech/ai/bitcoin-miners-thrive-off-a-new-side-hustle-retooling-their-data-centers-for-ai-bdc408a9?mod=rss_markets_main
38,2025-12-23-21-00-00 +0000,nypost,Jeffrey Epstein jailhouse letter about suicide to Larry Nassar deemed fake by FBI,https://nypost.com/2025/12/23/us-news/jeffrey-epstein-announced-suicide-in-jailhouse-letter-to-larry-nasser/
37,2025-12-24-12-00-01 +0000,startribune,Ramstad: All this fraud talk has turned me into a Scrooge at Christmas,https://www.startribune.com/ramstad-all-this-fraud-talk-has-turned-me-into-a-scrooge-at-christmas/601524945
37,2025-12-23-23-00-23 +0000,nyt,Trump’s Tanker Crackdown Paralyzes Venezuelan Oil Exports,https://www.nytimes.com/2025/12/23/world/americas/trump-tankers-venezuela-oil-industry.html
37,2025-12-24-10-02-31 +0000,nyt,"Trump Administration Downplays A.I. Risks, Ignoring Economists’ Concerns",https://www.nytimes.com/2025/12/24/us/politics/trump-artificial-intelligence-economy-risks.html
37,2025-12-23-17-03-02 +0000,latimes,"Last night's Powerball created several new millionaires, but no billionaire winner",https://www.latimes.com/california/story/2025-12-23/powerball-christmas-eve-jackpot-drawing
37,2025-12-23-20-29-52 +0000,wapo,Lawmaker sues to stop Trump from adding name to Kennedy Center,https://www.washingtonpost.com/entertainment/2025/12/23/trump-kennedy-center-beatty-lawsuit/
36,2025-12-24-00-02-00 +0000,wsj,Takeaways From the FBI’s Second Batch of Epstein Files,https://www.wsj.com/politics/policy/takeaways-from-the-fbis-second-batch-of-epstein-files-762dfb53
36,2025-12-24-15-05-41 +0000,nypost,Late billionaire tax cheat Robert Brockman’s heirs agree to pay $750M to IRS in epic fraud case,https://nypost.com/2025/12/24/business/late-billionaire-tax-cheat-robert-brockmans-heirs-agree-to-pay-750m-to-irs-in-epic-fraud-case/
35,2025-12-23-17-19-37 +0000,wapo,Mexican navy plane was on medical mission before fatal Texas crash,https://www.washingtonpost.com/world/2025/12/23/galveston-plane-crash-mexico-navy/
35,2025-12-24-14-54-15 +0000,nypost,Infamous sex club founder who outed Hunter Biden as member said he was ‘blacklisted’ because he ‘angered a protected ecosystem’,https://nypost.com/2025/12/24/us-news/infamous-sex-club-founder-who-outed-hunter-biden-as-member-said-he-was-blacklisted-because-he-angered-a-protected-ecosystem/
35,2025-12-24-13-00-00 +0000,nypost,Famous ‘Ornament King’ declares bankruptcy days before Christmas over ‘legal nightmare’ that’s left him ‘shattered’,https://nypost.com/2025/12/24/us-news/ornament-king-declares-bankruptcy-days-before-christmas-over-legal-nightmare/
35,2025-12-23-19-27-13 +0000,nyt,British Police Drop Case Against Bob Vylan After Its Anti-Israel Chant,https://www.nytimes.com/2025/12/23/arts/music/bob-vylan-idf-chant.html
35,2025-12-23-19-02-51 +0000,nyt,Trump Administration Delays Tariffs on Chinese Semiconductors,https://www.nytimes.com/2025/12/23/us/politics/trump-tariffs-chinese-semiconductors.html
35,2025-12-23-21-59-16 +0000,nypost,Americans are getting locked into decade-long car loans as new vehicle prices skyrocket,https://nypost.com/2025/12/23/business/americans-are-getting-locked-into-decade-long-car-loans-as-new-vehicle-prices-skyrocket/
34,2025-12-23-18-10-22 +0000,cbc,"Actor-comedian Russell Brand charged with two more sex offences, according to U.K. police",https://www.cbc.ca/news/entertainment/russell-brand-new-charges-9.7026478?cmp=rss
34,2025-12-24-14-41-00 +0000,wsj,Opinion | 2025: The Year of Trump,https://www.wsj.com/opinion/2025-the-year-of-trump-3deaf7e8
34,2025-12-23-23-36-00 +0000,wsj,Billionaire’s Heirs to Pay $750 Million in Biggest-Ever U.S. Tax-Fraud Case,https://www.wsj.com/us-news/law/billionaires-heirs-to-pay-750-million-in-biggest-ever-u-s-tax-fraud-case-d17b6f84
33,2025-12-24-02-35-14 +0000,nyt,Redacted Material in Some Epstein Files Is Easily Recovered,https://www.nytimes.com/2025/12/23/us/politics/epstein-files-redactions-doj.html
32,2025-12-24-13-49-55 +0000,nypost,Farming mogul Michael Abatti arrested for murder of beauty queen wife found dead in their $1.6M home,https://nypost.com/2025/12/24/us-news/farming-mogul-michael-abatti-arrested-for-murder-of-wife/
32,2025-12-23-21-11-46 +0000,nypost,Russian Telegram founder Pavel Durov — with 100 kids already — offers to pay IVF costs for any woman under 37 who wants to use his sperm,https://nypost.com/2025/12/23/tech/russian-telegram-founder-pavel-durov-with-100-kids-already-offers-to-pay-ivf-costs-for-any-woman-under-37-who-wants-to-use-his-sperm/
32,2025-12-24-11-00-00 +0000,nypost,Powerball’s $1.7 billion Christmas Eve jackpot is the longest mega-prize without a winner yet,https://nypost.com/2025/12/24/us-news/powerballs-1-7-billion-jackpot-is-the-longest-mega-prize-without-a-winner-yet/
32,2025-12-24-15-14-27 +0000,nypost,Christmas celebration returns to Bethlehem as locals see signs of life returning despite Gaza war,https://nypost.com/2025/12/24/world-news/christmas-celebration-returns-to-bethlehem-as-locals-see-signs-of-life-returning-despite-gaza-war/
31,2025-12-24-13-07-00 +0000,wsj,Zelensky Proposes Demilitarized Zone in Eastern Ukraine as Way to Peace,https://www.wsj.com/world/europe/zelensky-proposes-demilitarized-zone-in-eastern-ukraine-as-way-to-peace-532a36e9
31,2025-12-23-20-07-00 +0000,wsj,Political Paralysis Is the New Normal in France—and the Far Right Is Benefiting,https://www.wsj.com/world/europe/political-paralysis-is-the-new-normal-in-franceand-the-far-right-is-benefiting-43fcd8d4
31,2025-12-23-20-58-11 +0000,cbc,U.K. police drop probe into Bob Vylan comments about Israeli military,https://www.cbc.ca/news/entertainment/bob-vylan-probe-dropped-9.7026773?cmp=rss
31,2025-12-24-13-06-17 +0000,nyt,Here’s What Is in the 20-Point Peace Plan for Ukraine,https://www.nytimes.com/2025/12/24/world/europe/what-is-in-the-20-point-ukraine-peace-plan.html
31,2025-12-23-23-07-22 +0000,latimes,L.A. woman's necklace was stolen and it held her daughter's ashes. She makes a plea to the thieves,https://www.latimes.com/california/story/2025-12-23/east-los-angeles-womans-necklace-and-daughters-ashes-stolen
31,2025-12-24-04-00-00 +0000,wsj,Christmas in Ukraine Approaches With Power Grid in Crisis,https://www.wsj.com/world/christmas-in-ukraine-approaches-with-power-grid-in-crisis-a1779740
31,2025-12-24-05-04-17 +0000,nypost,3 inmates who busted out of Georgia jail allegedly held Lyft driver hostage during hours-long escape to Florida,https://nypost.com/2025/12/24/us-news/3-inmates-who-busted-out-of-georgia-jail-allegedly-held-lyft-driver-hostage-during-escape-to-florida/
30,2025-12-24-09-00-00 +0000,wapo,"Gaza’s Christians, battered by war, celebrate first Christmas in 3 years",https://www.washingtonpost.com/world/2025/12/24/gaza-christians-celebrate-christmas/
30,2025-12-24-08-38-14 +0000,bbc,"Australian man charged after endorsing Bondi attack had weapons stockpile, police say",https://www.bbc.com/news/articles/cly34n7rg5lo?at_medium=RSS&at_campaign=rss
30,2025-12-24-07-58-12 +0000,bbc,Andrew and Epstein is the story that will not go away,https://www.bbc.com/news/articles/cewjrvn5795o?at_medium=RSS&at_campaign=rss
30,2025-12-23-20-04-00 +0000,wsj,Opinion | Trump Isn’t That Serious About Defeating Xi,https://www.wsj.com/opinion/trump-isnt-that-serious-about-defeating-xi-tiktok-china-nvidia-f967c574
30,2025-12-23-21-59-06 +0000,nypost,Greta Thunberg arrested in London while supporting anti-Israel activists in latest dim-witted stunt,https://nypost.com/2025/12/23/world-news/greta-thunberg-arrested-in-london-while-supporting-anti-israel-activists-in-latest-dim-witted-stunt/
30,2025-12-24-14-21-57 +0000,bbc,"Busiest ever Christmas Eve for air travel, says civil aviation body",https://www.bbc.com/news/articles/c2dzw06g1ydo?at_medium=RSS&at_campaign=rss
29,2025-12-24-08-58-48 +0000,bbc,Two police officers killed in explosion in Moscow,https://www.bbc.com/news/articles/cz68z3wn1e3o?at_medium=RSS&at_campaign=rss
29,2025-12-24-09-27-31 +0000,bbc,Libya's army chief killed in air crash in Turkey,https://www.bbc.com/news/articles/cyvgzyepdqno?at_medium=RSS&at_campaign=rss
29,2025-12-24-05-30-45 +0000,nypost,Anna Kepner’s family’s ‘damage control’ texts sent after her death reveal desperation to protect her suspect stepbrother,https://nypost.com/2025/12/24/us-news/anna-kepners-familys-damage-control-texts-sent-after-her-death-reveal-desperation-to-protect-her-stepbrother/
29,2025-12-24-11-08-05 +0000,bbc,Who and what are in the Epstein files?,https://www.bbc.com/news/articles/c8r38ne1x2mo?at_medium=RSS&at_campaign=rss
29,2025-12-24-12-00-00 +0000,nypost,Mayor-elect Zohran Mamdani scrambles to fill key positions days before he takes office,https://nypost.com/2025/12/24/us-news/nyc-mayor-elect-zohran-mamdani-scrambling-to-fill-key-positions/
29,2025-12-24-01-25-13 +0000,bbc,Rivalries and rumours: How the new order of the Murdoch dynasty is playing out,https://www.bbc.com/news/articles/clyd12d38jgo?at_medium=RSS&at_campaign=rss
28,2025-12-24-11-00-00 +0000,latimes,Christmas music driving you nuts?  Why holiday playlists are everywhere,https://www.latimes.com/entertainment-arts/business/story/2025-12-24/christmas-music-driving-you-nuts-why-holiday-playlists-are-everywhere
28,2025-12-24-11-35-11 +0000,cbc,"U.S., Ukraine reach consensus on key issues to end war, but territorial disputes remain",https://www.cbc.ca/news/world/ukraine-united-states-russia-20-point-plan-9.7027288?cmp=rss
28,2025-12-24-10-00-19 +0000,wapo,War-weary Ukrainians seek ‘green’ healing in their vast national parks,https://www.washingtonpost.com/world/interactive/2025/ukraine-national-parks-healing-mental-health/
28,2025-12-24-03-14-37 +0000,latimes,Suspected drunk driver charged with murder in death of high school tennis star,https://www.latimes.com/california/story/2025-12-23/suspected-drunk-driver-charged-with-murder-in-death-of-high-school-tennis-star
28,2025-12-24-13-00-45 +0000,wapo,"Man sings Christmas songs for 42 hours straight, attempts world record",https://www.washingtonpost.com/lifestyle/2025/12/24/christmas-song-carol-world-record/
28,2025-12-23-18-10-10 +0000,nypost,Hunter Biden blames ‘distasteful’ Obama team for his  foreign influence peddling — including  ‘viper’s den’ of Ukraine,https://nypost.com/2025/12/23/us-news/hunter-biden-blames-distasteful-obamas-team-for-his-foreign-influence-peddling/
28,2025-12-23-17-20-48 +0000,latimes,Flu is hitting California early. Why doctors worry this year will be especially hard on kids,https://www.latimes.com/california/story/2025-12-23/flu-season-hits-california-early-doctors-worry-itll-be-hard-on-kids
27,2025-12-24-12-52-54 +0000,wapo,Mother charged in ‘cold-blooded’ killing of 9-year-old daughter,https://www.washingtonpost.com/nation/2025/12/24/california-girl-melodee-buzzard-killing-utah/
27,2025-12-23-22-30-00 +0000,wsj,Senior Libyan Military Leaders Die in Plane Crash,https://www.wsj.com/world/middle-east/senior-libyan-military-leaders-die-in-plane-crash-c3d2f021
26,2025-12-24-02-00-00 +0000,wsj,Inside the New Fast Track to a Presidential Pardon,https://www.wsj.com/politics/policy/trump-presidential-pardon-process-dda97c15
26,2025-12-23-22-45-50 +0000,cbc,Parkland school shooting survivor confronts trauma again during Brown University shooting,https://www.cbc.ca/radio/asithappens/parkland-school-shooting-survivor-confronts-trauma-again-during-brown-university-shooting-9.7026939?cmp=rss
26,2025-12-23-22-44-30 +0000,nypost,Larry Ellison risks $250B Oracle fortune with $40B pledge for son’s hostile Warner Bros. Discovery bid,https://nypost.com/2025/12/23/business/larry-ellison-risks-250b-oracle-fortune-with-40b-pledge-for-sons-hostile-warner-bros-discovery-bid/
26,2025-12-24-08-11-02 +0000,nypost,Barnes & Noble to open 60 new stores in 2026,https://nypost.com/2025/12/24/business/barnes-amp-noble-to-open-60-new-stores-in-2026/
26,2025-12-23-20-09-34 +0000,nyt,Document Hinted at Further Prosecutions in Epstein Investigation,https://www.nytimes.com/2025/12/23/us/politics/epstein-investigation-criminal-charges.html
26,2025-12-24-12-00-00 +0000,startribune,Now that’s a looker: The Twin Cities’ 10 most beautiful new restaurants of 2025,https://www.startribune.com/now-thats-a-looker-the-twin-cities-most-beautiful-new-restaurants-of-2025/601533633
25,2025-12-24-15-16-14 +0000,bbc,Mother arrested after body of missing nine-year-old girl found,https://www.bbc.com/news/articles/cn4dkjwg031o?at_medium=RSS&at_campaign=rss
25,2025-12-23-16-06-34 +0000,bbc,"Track UK's latest migration numbers - including asylum, visas and small boats",https://www.bbc.com/news/articles/c70989jrdweo?at_medium=RSS&at_campaign=rss
24,2025-12-23-21-59-00 +0000,wsj,"Tech, Media & Telecom Roundup: Market Talk",https://www.wsj.com/business/tech-media-telecom-roundup-market-talk-4d083141?mod=rss_markets_main
24,2025-12-24-06-21-16 +0000,bbc,Social supermarket 'helps me to afford Christmas',https://www.bbc.com/news/articles/cgmne2zn2wno?at_medium=RSS&at_campaign=rss
24,2025-12-24-12-00-00 +0000,missionlocal,"S.F deputies don’t carry out evictions during the holidays. But in court, the clock’s still ticking.",https://missionlocal.org/2025/12/sf-evictions-holidays-sheriffs-court/
24,2025-12-24-11-00-00 +0000,latimes,Nick Reiner's mental state at center of murder case: Inside the looming legal fight,https://www.latimes.com/california/story/2025-12-24/inside-nick-reiner-legal-defense-murder-charges
