score,pubdate,source,title,link
70,2026-05-02-23-03-03 +0000,bbc,Trump tells Congress ceasefire means he does not need their approval for Iran war,https://www.bbc.com/news/articles/c4g4xexy4w7o?at_medium=RSS&at_campaign=rss
36,2026-05-02-20-32-00 +0000,wsj,‘I Was Devastated.’ Spirit Passengers Rush to Find New Flights.,https://www.wsj.com/lifestyle/travel/i-was-devastated-spirit-passengers-rush-to-find-new-flights-54a223f4?mod=pls_whats_news_us_business_f
30,2026-05-02-22-13-11 +0000,nypost,Shocking cost to fuel world’s largest flying firefighting fleet as California wildfire season looms,https://nypost.com/2026/05/02/us-news/cal-fire-plans-for-wildfire-season-as-jet-fuel-prices-surge/
30,2026-05-02-16-50-23 +0000,cbc,"Jailed Nobel laureate's life at risk if she is not released from Iranian custody, Nobel committee chief says",https://www.cbc.ca/news/world/nobel-peace-prize-laureate-narges-mohammadi-life-in-irans-hands-9.7185662?cmp=rss
29,2026-05-02-12-00-00 +0000,wsj,"Despite Iowa’s history of voting Republican, nonpartisan analysts rate the state’s race for governor and two of its four U.S. House contests as tossups that either party could win in November",https://www.wsj.com/politics/elections/ruby-red-iowa-backed-trump-by-13-points-in-2024-now-its-a-battleground-b808c363
28,2026-05-02-20-33-10 +0000,nypost,Alabama frat boy accused of beating ex-girlfriend before her Long Island cop dad confronted him,https://nypost.com/2026/05/02/us-news/university-of-alabama-frat-boy-accused-of-beating-ex-girlfriend-before-her-li-cop-dad-confronted-him/
27,2026-05-03-02-00-00 +0000,wsj,The U.S. is striving to dominate the drone evolution in military technology the way it has with previous wartime innovations. There is just one problem: China got there first.,https://www.wsj.com/politics/national-security/the-u-s-wants-to-break-chinas-drone-dominance-heres-where-it-will-struggle-39e69e18
25,2026-05-02-22-16-17 +0000,nypost,"Hezbollah launches rockets at IDF troops as US Embassy calls for high-stakes Israel, Lebanon summit",https://nypost.com/2026/05/02/world-news/hezbollah-launches-rockets-at-idf-troops-as-us-embassy-calls-for-high-stakes-israel-lebanon-summit/
24,2026-05-02-21-50-29 +0000,nypost,London’s top cop warns British Jews face greatest-ever threat as Iran-linked group claims attack spree,https://nypost.com/2026/05/02/world-news/londons-top-cop-warns-brit-jews-face-greatest-ever-threat-as-iran-linked-group-claims-attack-spree/
24,2026-05-02-16-57-00 +0000,wsj,Spirit Airlines Is Shutting Down. Here’s What to Do If You Had Tickets.,https://www.wsj.com/business/airlines/if-you-bought-spirit-airlines-tickets-heres-what-to-do-next-5e937468?mod=pls_whats_news_us_business_f
