score,pubdate,source,title,link
183,2025-09-19-00-40-36 +0000,nypost,Jimmy Kimmel raged against Trump and his ‘MAGA mouth-breathers’ almost every night for a year before ABC pulled him off air,https://nypost.com/2025/09/18/us-news/jimmy-kimmel-raged-against-trump-almost-every-night-for-a-year-before-abc-pulled-him-off-air/
86,2025-09-18-20-13-00 +0000,wsj,The Trump administration asked the Supreme Court to let it remove Fed governor Lisa Cook from the central bank’s board while a lawsuit challenging the president’s effort to fire her proceeds,https://www.wsj.com/politics/policy/trump-administration-asks-supreme-court-to-allow-fed-governors-removal-3329003d
69,2025-09-18-19-53-00 +0000,wsj,The Trump administration is putting the weight of the federal government behind a crackdown on political speech it deems objectionable following the fatal shooting of Charlie Kirk,https://www.wsj.com/politics/policy/jimmy-kimmel-trump-abc-disney-df61df48
58,2025-09-19-00-00-33 +0000,nypost,Billionaire Mets owner Steve Cohen emerges as one of top bidders for new NY casino — here’s who else has the best odds,https://nypost.com/2025/09/18/us-news/billionaire-mets-owner-steve-cohen-emerges-as-one-of-top-bidders-for-new-ny-casino-heres-who-else-has-the-best-odds/
45,2025-09-18-18-59-08 +0000,bbc,"Two shot dead in attack near West Bank-Jordan crossing, Israeli military says",https://www.bbc.com/news/articles/cr5qv0qmgmjo?at_medium=RSS&at_campaign=rss
45,2025-09-18-09-30-00 +0000,wsj,"Capital Account: Whatever probability you put on recession a few weeks ago, it should be lower now that the Federal Reserve has cut interest rates, the WSJ’s Greg Ip writes",https://www.wsj.com/economy/central-banking/the-fed-rolls-back-recession-risk-4e812cc3
44,2025-09-18-20-48-39 +0000,nypost,UK cops show up at Trump-supporting cancer patient’s home to force her to apologize for ‘offensive’ Facebook post,https://nypost.com/2025/09/18/world-news/uk-cops-show-up-at-cancer-patients-home-over-offensive-post/
43,2025-09-18-09-30-14 +0000,wapo,"For the first time, Bernie Sanders calls Israel’s war in Gaza a genocide",https://www.washingtonpost.com/politics/2025/09/18/bernie-sanders-gaza-genocide-israel-statement/
38,2025-09-18-19-58-26 +0000,nypost,"Trump, Starmer sign $350B tech deal to spur AI, nuclear energy and quantum computing",https://nypost.com/2025/09/18/us-news/trump-starmer-sign-tech-prosperity-deal-to-spur-ai-nuclear-energy-and-quantum-computing-advances-as-part-of-350b-investment/
31,2025-09-18-16-17-43 +0000,latimes,Teenager Celeste Rivas went missing a year ago. She was found dead in singer D4vd's Tesla in the Hollywood Hills,https://www.latimes.com/california/story/2025-09-18/teenage-girl-missing-found-dead-singers-tesla
