score,word
36,trump
28,iran
17,new
14,platner
13,senate
13,graham
11,california
11,up
11,world
10,war
10,will
9,first
9,fire
9,one
9,he
8,killing
8,leader
8,out
8,house
8,china
8,police
7,kirk
7,cup
7,suspect
7,israel
7,campaign
7,oil
7,strikes
7,russian
6,no
6,ever
6,prices
6,accused
6,here
6,report
6,murder
6,air
6,county
6,iranian
6,rise
6,democrats
6,maine
6,market
6,ukraine
6,race
5,plan
5,dies
5,former
5,ai
5,gaza
5,force
5,attacks
5,roommate
5,ice
5,democratic
5,ex
5,hit
5,energy
5,year
5,charlie
5,pleads
5,key
5,white
5,supreme
5,case
5,guilty
5,takes
5,florida
5,under
5,fighting
5,their
4,companies
4,food
4,should
4,american
4,re
4,billion
4,bid
4,amid
4,fuel
4,nyc
4,late
4,ny
4,carney
4,high
4,was
4,buy
4,fed
4,gas
4,day
4,all
4,least
4,off
4,hormuz
4,biggest
4,before
4,khamenei
4,attack
4,warns
4,sk
4,hynix
4,major
4,roundup
4,talk
4,labour
4,getting
4,top
4,reflecting
4,pool
4,burnham
4,trade
4,dead
4,party
4,venezuela
4,sales
4,minister
4,airport
3,star
3,raises
3,charged
3,shares
3,she
3,probe
3,guard
3,mexico
3,takeover
3,kill
3,against
3,fake
3,drones
3,san
3,court
3,around
3,beach
3,fires
3,these
3,europe
3,ireland
3,breaks
3,latest
3,election
3,starting
3,largest
3,mom
3,her
3,car
3,told
3,june
3,lands
3,time
3,hadn
3,done
3,next
3,him
3,fall
3,faces
3,stocks
3,steps
3,fast
3,spain
3,don
3,task
3,forces
3,officer
3,exit
3,line
3,replace
3,fatally
3,son
3,being
3,strong
3,peace
3,olympian
3,public
3,boost
3,then
3,may
3,warsh
3,ceo
3,hard
3,best
3,deal
3,claims
3,school
3,influencer
3,justice
3,remains
3,met
3,bank
3,see
3,risk
3,dozens
3,today
3,volkswagen
3,watch
3,killed
3,israeli
3,strike
3,dozen
3,congress
3,nato
3,summit
3,wsj
3,earthquakes
3,dream
3,funeral
3,begins
3,investors
3,factory
3,ahead
3,charges
3,planned
3,foreign
3,company
3,way
3,escalation
3,means
3,outlook
3,two
3,other
3,earnings
3,shooting
3,street
3,wall
3,names
3,city
2,caught
2,silence
2,pushes
2,ann
2,months
2,firm
2,vapes
2,trading
2,warehouse
2,response
2,owner
2,frenzy
2,long
2,rival
2,apollo
2,allegations
2,tourist
2,overlooked
2,colonial
2,global
2,americans
2,popular
2,help
2,drop
2,ceasefire
2,build
2,future
2,attempt
2,life
2,threat
2,futures
2,shipping
2,jitters
2,france
2,read
2,newsletter
2,assassination
2,debut
2,share
2,sale
2,led
2,ayatollah
2,el
2,really
2,aid
2,advisers
2,five
2,examine
2,ali
2,filings
2,bayeux
2,tapestry
2,ended
2,falls
2,health
2,wished
2,crime
2,arrives
2,youth
2,regime
2,red
2,like
2,stock
2,dummy
2,raising
2,concerns
2,suicide
2,die
2,likely
2,remain
2,supported
2,victims
2,homes
2,scramble
2,nominee
2,becomes
2,describes
