score,pubdate,source,title,link
82,2026-02-17-09-48-00 +0000,wsj,"Jesse Jackson, the civil-rights activist and political leader, has died at 84. He was the first Black man to wage a nationwide presidential campaign.",https://www.wsj.com/politics/jesse-jackson-civil-rights-leader-and-democratic-presidential-candidate-dies-59eb285b
63,2026-02-17-12-51-03 +0000,nypost,Warner Bros. Discovery will restart talks with Paramount — potentially setting up a bidding war with Netflix,https://nypost.com/2026/02/17/business/warner-bros-discovery-will-restart-talks-with-paramount-potentially-setting-up-a-bidding-war-with-netflix/
55,2026-02-16-17-26-59 +0000,nypost,Trump tears into Gavin Newsom as California gov signs clean energy deal with the UK: ‘His state has gone to hell’,https://nypost.com/2026/02/16/us-news/trump-says-gavin-newsoms-clean-energy-deal-with-uk-inappropriate/
40,2026-02-17-12-03-34 +0000,nypost,RI hockey shooter Robert Dorgan threatened to go ‘BERSERK’ in trans-rights rant day before mass shooting,https://nypost.com/2026/02/17/us-news/ri-hockey-shooter-robert-dorgan-threatened-to-go-berserk-in-trans-rights-rant-day-before-mass-shooting/
40,2026-02-17-02-44-32 +0000,nypost,Mayor Karen Bass calls on LA Olympics boss Casey Wasserman to step down amid Epstein scandal,https://nypost.com/2026/02/16/us-news/mayor-karen-bass-calls-on-la-olympics-boss-casey-wasserman-to-step-down-amid-epstein-scandal/
35,2026-02-16-15-02-21 +0000,nypost,Iran diplomat claims ‘we are ready to discuss’ nuclear program if US is prepared to ease sanctions,https://nypost.com/2026/02/16/us-news/iran-diplomat-claims-we-are-ready-to-discuss-nuclear-program-if-us-is-prepared-to-ease-sanctions/
35,2026-02-16-22-31-41 +0000,nypost,Former top Letitia James aide helps funnel money for anti-ICE trainings via lefty philanthropic group,https://nypost.com/2026/02/16/us-news/former-top-letitia-james-aide-helps-funnel-money-for-anti-ice-trainings-via-lefty-philanthropic-group/
33,2026-02-17-09-12-39 +0000,nyt,"Ukraine and Russia Hold New Round of Peace Talks, but Expectations Are Low",https://www.nytimes.com/2026/02/17/world/europe/ukraine-russia-peace-talks-switzerland.html
32,2026-02-16-21-22-15 +0000,nyt,"As Guthrie Case Grips Nation, One Police Chief Reflects on His Time in the Spotlight",https://www.nytimes.com/2026/02/16/us/nancy-guthrie-police-idaho-murders.html
30,2026-02-16-18-25-57 +0000,nypost,Hegseth ‘close’ to blacklisting AI firm Anthropic as heated negotiations hit boiling point: report,https://nypost.com/2026/02/16/business/hegseth-close-to-placing-ai-firm-anthropic-on-blacklist-report/
