score,pubdate,source,title,link
100,2026-08-21-13-39-20 +0000,chitri,"President Donald Trump warns of ‘economic D-Day’ against Iran, but Tehran is well acquainted with sanctions",https://www.chicagotribune.com/2026/08/21/trump-iran-economic-d-day/
63,2026-08-20-21-07-04 +0000,nypost,Morgan Stanley picks Dallas for expansion outside NYC — stepping up Wall Street exodus following Mamdani election: ‘Wake-up call’,https://nypost.com/2026/08/20/business/morgan-stanley-picks-dallas-for-expansion-outside-nyc-wall-street-exodus-zohran-mamdani-election/
63,2026-08-20-20-41-36 +0000,nyt,"As Prince Harry and Meghan Depart California for the U.K., Their Neighbors Shrug",https://www.nytimes.com/2026/08/20/us/prince-harry-meghan-montecito-california-uk.html
55,2026-08-21-10-00-00 +0000,latimes,Bass hit brakes on new bike lanes near Forest Lawn. Raman is now slamming her for it,https://www.latimes.com/california/story/2026-08-21/bass-hit-brakes-on-new-bike-lanes-near-forest-lawn-raman-is-slamming-her-for-it
52,2026-08-20-15-07-29 +0000,nypost,Walmart shares sink 9% — slowest sales growth in over six years as gas prices slam shoppers,https://nypost.com/2026/08/20/business/walmart-shares-sink-8-on-slowest-sales-growth-in-over-6-years/
45,2026-08-21-14-19-30 +0000,nypost,Mom of 3 killed by boyfriend in murder-suicide while he was out on bond for domestic violence,https://nypost.com/2026/08/21/us-news/mom-of-3-killed-by-boyfriend-in-murder-suicide-while-he-was-out-on-bail-for-domestic-violence/
38,2026-08-21-12-00-00 +0000,missionlocal,"Handshake, not a drug deal? San Francisco police drone case falls apart.",https://missionlocal.org/2026/08/sfpd-drone-arrest-charges-dismissed-rtic/
36,2026-08-21-12-20-06 +0000,nypost,Wild video shows Florida teacher tell cops where she had sex with underage student her classroom,https://nypost.com/2026/08/21/us-news/florida-teacher-shows-cops-where-she-had-sex-with-underage-student-in-her-classroom/
36,2026-08-20-19-48-45 +0000,chitri,Will County executive proposes budget with no increase in property tax levy,https://www.chicagotribune.com/2026/08/20/will-county-budget-property-tax-levy/
35,2026-08-21-00-24-18 +0000,nypost,"Nancy Kissinger, wife of ex-Secretary of State Henry Kissinger, dead at 92: report",https://nypost.com/2026/08/20/us-news/nancy-kissinger-wife-of-ex-secretary-of-state-henry-kissinger-dead-at-92/
