score,word
59,kirk
52,charlie
27,trump
18,shooting
16,will
15,suspect
14,new
10,russian
10,bolsonaro
10,israel
9,court
9,nepal
8,ice
8,war
8,no
8,off
8,california
8,qatar
7,tyler
7,nyc
7,he
7,makes
7,workers
7,robinson
7,prison
7,brazil
7,here
7,out
7,attack
7,south
7,ukraine
7,media
7,israeli
7,political
7,cut
6,gaza
6,deal
6,president
6,coup
6,was
6,go
6,government
6,up
6,bill
6,you
6,assassination
6,under
6,housing
5,murder
5,sentenced
5,first
5,leader
5,city
5,utah
5,drone
5,public
5,strikes
5,oil
5,their
5,security
5,million
5,report
5,national
5,defenses
5,canada
5,killed
5,killing
4,activist
4,may
4,next
4,chicago
4,fatally
4,pm
4,do
4,don
4,law
4,mayor
4,guard
4,plan
4,win
4,poland
4,memphis
4,ex
4,paramount
4,dies
4,tells
4,young
4,fashion
4,korean
4,bbc
4,her
4,allegedly
4,near
4,nato
4,european
4,judge
4,surprise
4,custody
4,drones
4,visit
4,want
4,like
4,prince
4,harry
4,air
4,protests
4,mamdani
4,fear
4,zohran
3,shot
3,authorities
3,became
3,bullet
3,bankruptcy
3,social
3,enforcement
3,manhunt
3,mp
3,major
3,world
3,ai
3,rare
3,deadly
3,raid
3,child
3,far
3,gets
3,vaccine
3,fbi
3,gemini
3,against
3,hollywood
3,changed
3,time
3,minute
3,latest
3,ipo
3,left
3,high
3,them
3,foreign
3,help
3,troops
3,family
3,year
3,seeks
3,where
3,silence
3,rates
3,following
3,nasdaq
3,record
3,key
3,power
3,place
3,ceo
3,kyiv
3,killer
3,industry
3,watch
3,outside
3,mandelson
3,strike
3,large
3,see
3,bros
3,discovery
3,military
3,anti
3,mayoral
3,been
3,reveal
3,re
3,polish
3,funding
3,governor
3,support
3,former
3,cancer
3,warner
3,epstein
3,st
3,violence
3,school
3,house
3,stocks
3,release
3,stock
3,congress
3,right
3,even
3,moment
3,best
3,airspace
3,arrest
3,dragged
3,cops
3,casing
3,life
3,immigration
3,question
3,private
3,shooter
3,amid
3,billion
2,death
2,target
2,parliament
2,when
2,fears
2,rating
2,debt
2,france
2,brand
2,woman
2,great
2,market
2,backed
2,winklevoss
2,covid
2,deaths
2,case
2,stops
2,return
2,shocking
2,wing
2,ban
2,using
2,crash
2,bid
2,loses
2,african
2,winning
2,plant
2,trade
2,climate
2,person
2,believe
2,families
2,prepares
2,ukrainians
2,board
2,voters
2,secretary
2,press
2,white
2,opposition
2,community
2,she
2,shoots
2,agent
2,list
2,minneapolis
2,panel
2,breaking
2,demands
2,so
2,skydance
2,freed
2,news
2,uk
2,race
2,my
2,predicts
2,bay
2,protect
2,led
2,tactics
2,tariffs
2,mistake
2,destroyed
2,something
2,tests
2,vengeance
2,vows
2,credit
2,wounded
2,team
2,brain
2,project
2,speed
2,shows
2,moves
2,spoke
2,real
2,any
2,push
2,korea
2,sushila
2,oracle
2,council
2,un
2,joins
2,legacy
2,university
2,our
2,posts
2,leave
2,fired
2,getting
2,forced
2,paid
2,paul
2,victim
2,star
2,veterans
2,soon
2,politics
2,transit
2,election
2,seats
2,game
2,football
2,blames
2,conservatives
2,pilot
2,administration
2,listing
2,armani
2,commission
2,planning
2,passes
2,capital
2,gains
2,warns
2,party
2,goes
2,dense
2,pass
2,lawmakers
2,identified
2,tory
2,temperature
2,calls
2,agents
2,rubio
2,due
2,face
2,names
2,companies
2,incursion
2,another
2,investors
2,tie
2,inside
2,named
2,karki
2,pulls
2,largest
2,terminal
2,netanyahu
2,cause
2,reports
2,leads
2,need
2,value
2,nearly
2,joni
2,rival
2,rise
2,other
2,film
2,boycott
2,financial
2,insists
2,dutch
2,used
2,ripped
2,college
2,turmoil
2,suppliers
2,chilling
2,rep
2,supporters
2,meant
2,police
2,show
2,labour
2,hiding
2,charged
2,doha
2,maga
2,detention
2,mean
2,plotting
2,appoints
2,elderly
2,corruption
2,crowned
2,detained
2,hyundai
2,hour
2,stadium
2,luxury
2,racist
2,calling
2,chief
2,third
2,solar
2,minister
2,returns
2,homes
2,defense
2,convicted
2,cuts
2,student
2,wake
2,stay
2,russia
2,abuse
2,two
