score,pubdate,source,title,link
80,2025-07-27-17-13-12 +0000,nypost,Trump says ‘Israel is gonna have to make a decision’ on Gaza — as he vows more aid,https://nypost.com/2025/07/27/us-news/trump-says-israel-is-gonna-have-to-make-a-decision-on-gaza-as-he-vows-more-aid/
46,2025-07-27-07-44-36 +0000,nypost,"Thailand and Cambodia agree to cease-fire talks after Trump steps in, but border clashes persist",https://nypost.com/2025/07/27/world-news/thailand-and-cambodia-agree-to-ceasefire-talks-after-trump-steps-in-but-border-clashes-persist/
31,2025-07-27-20-20-02 +0000,nypost,GOP makes Zohran Mamdani a key campaign issue for Dems in races all over NY: ‘Mamdani Democrats’,https://nypost.com/2025/07/27/us-news/ny-republicans-tie-dem-opponents-to-zohran-mamdani-theyre-mamdani-democrats/
31,2025-07-27-20-22-15 +0000,nypost,Armed hero praised for confronting Michigan Walmart mass stabbing suspect in dramatic showdown,https://nypost.com/2025/07/27/us-news/armed-hero-praised-for-confronting-michigan-walmart-mass-stabbing-suspect-in-dramatic-showdown/
29,2025-07-27-17-37-25 +0000,nypost,"Trump strikes ‘biggest deal ever made’ with EU: Europeans will pay $1.6T, accept 15% tariffs after meeting with prez",https://nypost.com/2025/07/27/us-news/trump-european-union-commission-president-give-50-50-chance-of-striking-trade-deal/
27,2025-07-27-00-00-00 +0000,wsj,"Americans view President Trump’s tax-and-spending law as a win for wealthy households and large corporations, according to a new WSJ poll",https://www.wsj.com/politics/policy/trump-wsj-poll-tax-bill-support-ee51c67e
25,2025-07-27-18-59-26 +0000,nypost,NYC air quality plummets as Canadian wildfire smoke invades US — and more bad air is on the way,https://nypost.com/2025/07/27/us-news/nyc-air-quality-plummets-due-to-canadian-wildfire-smoke/
25,2025-07-27-12-35-44 +0000,wapo,Landlord convicted of killing Palestinian American boy dies in custody,https://www.washingtonpost.com/nation/2025/07/27/illinois-landlord-palestinian-boy-death/
24,2025-07-27-19-27-59 +0000,nypost,"3 dead in small plane crash in Monterey, California — in same area where John Denver went down",https://nypost.com/2025/07/27/us-news/3-dead-in-small-plane-crash-in-monterey-california-in-same-area-where-john-denver-went-down/
24,2025-07-27-19-42-11 +0000,nypost,90 prosecutors quit Nassau County DA’s Office over claims of incumbent’s ‘dictator’ leadership: ‘No longer about justice’,https://nypost.com/2025/07/27/us-news/90-prosecutors-quit-nassau-county-das-office-amid-dictator-leadership-foe-claims/
