score,pubdate,source,title,link
171,2026-01-31-10-30-00 +0000,wsj,Trump’s pick for Fed chair has long attacked the central bank. Kevin Warsh now faces a harder challenge: delivering lower inflation without sacrificing Fed independence.,https://www.wsj.com/economy/central-banking/kevin-warshs-three-tasks-shrink-the-fed-tame-inflation-manage-the-president-2640eace
83,2026-01-31-06-19-29 +0000,nypost,LA Olympics boss Casey Wasserman’s racy emails with Ghislaine Maxwell while he was married revealed in Epstein files,https://nypost.com/2026/01/31/us-news/la-olympics-boss-casey-wassermans-racy-emails-with-ghislaine-maxwell-while-he-was-married-revealed-in-epstein-files/
69,2026-01-30-17-00-24 +0000,nypost,Hochul takes direct hit at Bruce Blakeman with new anti-ICE proposal — but denies playing politics,https://nypost.com/2026/01/30/us-news/kathy-hochul-hits-at-bruce-blakeman-with-anti-ice-proposal-but-denies-playing-politics/
64,2026-01-31-05-07-00 +0000,wsj,"The Senate passed a bipartisan deal Friday to fully fund most of the federal government, but congressional action came too late to head off a partial government shutdown that started Saturday morning",https://www.wsj.com/politics/policy/senate-set-to-vote-on-deal-ahead-of-partial-government-shutdown-7bc3968b
41,2026-01-30-16-02-25 +0000,cbc,Former CNN anchor Don Lemon arrested after protest inside Minneapolis church,https://www.cbc.ca/news/world/minnesota-arrest-don-lemon-9.7067848?cmp=rss
40,2026-01-30-23-30-03 +0000,bbc,"Luigi Mangione will not face death penalty if convicted, judge rules",https://www.bbc.com/news/articles/c78egdg3r0po?at_medium=RSS&at_campaign=rss
36,2026-01-30-23-12-35 +0000,nypost,Disney CEO Bob Iger plans to step down before contract expires at end of year: report,https://nypost.com/2026/01/30/business/disney-ceo-bob-iger-plans-to-step-down-before-contract-expires-at-end-of-year-report/
35,2026-01-31-04-03-13 +0000,eltecolote,"Students, teachers walk out as San Francisco joins national protest against ICE",https://eltecolote.org/content/en/ice-walkout-san-francisco/
34,2026-01-31-00-19-00 +0000,bbc,One wrong move and it could all go wrong - the men clearing deadly undersea Russian mines,https://www.bbc.com/news/articles/c70lgwprw7ko?at_medium=RSS&at_campaign=rss
33,2026-01-31-13-30-00 +0000,nypost,"Gaza ‘doctor’ who slammed Israel in NY Times op-eds is Hamas colonel, seen in military uniform: watchdog, IDF",https://nypost.com/2026/01/31/world-news/gaza-doctor-who-slammed-israel-in-ny-times-op-eds-is-hamas-colonel-watchdog-idf/
