score,pubdate,source,title,link
63,2026-09-06-07-22-19 +0000,nypost,Trump’s MAGA super PAC pours $10M into Ken Paxton’s Texas Senate race after polls show him trailing Dem Talarico,https://nypost.com/2026/09/06/us-news/trumps-super-pac-pours-10m-into-ken-paxtons-texas-senate-race-against-james-talarico/
54,2026-09-06-15-43-44 +0000,chitri,US envoys Witkoff and Kushner hold talks in Ukraine after meeting with Putin,https://www.chicagotribune.com/2026/09/06/witkoff-and-kushner-ukraine-talks/
53,2026-09-06-16-21-42 +0000,nypost,Patrick Clancy spotted for first time since ex-wife Lindsay’s mistrial — as he faces yet more court drama over death of 3 kids,https://nypost.com/2026/09/06/us-news/patrick-clancy-spotted-for-first-time-since-ex-wife-lindsays-mistrial/
36,2026-09-06-17-34-57 +0000,cbc,Far-right AfD party takes big lead in regional German election,https://www.cbc.ca/news/world/afd-germany-election-saxony-anhalt-9.7334357?cmp=rss
36,2026-09-06-00-08-44 +0000,nypost,Iran plotting new Oct. 7-style attack against Israel with its terrorist proxies: report,https://nypost.com/2026/09/05/world-news/iran-plotting-new-oct-7-style-attack-against-israel-report/
32,2026-09-06-15-56-00 +0000,wsj,"Retail investors hand control of stock portfolios to AI, patients are asked to foot bills ahead of procedures, and Jersey City is in financial trouble. Read more in today’s What’s News newsletter.",https://www.wsj.com/politics/policy/retail-investors-hand-control-of-stock-portfolios-to-ai-5e7f3f25?mod=rss_socialpoliticsfeed
27,2026-09-06-15-40-58 +0000,nypost,Hurricane Marie sparks mass flooding in Seal Beach in California on Labor Day weekend,https://nypost.com/2026/09/06/us-news/hurricane-marie-sparks-mass-flooding-in-seal-beach-in-california-on-labor-day-weekend/
26,2026-09-06-15-48-28 +0000,cbc,Infantino to stand for re-election as FIFA president despite failed World Cup sell-off plan,https://www.cbc.ca/sports/soccer/fifa-infantino-to-stand-for-reelection-sept-6-9.7334302?cmp=rss
25,2026-09-06-17-44-24 +0000,nypost,Trump asks Supreme Court to allow mail-in ballot restrictions ahead of midterms,https://nypost.com/2026/09/06/us-news/trump-renews-supreme-court-appeal-for-midterm-mail-ballots/
25,2026-09-06-14-03-52 +0000,cbc,"Woman found alive in home destroyed by Nepal flood, days after family began mourning rites",https://www.cbc.ca/news/world/nepal-woman-found-flood-9.7334219?cmp=rss
