score,pubdate,source,title,link
103,2026-01-24-14-21-45 +0000,cbc,Trump threatens 100% tariffs on all Canadian goods if Canada 'makes a deal with China',https://www.cbc.ca/news/politics/trump-tariff-canada-china-goods-9.7059561?cmp=rss
98,2026-01-24-15-43-00 +0000,wsj,Trump Threatens New Tariffs on Canada Over China,https://www.wsj.com/politics/trump-threatens-new-tariffs-on-canada-over-china-f0e0615a
97,2026-01-24-16-27-18 +0000,bbc,Trump threatens Canada with 100% tariffs over China trade deal,https://www.bbc.com/news/articles/cy4qww3w72lo?at_medium=RSS&at_campaign=rss
95,2026-01-24-15-58-05 +0000,wapo,Trump threatens 100% tariffs on Canada over China deal,https://www.washingtonpost.com/world/2026/01/24/trump-canada-100-percent-tariff-threat/
95,2026-01-24-15-14-19 +0000,nypost,Trump threatens Canada with 100% tariff after PM Mark Carney pushes back on foreign policy moves in Davos,https://nypost.com/2026/01/24/us-news/trump-threatens-canada-with-100-tariff-after-pm-mark-carneys-criticism/
95,2026-01-24-15-01-46 +0000,nypost,"Trump reveals to The Post ‘on land’ drug strikes could hit ‘anywhere’ — including Mexico, Central and South America",https://nypost.com/2026/01/24/us-news/trump-reveals-to-the-post-on-land-drug-strikes-could-hit-anywhere-including-mexico-central-and-south-america/
92,2026-01-24-16-46-20 +0000,nyt,Trump Threatens Canada With Tariffs as Post-Davos Fallout Continues,https://www.nytimes.com/2026/01/24/world/canada/trump-canada-tariffs.html
92,2026-01-24-13-34-20 +0000,nypost,Trump tells The Post he has seized Venezuela oil — but can’t reveal where ships are located,https://nypost.com/2026/01/24/us-news/trump-tells-the-post-he-has-seized-venezuela-oil-but-cant-reveal-where-ships-are-located/
90,2026-01-24-13-19-05 +0000,nyt,"Despite Trump’s Words, China and Russia Are Not Threatening Greenland",https://www.nytimes.com/2026/01/24/us/politics/trump-china-russia-greenland.html
90,2026-01-24-12-48-31 +0000,nypost,"Trump tells The Post he’s skipping the Super Bowl, slams halftime performers Bad Bunny and Green Day: ‘I’m anti-them’",https://nypost.com/2026/01/24/us-news/trump-tells-the-post-hes-skipping-the-super-bowl-slams-halftime-performers-bad-bunny-and-green-day/
88,2026-01-24-02-00-00 +0000,wsj,Trump’s aggressive deployment of ICE has thrust Democrats into a debate over how to push back without being perceived as the anti-law-and-order party,https://www.wsj.com/politics/policy/democrat-respone-abolish-ice-bc51a946
87,2026-01-23-23-45-00 +0000,wsj,Trump Administration Pushes Out Key Officials Focused on China Tech Threat,https://www.wsj.com/politics/national-security/trump-administration-pushes-out-key-officials-focused-on-china-tech-threat-cd2dde3f
86,2026-01-23-17-00-09 +0000,latimes,Trump lawyers urge Supreme Court to block California's new election map while upholding Texas',https://www.latimes.com/politics/story/2026-01-23/trump-lawyers-urge-supreme-court-to-block-californias-new-election-map-while-upholding-texas
86,2026-01-24-13-50-13 +0000,nypost,Trump tells The Post ‘We’ll have everything we want’ in plan to gain sovereignty over Greenland base areas,https://nypost.com/2026/01/24/us-news/trump-tells-the-post-well-have-everything-we-want-in-plan-to-gain-sovereignty-over-greenland-base-areas/
83,2026-01-23-22-06-00 +0000,wsj,Team Trump Is Livid After Canada’s Carney Calls Out U.S. Coercion,https://www.wsj.com/world/americas/canada-trump-mark-carney-davos-72f0ab78
82,2026-01-23-23-55-57 +0000,latimes,California's largest pediatric healthcare system to halt transgender care amid Trump administration threats,https://www.latimes.com/california/story/2026-01-23/rady-childrens-health-to-stop-transgender-care-amid-trump-admin-threats
81,2026-01-24-13-08-09 +0000,nypost,Trump reveals to The Post secret ‘discombobulator’ weapon was crucial to Venezuelan raid on Maduro,https://nypost.com/2026/01/24/us-news/trump-reveals-to-the-post-secret-discombobulator-weapon-was-crucial-to-venezuelan-raid-on-maduro/
80,2026-01-23-19-59-00 +0000,cbc,'You cannot rewrite history': Minister rebuffs Trump's claims about allies in Afghanistan,https://www.cbc.ca/news/politics/trump-nato-allies-comments-afghanistan-9.7058277?cmp=rss
80,2026-01-23-23-25-15 +0000,cbc,"Trump's 'Board of Peace' gets its legitimacy from the UN, an agency he routinely belittles",https://www.cbc.ca/news/world/trump-board-of-peace-united-nations-9.7058836?cmp=rss
79,2026-01-23-19-56-34 +0000,latimes,California's fight with offshore oil firm escalates with lawsuit against Trump administration,https://www.latimes.com/california/story/2026-01-23/california-battle-offshore-oil-rigs-escalates
79,2026-01-24-14-19-31 +0000,nypost,Trump laments to The Post that Schumer is roadblock to DC IndyCar race for America’s 250th: ‘What’s wrong with him?’,https://nypost.com/2026/01/24/us-news/trump-tells-the-post-schumer-put-the-brakes-on-indycar-grand-prix-in-dc/
77,2026-01-23-21-10-44 +0000,nyt,U.K.’s Starmer Calls Trump’s Claims About NATO Soldiers in Afghanistan ‘Appalling’,https://www.nytimes.com/2026/01/23/world/europe/uk-soldiers-afghanistan-trump-nato.html
76,2026-01-23-20-59-09 +0000,nyt,China Wins as Trump Cedes Leadership of the Global Economy,https://www.nytimes.com/2026/01/22/business/davos-trump-xi-china.html
76,2026-01-23-23-55-15 +0000,wapo,Trump withdraws Carney’s invitation to Board of Peace,https://www.washingtonpost.com/world/2026/01/23/us-canada-trump-carney-board-peace/
75,2026-01-24-03-52-40 +0000,bbc,Danish PM in Greenland for 'show of support' after Trump threats,https://www.bbc.com/news/articles/c78ejd0xmp0o?at_medium=RSS&at_campaign=rss
75,2026-01-24-11-00-00 +0000,startribune,University of Minnesota cuts ties with nonprofit as Trump administration pushes against DEI,https://www.startribune.com/the-u-signs-agreement-acknowledging-discrimination-against-white-and-asian-students-cuts-ties-with-recruiting-nonprofit/601564669
75,2026-01-23-19-24-24 +0000,nypost,Trump-backed deal to ‘save’ TikTok faces lingering security questions for Congress: ‘It’s a smokescreen’,https://nypost.com/2026/01/23/business/trump-backed-deal-to-save-tiktok-faces-lingering-security-questions-for-congress-its-a-smokescreen/
