score,pubdate,source,title,link
127,2025-07-29-22-00-59 +0000,nyt,"Trump Says Gaza Will Get More Aid, but Israel Will Distribute It",https://www.nytimes.com/2025/07/29/us/politics/trump-says-gaza-will-get-more-aid-but-israel-will-distribute-it.html
78,2025-07-29-15-30-51 +0000,nypost,Union Pacific strikes $85B deal to buy rival Norfolk that would create US’ first coast-to-coast rail operator,https://nypost.com/2025/07/29/business/union-pacific-strikes-deal-to-buy-rival-norfolk-in-85b-mega-railroad-deal/
71,2025-07-30-01-49-26 +0000,nypost,Reno casino victim ID’d as Calif. dad who advocated for mass shooting victims — as new video shows gunman fleeing scene,https://nypost.com/2025/07/29/us-news/reno-casino-victim-idd-as-calif-dad-who-advocated-for-mass-shooting-victims-as-new-video-shows-gunman-fleeing-scene/
59,2025-07-30-01-39-32 +0000,nypost,Senate confirms Trump lawyer Emil Bove for federal appeals court judge spot — pushing past whistleblower claims,https://nypost.com/2025/07/29/us-news/senate-confirms-trump-lawyer-emil-bove-for-federal-appeals-court-judge-spot-pushing-past-whistleblower-claims/
57,2025-07-29-19-52-56 +0000,nyt,"UK Will Recognize Palestinian Statehood In September, Unless Israel-Hamas Cease-Fire is Reached",https://www.nytimes.com/2025/07/29/world/europe/uk-palestine-state-starmer-gaza-israel.html
55,2025-07-30-00-06-03 +0000,nypost,"NYC skyscraper that turned into tower of terror was fortified with panic rooms, off-duty cops as Manhattan office workers left on edge",https://nypost.com/2025/07/29/us-news/nyc-skyscraper-that-turned-into-tower-of-terror-was-fortified-with-panic-rooms-off-duty-cops-as-manhattan-office-workers-left-on-edge/
51,2025-07-29-21-42-41 +0000,nypost,"Top Zelensky official praises Trump for giving Putin 10 days to end Ukraine invasion: ‘When America is serious, Russia backs down’",https://nypost.com/2025/07/29/us-news/top-zelensky-official-praises-trump-for-giving-putin-10-days-to-end-ukraine-invasion-when-america-is-serious-russia-backs-down/
46,2025-07-29-09-24-00 +0000,wsj,Europe’s Star Economy Picks Up Pace as Fresh Tariff Hikes Loom,https://www.wsj.com/world/europe/europes-star-economy-picks-up-pace-as-fresh-tariff-hikes-loom-066bc547
46,2025-07-30-00-49-48 +0000,latimes,California coast under tsunami alert; North Coast upgraded to highest warning,https://www.latimes.com/california/story/2025-07-29/tsunami-warning-issued-california-coast-massive-russian-earthquake
44,2025-07-30-01-52-23 +0000,wapo,Trump softens stance on China amid trade talks and summit push,https://www.washingtonpost.com/national-security/2025/07/29/china-trade-ai-taiwan-trump/
