score,pubdate,source,title,link
145,2025-09-09-22-19-57 +0000,wapo,"Israeli strike targeting Hamas in Qatar ‘does not advance Israel or America’s goals,’ Trump says",https://www.washingtonpost.com/world/2025/09/09/qatar-doha-explosion-israel-hamas/
78,2025-09-09-13-28-42 +0000,nypost,"Nepal’s prime minister resigns as anti-corruption protests turn violent, leaving 19 dead",https://nypost.com/2025/09/09/world-news/nepals-prime-minister-resigns-after-19-killed-in-protests/
61,2025-09-10-11-33-00 +0000,wsj,"Rep. Jerry Nadler of New York, age 78, said he would retire at the end of his term, lifting the spirits of Democrats seeking generational change in the party. How many will follow?",https://www.wsj.com/politics/democrats-retirement-congress-798f6794
60,2025-09-10-00-36-34 +0000,nypost,Poland’s airspace ‘repeatedly violated’ by Russian ‘drone-type objects’ during attack on Ukraine,https://nypost.com/2025/09/09/world-news/ukraines-air-force-warns-russian-drones-entered-polands-airspace/
58,2025-09-10-10-00-00 +0000,nypost,"Lisa Cook should be kicked out of Fed’s September meeting, Larry Kudlow tells ‘Pod Force One’",https://nypost.com/2025/09/10/us-news/lisa-cook-should-be-kicked-out-of-feds-september-meeting-larry-kudlow-tells-pod-force-one/
45,2025-09-09-20-24-12 +0000,nypost,"RFK Jr. report calls on government to support breastfeeding, increase supply of donor human milk and make formula healthier",https://nypost.com/2025/09/09/us-news/rfk-jr-report-calls-on-government-to-support-breastfeeding-increase-supply-of-donor-human-milk/
44,2025-09-09-12-48-55 +0000,bbc,White House denies Trump's alleged birthday message to Epstein is authentic,https://www.bbc.com/news/articles/cvgqnn4ngvdo?at_medium=RSS&at_campaign=rss
41,2025-09-09-17-53-38 +0000,cbc,Michigan judge tosses case against 15 accused fake electors for President Trump in 2020,https://www.cbc.ca/news/canada/windsor/michigan-judge-tosses-fake-electors-donald-trump-president-1.7629132?cmp=rss
41,2025-09-09-22-48-16 +0000,nypost,Supreme Court allows Trump to temporarily withhold nearly $5B in foreign aid payments,https://nypost.com/2025/09/09/us-news/supreme-court-allows-trump-to-temporarily-withhold-nearly-5b-in-foreign-aid-payments/
40,2025-09-10-00-03-37 +0000,nypost,"Trump asks EU to levy up to 100% tariffs on China, India to punish rogue states for buying Russian oil",https://nypost.com/2025/09/09/world-news/trump-asks-eu-to-levy-up-to-100-tariffs-on-china-india-for-buying-russian-oil/
