score,word
30,trump
10,was
10,new
9,up
8,bondi
8,general
8,minutes
8,car
8,christmas
7,two
7,warner
7,deal
7,russian
6,oil
6,he
6,attack
6,moscow
6,will
6,china
6,killed
6,epstein
6,bid
6,year
6,during
5,war
5,out
5,ellison
5,envoy
5,files
5,against
5,high
5,market
5,greenland
5,bomb
5,vance
5,billion
5,larry
5,their
5,beach
5,paramount
5,uber
5,venezuela
5,segment
5,cbs
5,all
5,gold
5,talks
4,here
4,ex
4,jd
4,shooting
4,school
4,private
4,special
4,guarantee
4,ai
4,correspondent
4,canada
4,top
4,great
4,ukraine
4,california
4,political
4,report
4,takes
4,gaza
4,tanker
4,official
3,million
3,kirk
3,victims
3,mike
3,west
3,bank
3,russia
3,built
3,these
3,third
3,prices
3,peace
3,she
3,being
3,city
3,denmark
3,energy
3,search
3,wife
3,fire
3,next
3,help
3,no
3,personal
3,police
3,run
3,news
3,bari
3,weiss
3,planned
3,economy
3,shows
3,latest
3,attacks
3,death
3,star
3,face
3,eu
3,found
3,dies
3,election
3,jimmy
3,kimmel
3,day
3,uk
3,silver
3,hit
3,find
3,lyft
3,haven
3,heritage
3,group
3,most
3,europe
3,america
3,her
3,companies
3,bros
3,deportations
3,message
3,pulls
3,amid
3,conservative
3,coast
2,agency
2,states
2,blackout
2,joins
2,long
2,pg
2,guard
2,another
2,afcon
2,overdue
2,governor
2,minnesota
2,do
2,free
2,other
2,photos
2,should
2,ice
2,shot
2,minaj
2,nicki
2,block
2,chief
2,power
2,stalled
2,cars
2,service
2,waymo
2,lauren
2,cool
2,wind
2,offshore
2,halts
2,administration
2,fights
2,president
2,timeline
2,socal
2,hopes
2,cut
2,rate
2,fed
2,point
2,gains
2,off
2,missing
2,property
2,bombs
2,reality
2,refunds
2,tax
2,bill
2,one
2,mom
2,beauty
2,become
2,louisiana
2,tests
2,price
2,pence
2,staffers
2,lifeline
2,gets
2,vanke
2,trade
2,loses
2,track
2,profit
2,reid
2,betty
2,talk
2,might
