score,pubdate,source,title,link
79,2026-05-17-04-57-00 +0000,wsj,"Sen. Bill Cassidy’s run for re-election was cut short Saturday as voters heeded Trump’s call to oust the two-term Louisiana Republican, with the incumbent expected to finish third in the GOP primary",https://www.wsj.com/politics/elections/trump-nemesis-sen-bill-cassidy-defeated-in-gop-primary-8087c281
46,2026-05-17-03-23-00 +0000,wsj,The Senate parliamentarian has found that $1 billion in federal funding related to President Trump’s White House ballroom is subject to a 60-vote threshold in the Senate rather than a simple majority,https://www.wsj.com/politics/policy/funding-tied-to-trumps-ballroom-hits-snag-in-senate-457019af
39,2026-05-16-14-29-20 +0000,nyt,Hamas’s Top Leader in Gaza Is Killed in Israeli Strike,https://www.nytimes.com/2026/05/15/world/middleeast/israel-gaza-haddad-hamas.html
34,2026-05-16-21-25-16 +0000,nypost,Terror ‘commander’ worked through new Iran-backed terror group to kill Trump,https://nypost.com/2026/05/16/world-news/terror-commander-urged-followers-of-brand-new-iran-backed-terror-group-to-kill-president-trump/
31,2026-05-16-16-42-27 +0000,nypost,"Terror not ruled out as 8 injured after suspect plows car into crowd, stabs man who tried to stop him from fleeing scene in Italy",https://nypost.com/2026/05/16/world-news/many-injured-as-suspect-plows-vehicle-into-crowd-stabs-a-passerby-in-modena-italy/
28,2026-05-17-00-40-23 +0000,latimes,The world's largest wildlife crossing and five others are coming to Southern California,https://www.latimes.com/california/story/2026-05-16/six-wildlife-crossings-are-coming-to-southern-california
28,2026-05-16-22-25-58 +0000,nypost,Veteran Maldivian diver alleges Italian scuba divers weren’t authorized to dive cave: ‘Everyone knows the rules were broken’,https://nypost.com/2026/05/16/world-news/veteran-maldivian-diver-alleges-italian-scuba-divers-werent-authorized-to-dive-cave/
28,2026-05-16-23-10-22 +0000,nypost,Hochul pushed LIRR strike to pick up votes on Long Island from GOP rival Blakeman: transit union chief,https://nypost.com/2026/05/16/us-news/hochul-pushed-lirr-strike-to-pick-up-votes-on-long-island-from-gop-opponent-transit-union-chief/
26,2026-05-16-12-18-02 +0000,cbc,"WHO declares deadly Ebola outbreak in Congo, Uganda a global health emergency",https://www.cbc.ca/news/world/congo-ebola-outbreak-9.7202245?cmp=rss
26,2026-05-16-17-01-10 +0000,nyt,Trump Calls Xi a ‘Friend.’ But He Left China Without Any Breakthroughs.,https://www.nytimes.com/2026/05/16/world/europe/trump-xi-china-summit.html
