score,pubdate,source,title,link
107,2026-02-07-03-07-00 +0000,wsj,A federal judge has ordered the Trump administration to temporarily unfreeze funding for a $16 billion rail tunnel under the Hudson River connecting New York and New Jersey,https://www.wsj.com/politics/policy/judge-blocks-trump-administration-from-freezing-hudson-tunnel-funding-for-now-3786ca18
61,2026-02-06-17-16-34 +0000,nyt,"Milan Winter Olympics Opening Ceremony: What Time to Watch, How to Watch, and More",https://www.nytimes.com/2026/02/06/world/europe/milan-winter-olympics-opening-ceremony-how-to-watch.html
51,2026-02-07-11-00-00 +0000,nypost,How Jeffrey Epstein got his hooks into ‘cheap’ Bill Gates — whom he accused of sleeping with prostitutes,https://nypost.com/2026/02/07/world-news/newly-revealed-emails-between-bill-gates-and-jeffrey-epstein-allege-unsavory-dealings/
47,2026-02-06-20-55-59 +0000,wapo,U.S. and Iran hold nuclear talks amid threats of regional war,https://www.washingtonpost.com/national-security/2026/02/06/us-iran-nuclear-talks-oman/
46,2026-02-06-21-44-00 +0000,wsj,"Bill and Hillary Clinton are once again preparing for battle with a GOP-led Congress, but this time top Democrats aren’t lining up in defense of the former president",https://www.wsj.com/politics/looming-epstein-deposition-plunges-clintons-into-yet-another-scandal-b5d5437e
44,2026-02-06-16-12-52 +0000,nypost,Ashleigh Banfield stands by single sourced accusation Savannah Guthrie’s brother-in-law is suspect in Nancy’s disappearance after sheriff branded reporting ‘reckless’,https://nypost.com/2026/02/06/media/ashleigh-banfield-doubles-down-saying-savannah-guthries-brother-in-law-may-be-prime-suspect/
42,2026-02-07-10-00-00 +0000,wapo,"ICE isn’t at the Super Bowl, but Bad Bunny will bring immigration to the fore",https://www.washingtonpost.com/immigration/2026/02/07/bad-bunny-immigration-super-bowl-trump/
40,2026-02-07-10-30-00 +0000,wsj,"When considered as a percentage of GDP, the 2026 projected AI-driven spending by Amazon, Alphabet, Microsoft and Meta rivals momentous capital efforts in U.S. history, as shown in these charts",https://www.wsj.com/tech/ai/ai-spending-tech-companies-compared-02b90046
35,2026-02-07-12-00-00 +0000,missionlocal,"People we meet: His wife told him to get out of the house, and a new crossing guard was born",https://missionlocal.org/2026/02/people-we-meet-leland-pon-excelsior-crossing-guard/
33,2026-02-07-09-00-00 +0000,cbc,Should you stay or should you go? Canadians reconsider Cuba travel plans after advisory,https://www.cbc.ca/news/world/cuba-travel-advisory-9.7075379?cmp=rss
