score,pubdate,source,title,link
213,2026-08-05-14-14-00 +0000,wsj,"Progressive Abdul El-Sayed wins Michigan Democratic Senate primary, dealing a setback to establishment Democrats and reshaping the 2026 Senate race.",https://www.wsj.com/politics/elections/michigan-primary-election-results-2026-d257c567?mod=rss_socialpoliticsfeed
104,2026-08-04-18-28-00 +0000,wsj,"Sen. Angela Alsobrooks (D., Md.) has been a top Democratic champions of a crypto bill in Washington—until now.  Her hang-up? President Trump’s $1.4 billion windfall from meme coins and crypto deals",https://www.wsj.com/politics/policy/how-trumps-financial-windfall-stiffened-opposition-to-landmark-crypto-bill-190582e3?mod=rss_socialpoliticsfeed
95,2026-08-05-14-15-00 +0000,wsj,Rep. Chuck Edwards said he wouldn’t seek re-election two days after the House Ethics Committee concluded the North Carolina Republican had made unwelcome sexual advances to female staffers,https://www.wsj.com/politics/elections/embattled-congressman-accused-of-inappropriate-conduct-wont-seek-re-election-cd75ef5f?mod=rss_socialpoliticsfeed
84,2026-08-04-20-42-12 +0000,nypost,SpaceX reports 92% revenue surge despite Wall Street AI jitters — first report card since historic IPO,https://nypost.com/2026/08/04/business/spacex-reports-92-revenue-surge-despite-wall-street-ai-jitters-first-report-card-since-historic-ipo/
76,2026-08-04-20-18-00 +0000,wsj,"Stocks Rally, Oil Drops after Bessent Signals Iran Deal on Hormuz",https://www.wsj.com/finance/stocks/stocks-rally-oil-drops-after-bessent-signals-iran-deal-on-hormuz-90126823?mod=rss_markets_main
52,2026-08-05-10-00-00 +0000,latimes,New Disney partnership with TikTok will bring more vertical videos to Disney+,https://www.latimes.com/entertainment-arts/business/story/2026-08-05/new-disney-partnership-with-tiktok-will-bring-more-vertical-videos-to-disney
49,2026-08-05-00-15-00 +0000,wsj,The Trump administration is revoking the visa of Brazil’s ambassador amid a diplomatic fight over alleged U.S. interference ahead of the country’s presidential election,https://www.wsj.com/politics/policy/u-s-revokes-brazilian-ambassadors-visa-amid-diplomatic-standoff-f7e34200?mod=rss_socialpoliticsfeed
47,2026-08-04-20-30-00 +0000,wsj,"What’s Next for Democrats?  Join a real-time, written chat with WSJ politics reporters on Weds., Aug. 5, 1-2 p.m. ET. WSJ subscribers can submit their questions at any time in the comments space.",https://www.wsj.com/politics/elections/live-q-a-what-comes-next-for-the-democrats-ask-our-politics-reporters-your-questions-536f6e64?mod=rss_socialpoliticsfeed
46,2026-08-04-16-20-00 +0000,wsj,Missouri residents are voting on whether to phase out state income tax and allow lawmakers to expand sales taxes,https://www.wsj.com/politics/policy/missouri-is-latest-state-to-vote-on-abolishing-income-tax-bd772de3?mod=rss_socialpoliticsfeed
46,2026-08-04-23-09-19 +0000,nypost,Paramount CEO David Ellison confident about closing Warner Bros. deal despite lawsuit: ‘We’ll win at trial’,https://nypost.com/2026/08/04/media/paramount-ceo-david-ellison-confident-about-closing-warner-bros-deal-despite-lawsuit/
