score,pubdate,source,title,link
114,2026-05-18-22-30-58 +0000,bbc,Trump says he called off new Iran attack at request of Gulf states,https://www.bbc.com/news/articles/c7079e55zjro?at_medium=RSS&at_campaign=rss
60,2026-05-18-21-05-40 +0000,nypost,San Diego Islamic Center leader speaks out after shooting leaves two gunman dead,https://nypost.com/2026/05/18/us-news/san-diego-islamic-center-leader-speaks-out-after-shooting-leaves-two-gunman-dead/
60,2026-05-18-18-34-46 +0000,cbc,American tests positive for Ebola virus amid outbreak in Congo and Uganda: CDC,https://www.cbc.ca/news/health/american-tests-positive-ebola-virus-9.7203382?cmp=rss
48,2026-05-18-18-06-15 +0000,latimes,"Jury rejects Elon Musk's lawsuit, sides with OpenAI in bitter feud over AI future",https://www.latimes.com/business/story/2026-05-18/jury-sides-with-openai-tossing-out-elons-claim-that-sam-altman-stole-charity
42,2026-05-18-02-33-00 +0000,wsj,President Trump is discussing plans to install a helipad at the White House to prevent powerful new Marine One helicopters from damaging the South Lawn,https://www.wsj.com/politics/policy/trumps-latest-white-house-renovation-plan-a-helipad-on-the-south-lawn-9d0bf72f
40,2026-05-18-22-56-54 +0000,nypost,Idaho air show where two jets crashed was first to be held at base since death of pilot in 2018 accident,https://nypost.com/2026/05/18/us-news/idaho-air-show-where-jets-crashed-was-first-since-pilots-death/
34,2026-05-18-20-46-23 +0000,cbc,World Cup heats up gentrification battle in Mexico City,https://www.cbc.ca/player/play/9.7203435?cmp=rss
34,2026-05-18-20-19-59 +0000,nypost,California shopper sues fashion retailer for too many early promo texts — now she wants every American to join her class action,https://nypost.com/2026/05/18/us-news/california-shopper-sues-fashion-nova-over-early-promo-texts/
34,2026-05-18-17-41-00 +0000,wsj,Justice Department Drops Criminal Case Against Indian Billionaire Gautam Adani,https://www.wsj.com/us-news/law/gautam-adani-fraud-case-dropped-84b0a51a
33,2026-05-18-16-00-17 +0000,bbc,Judge rules gun and writings are admissible in Luigi Mangione's New York murder trial,https://www.bbc.com/news/articles/cx21g6qz45xo?at_medium=RSS&at_campaign=rss
