score,pubdate,source,title,link
48,2025-11-16-14-50-10 +0000,nypost,Marjorie Taylor Greene insists she still supports Trump — while repeatedly slamming him in bonkers interview after Epstein fight,https://nypost.com/2025/11/16/us-news/marjorie-taylor-greene-insists-she-still-supports-trump-while-repeatedly-slamming-him-after-epstein-fight/
31,2025-11-16-04-19-06 +0000,nypost,Four dead as migrant vessel overturns in rough surf off San Diego coast,https://nypost.com/2025/11/15/us-news/four-dead-as-migrant-vessel-overturns-off-san-diego-coast/
30,2025-11-16-01-42-19 +0000,cbc,Anti-government protesters clash with riot police in Mexico City during Gen Z-led rally,https://www.cbc.ca/news/world/gen-z-protest-mexico-9.6980605?cmp=rss
30,2025-11-16-00-29-01 +0000,bbc,My mum was a 17-year-old free spirit - so she was locked up and put in a coma,https://www.bbc.com/news/articles/cr43vx0rrwvo?at_medium=RSS&at_campaign=rss
24,2025-11-16-18-03-28 +0000,nypost,Schoolgirl murdered in her own bed by intruder who also tried to kill her mom: cops,https://nypost.com/2025/11/16/world-news/schoolgirl-murdered-in-her-own-bed-by-intruder-who-also-tried-to-kill-her-mom-cops/
20,2025-11-16-17-00-00 +0000,wsj,"Over 60% of Americans are comfortable with how things are going in their financial lives, but our recent WSJ-NORC poll also revealed significant pessimism about the future of the U.S. economy",https://www.wsj.com/politics/policy/economic-outlook-sentiment-poll-quiz-99d71df8
20,2025-11-16-02-00-00 +0000,wsj,President Trump and his advisers are rushing to try to lower prices for U.S. consumers after voters sent a warning shot to Republicans this month over the high cost of living,https://www.wsj.com/economy/consumers/trump-cost-of-living-prices-8e08798d
19,2025-11-16-13-33-18 +0000,bbc,The US will help South Korea build nuclear 'attack' submarines - here's what that means,https://www.bbc.com/news/articles/c620qppzlgwo?at_medium=RSS&at_campaign=rss
18,2025-11-16-15-29-33 +0000,nypost,Incoming NYC business group head torches Mamdani’s proposed corporate tax hike: ‘Absolute suicide’,https://nypost.com/2025/11/16/us-news/incoming-nyc-business-group-head-torches-mamdanis-proposed-corporate-tax-hike/
18,2025-11-16-10-39-23 +0000,nypost,Canadian dad dies trying to rescue 5-year-old daughter who was swept into ocean by large California waves,https://nypost.com/2025/11/16/us-news/canadian-dad-yuji-hu-killed-trying-to-rescue-daughter-swept-out-to-sea-by-big-wave-at-california-beach/
