score,pubdate,source,title,link
140,2025-11-11-01-13-00 +0000,wsj,"Trump threatened to dock the pay of air-traffic controllers who don’t return to work, as flight cancellations and delays spread across the country because of the government shutdown",https://www.wsj.com/politics/policy/trump-threatens-to-dock-pay-of-absent-air-traffic-controllers-e18b04e7
131,2025-11-11-02-00-00 +0000,wsj,Senate Minority Leader Chuck Schumer wasn’t one of the eight Democratic senators who voted to back GOP legislation to end the government shutdown. He is still taking most of the blame.,https://www.wsj.com/politics/policy/progressives-blame-schumer-after-shutdown-strategy-collapses-5bd1beaf
125,2025-11-11-03-12-00 +0000,wsj,The decision by eight members of the Senate Democratic caucus to side with Republicans to advance a bill to end the government shutdown reopened divisions within the Democratic Party,https://www.wsj.com/politics/policy/democrats-fume-over-deal-to-end-government-shutdown-03382be5
123,2025-11-10-21-11-40 +0000,nypost,Trump pledges to ‘abide’ by deal to end government shutdown — but vows to upend Obamacare subsidies,https://nypost.com/2025/11/10/us-news/trump-pledges-to-abide-by-deal-to-end-government-shutdown-but-vows-to-upend-obamacare-subsidies/
112,2025-11-11-14-02-00 +0000,wsj,"The Republican-led Senate late Monday passed a spending package to end the government shutdown, with Democrats providing enough votes to move the measure across the finish line",https://www.wsj.com/politics/policy/senate-passes-measure-to-end-government-shutdown-ea7168b8
103,2025-11-11-14-16-47 +0000,wapo,"Deal to end government shutdown passes Senate, heads to House",https://www.washingtonpost.com/business/2025/11/10/government-shutdown-senate-bill/
97,2025-11-10-22-49-00 +0000,wsj,What has Trump done as president so far? The Wall Street Journal is tracking his biggest moves to reshape the federal government. See the full list.,https://www.wsj.com/politics/policy/donald-trump-tracker-executive-orders-tariffs-list-a30c92e2
96,2025-11-10-17-49-00 +0000,wsj,The BBC reported that President Trump has threatened legal action against it after the U.K. state broadcaster edited one of his speeches in a documentary last year,https://www.wsj.com/politics/policy/bbc-chairman-apologizes-for-error-in-edit-of-trump-speech-0fe74118
96,2025-11-11-14-27-07 +0000,nyt,"For Trump, Nothing Was Off Limits During the Shutdown",https://www.nytimes.com/2025/11/10/us/politics/trump-government-shutdown.html
94,2025-11-10-17-13-43 +0000,nypost,When will the government shutdown end — and what will the path to reopening look like?,https://nypost.com/2025/11/10/us-news/when-will-the-government-shutdown-end-and-what-will-the-path-to-reopening-look-like/
94,2025-11-10-20-10-29 +0000,nyt,Which Senators Broke Ranks With Democrats to Advance the GOP Plan to End the Government Shutdown?,https://www.nytimes.com/2025/11/10/us/politics/senators-democrat-shutdown-vote.html
86,2025-11-11-00-52-53 +0000,nyt,Syria’s President Meets Trump at White House for First Time,https://www.nytimes.com/2025/11/10/world/middleeast/syria-president-al-shara-trump-washington.html
86,2025-11-11-00-02-52 +0000,nypost,Proposed hemp ban tucked into federal funding bill could stall end to government shutdown,https://nypost.com/2025/11/10/us-news/proposed-hemp-ban-tucked-into-federal-funding-bill-could-stall-end-to-govt-shutdown/
81,2025-11-11-05-09-02 +0000,startribune,"Senate approves bill to end the shutdown, sending it to the House",https://www.startribune.com/speaker-johnson-says-house-will-return-to-washington-for-voting-on-shutdown-deal/601522286
