score,word
48,trump
37,iran
22,new
20,war
15,california
14,burnham
14,will
11,oil
10,ukraine
10,tariffs
10,ai
10,billion
10,off
10,killed
9,tax
9,police
9,canada
9,hegseth
9,strikes
9,year
9,attack
8,led
8,tech
8,top
8,latest
7,uk
7,medicaid
7,prices
7,carney
7,out
7,woman
7,first
7,amid
7,family
7,deal
7,world
7,minister
7,up
6,pentagon
6,energy
6,india
6,market
6,anti
6,leader
6,zelensky
6,secretary
6,so
6,cost
6,high
6,president
6,house
6,protests
6,was
6,stocks
6,nyc
6,minnesota
6,plans
6,funds
6,million
6,chinese
6,hit
5,red
5,thousands
5,general
5,mom
5,fight
5,id
5,under
5,cabinet
5,wins
5,costs
5,nuclear
5,media
5,him
5,he
5,china
5,netanyahu
5,children
5,before
5,report
5,higher
5,risk
5,ahead
5,rally
5,canadian
5,fire
5,money
5,park
5,most
5,judge
5,price
5,arizona
5,against
5,election
5,coast
4,senate
4,protesters
4,earnings
4,social
4,win
4,talk
4,mountain
4,prosecutors
4,arrested
4,israel
4,cup
4,save
4,chief
4,military
4,chip
4,army
4,crash
4,lebanese
4,sea
4,lawmakers
4,teen
4,car
4,trade
4,andy
4,elections
4,prime
4,no
4,government
4,bill
4,faces
4,far
4,pickaxe
4,trying
4,electricity
4,bus
4,allegedly
4,gas
4,role
4,ban
4,move
4,talks
4,another
4,cut
4,long
4,dies
4,near
4,identifies
4,nearly
4,killing
4,two
4,group
4,takes
4,governor
4,you
4,men
4,private
4,seeks
4,her
4,administration
4,defense
4,sex
4,arrest
4,murder
4,sales
4,may
4,today
3,gordie
3,jr
3,window
3,actress
3,maine
3,mamdani
3,concerns
3,threatens
3,threat
3,challenge
3,outlook
3,sports
3,national
3,rfk
3,air
3,case
3,disruptions
3,service
3,days
3,bridge
3,news
3,black
3,meeting
3,crashes
3,believed
3,pay
3,chan
3,howe
3,horror
3,young
3,been
3,files
3,soldier
3,estimates
3,store
3,gives
3,making
3,here
3,lifts
3,japan
3,kill
3,biggest
3,food
3,disney
3,star
3,watch
3,forces
3,aid
3,watched
3,launches
3,your
3,flights
3,did
3,fund
3,day
3,heavy
3,bid
3,continues
3,build
3,biden
3,tariff
3,russian
3,outbreak
3,remains
3,tied
3,fraud
3,european
3,wave
3,fall
3,live
3,politician
3,th
3,dollar
3,suspected
3,valley
3,boss
3,zone
3,worker
3,vd
3,israeli
3,expected
3,head
3,lebanon
3,non
3,citizens
3,primaries
3,french
3,names
3,labour
3,troops
3,roundup
3,workers
3,warns
3,lawsuit
3,treasury
3,alleged
3,vs
3,gold
3,pete
3,all
3,shows
3,nomination
3,them
3,rise
3,final
3,firm
3,passes
3,quarter
3,pm
3,law
3,girl
3,silicon
2,congress
2,shake
2,major
2,dead
2,sparks
2,missing
2,street
2,raises
2,tackle
2,full
2,demand
2,north
2,urges
2,turn
2,afford
2,guy
2,gm
2,record
2,threats
2,vat
2,wednesday
2,fourth
2,financial
2,medical
2,project
2,baby
2,comes
2,accounts
2,retirement
2,huge
2,startup
2,cockroach
2,injured
2,remain
2,drugs
2,escalates
2,saudi
2,nation
2,urge
2,boost
2,tankers
2,mass
2,charges
2,supply
2,rises
2,models
2,joining
2,center
2,utilities
2,hand
2,effort
2,fox
2,error
2,software
2,serious
2,voter
2,jersey
2,seen
2,mph
2,harassment
2,handling
2,illinois
2,broken
2,between
2,houthis
2,point
2,greater
2,garden
2,turned
2,treatment
2,issues
2,almost
2,during
2,go
2,soldiers
2,lawyer
2,program
2,anything
2,farms
2,taylor
2,parasite
2,diarrhea
2,explosive
2,jordan
2,firing
2,pilot
2,kaylee
2,hottle
2,godzilla
2,laws
2,targeting
2,department
2,mark
2,trafficking
2,face
2,control
2,firms
2,join
2,white
2,meets
2,support
2,when
2,efforts
2,intensify
2,immigration
2,layoffs
2,rival
2,rage
2,water
2,gulf
2,boys
2,search
