score,pubdate,source,title,link
35,2025-12-25-23-09-20 +0000,nyt,Trump Says ‘Housing First’ Failed the Homeless. Here’s What the Evidence Says.,https://www.nytimes.com/2025/12/25/us/trump-housing-first.html
34,2025-12-25-18-40-18 +0000,bbc,Democratic lawmaker sues to remove Trump's name from Kennedy Center,https://www.bbc.com/news/articles/c79x0x7v70go?at_medium=RSS&at_campaign=rss
33,2025-12-25-14-31-56 +0000,nypost,Thousands of new species being discovered every year — faster than ever before,https://nypost.com/2025/12/25/world-news/thousands-of-new-species-being-discovered-every-year-faster-than-ever-before/
32,2025-12-25-17-20-17 +0000,nypost,Zelensky says Ukrainians just want Putin dead as his country and Russia trade record deadly overnight drone strikes,https://nypost.com/2025/12/25/world-news/zelensky-says-ukrainians-just-want-putin-dead-as-his-country-and-russia-trade-record-deadly-overnight-drone-strikes/
30,2025-12-25-19-36-42 +0000,nyt,"With Trump in Power, Democrats Try to Redefine Themselves as Disrupters",https://www.nytimes.com/2025/12/25/us/politics/trump-democrats-washington-midterm-elections.html
30,2025-12-26-10-32-45 +0000,nyt,Zelensky Says He’ll Meet With Trump in the ‘Near Future’,https://www.nytimes.com/2025/12/26/world/europe/zelensky-trump-ukraine-russia.html
30,2025-12-25-21-05-23 +0000,startribune,‘You have to earn the right to stay’: P.J. Fleck reflects on Gophers tenure ahead of Rate Bowl matchup with New Mexico,https://www.startribune.com/gophers-football-rate-bowl-new-mexico-pj-fleck-drake-lindsey/601546602
29,2025-12-25-23-59-19 +0000,latimes,Federal judge blocks ICE from arresting immigrants who show up for court appointments in Northern California,https://www.latimes.com/california/story/2025-12-25/federal-judge-blocks-ice-from-arresting-immigrants-in-northern-california-courts
29,2025-12-26-04-14-04 +0000,nypost,104-year-old World War II vet excited to perform national anthem for Islanders-Rangers game,https://nypost.com/2025/12/25/sports/world-war-ii-vet-excited-to-perform-national-anthem-on-saxophone-for-islanders-rangers/
29,2025-12-26-03-00-00 +0000,wsj,"Trump’s Inner Circle Sees Russia as an El Dorado for Business, but Pitfalls Abound",https://www.wsj.com/world/russia/trumps-inner-circle-sees-russia-as-an-el-dorado-for-business-but-pitfalls-abound-84ae2d16
28,2025-12-26-06-00-04 +0000,nypost,Small plane lands itself in first-ever use of automated aviation tech during mid-air emergency,https://nypost.com/2025/12/26/us-news/plane-lands-itself-in-first-ever-use-of-automated-aviation-tech-during-mid-air-emergency/
28,2025-12-25-17-19-44 +0000,nypost,What student borrowers need to know as Trump administration readies to seize wages for defaulted loans,https://nypost.com/2025/12/25/business/what-student-borrowers-need-to-know-as-trump-admin-readies-to-seize-wages-for-defaulted-loans/
28,2025-12-26-00-51-00 +0000,latimes,She goes to police calls in a Prius. It's part of a new approach to mental health emergencies,https://www.latimes.com/california/story/2025-12-25/she-goes-to-police-calls-in-prius-its-part-of-new-approach-to-mental-health-emergencies
27,2025-12-25-21-01-09 +0000,nyt,"No Power, No Heat, No Water: Odesa’s Days of Hell Under Russian Fire",https://www.nytimes.com/2025/12/25/world/europe/ukraine-odesa.html
27,2025-12-26-09-00-00 +0000,cbc,"Promised since 2023, when will Canada's new air passenger rights be cleared for takeoff?",https://www.cbc.ca/news/politics/updates-air-passenger-bill-of-rights-complaints-backlog-9.7016844?cmp=rss
27,2025-12-25-21-05-43 +0000,nyt,Honduran Candidate Claims Fraud After Trump-Backed Opponent Is Declared Victor,https://www.nytimes.com/2025/12/25/world/americas/honduras-election-dispute.html
27,2025-12-25-16-15-13 +0000,nyt,"Honduras Declares Nasry Asfura, Trump Ally, Winner of Presidential Election",https://www.nytimes.com/2025/12/24/world/americas/honduras-election-results-asfura.html
25,2025-12-26-02-00-00 +0000,wsj,Family Offices Have Become the New Power Players on Wall Street,https://www.wsj.com/finance/investing/what-are-family-office-firms-d21d8408?mod=rss_markets_main
24,2025-12-26-09-49-35 +0000,bbc,Zelensky hails 'new ideas' on peace after talks with US envoys,https://www.bbc.com/news/articles/c4g413yz9g5o?at_medium=RSS&at_campaign=rss
24,2025-12-26-02-04-08 +0000,nypost,"Suspected fare-beating straphanger gets stuck in new MTA turnstile gate, wild video shows",https://nypost.com/2025/12/25/us-news/suspected-fare-beating-straphanger-gets-stuck-in-new-mta-turnstile-gate-video/
24,2025-12-25-17-28-10 +0000,nyt,Why Russia Is Likely to Reject the New US-Ukrainian Peace Plan,https://www.nytimes.com/2025/12/25/world/europe/russia-ukraine-peace-plan.html
24,2025-12-25-19-22-38 +0000,nypost,World’s largest nativity scene towers over city with record-breaking holy figures,https://nypost.com/2025/12/25/world-news/worlds-largest-nativity-scene-towers-over-city-with-record-breaking-holy-figures/
23,2025-12-25-19-19-00 +0000,wsj,Opinion | Can Trump’s Navy Match China’s?,https://www.wsj.com/opinion/trump-battleships-navy-pentagon-coast-guard-6d32eeec
22,2025-12-26-10-30-00 +0000,wsj,Tens of thousands of imports are being stopped from entering the U.S. Those that can’t clear customs because of missing or incomplete information are returned—or destroyed.,https://www.wsj.com/economy/trade/customs-crackdown-leads-to-blocked-destroyed-imports-e8783ca9
22,2025-12-26-10-00-00 +0000,wapo,She spent the war planning to stay in Gaza. Now she is ready to leave.,https://www.washingtonpost.com/world/2025/12/26/gaza-displaced-homes-destroyed-leave/
22,2025-12-25-21-48-37 +0000,nypost,NYC region braces for ‘fast-moving’ snow storm Friday into Saturday: ‘Reasonable worst-case scenario of up to 10 inches’,https://nypost.com/2025/12/25/us-news/nyc-region-braces-for-fast-moving-snow-storm-friday-into-saturday/
22,2025-12-25-21-38-35 +0000,nypost,Andrew Cuomo’s first sexual harassment accuser ‘actively exploring’ NYC city council run,https://nypost.com/2025/12/25/us-news/andrew-cuomos-sexual-harassment-accuser-lindsey-boylan-considering-city-council-run/
22,2025-12-26-05-05-58 +0000,nypost,‘Operation Bad Santa’ nabs 12 NJ sickos — including middle school teacher — accused of trying to meet minors for sex,https://nypost.com/2025/12/26/us-news/operation-bad-santa-nabs-12-nj-men-accused-of-trying-to-meet-minors-for-sex/
22,2025-12-26-07-32-25 +0000,nypost,"Florida man kills wife, shoots stepdaughter over NFL game argument before taking own life",https://nypost.com/2025/12/26/us-news/florida-man-jason-kenney-kills-wife-crystal-kenney-self-shoots-stepdaughter-over-49ers-game-argument/
21,2025-12-26-01-40-38 +0000,latimes,Here's what to expect Friday after record-breaking holiday rain in SoCal,https://www.latimes.com/california/story/2025-12-25/what-to-expect-friday-weather-rain-amid-socal-storm
21,2025-12-25-17-58-37 +0000,nypost,Amazon Prime slammed for streaming ‘It’s a Wonderful Life’ with key scene cut out: ‘Sacrilege’,https://nypost.com/2025/12/25/business/amazon-prime-slammed-for-streaming-its-a-wonderful-life-with-key-scene-cut-out-sacrilege/
21,2025-12-26-10-02-10 +0000,nyt,Data Center Surge Reaches India as American Tech Giants Invest Billions,https://www.nytimes.com/2025/12/26/business/india-data-centers-google-amazon-microsoft.html
20,2025-12-26-10-00-51 +0000,wapo,New Egyptian museum brings fresh pressure for return of Nefertiti’s bust,https://www.washingtonpost.com/world/2025/12/26/new-egyptian-museum-brings-fresh-pressure-return-nefertitis-bust/
20,2025-12-25-17-48-41 +0000,cbc,"California storm blamed for at least 2 deaths with possibly more heavy rain, mudslides",https://www.cbc.ca/news/world/california-holiday-storm-9.7028178?cmp=rss
20,2025-12-26-09-01-27 +0000,nypost,Migrant truckers sue California DMV over canceled commercial drivers’ licenses,https://nypost.com/2025/12/26/us-news/california-migrant-truckers-suing-state-dmv-over-canceled-commercial-drivers-licenses/
20,2025-12-25-22-39-57 +0000,bbc,Heavy rain storms in California leave three dead,https://www.bbc.com/news/articles/c1lr3p7n87yo?at_medium=RSS&at_campaign=rss
20,2025-12-25-23-26-19 +0000,nypost,"5 killed in rescue helicopter crash on Mount Kilimanjaro, Africa’s tallest peak",https://nypost.com/2025/12/25/world-news/5-killed-in-rescue-helicopter-crash-on-mount-kilimanjaro/
20,2025-12-26-01-48-00 +0000,wsj,Japan Plans Record High Initial Budget for Next Fiscal Year,https://www.wsj.com/economy/japan-plans-record-high-initial-budget-for-next-fiscal-year-b81616cc
20,2025-12-25-20-19-56 +0000,cbc,Ukraine's Zelenskyy says latest peace talks with U.S. negotiators were positive,https://www.cbc.ca/news/world/ukraine-zelenskyy-us-latest-talks-9.7028212?cmp=rss
20,2025-12-26-01-51-20 +0000,nypost,"Massapequa hockey continues to honor life, legacy of late teammate after tragic death: ‘Keep his story going’",https://nypost.com/2025/12/25/sports/massapequa-hockey-continues-to-honor-life-and-legacy-of-connor-kasin/
19,2025-12-25-11-00-00 +0000,latimes,Indian truckers sue California's DMV for revoking their licenses,https://www.latimes.com/business/story/2025-12-25/indian-punjabi-truckers-sue-california-dmv-for-revoking-their-licenses
19,2025-12-26-00-56-07 +0000,nypost,Rep. Andy Barr announces death of campaign manager for 2026 Senate bid: ‘The heart and soul of my team’,https://nypost.com/2025/12/25/us-news/rep-andy-barr-announces-death-of-campaign-manager-for-2026-senate-bid/
19,2025-12-25-18-43-29 +0000,nyt,"Five Killed in Helicopter Crash on Kilimanjaro, Africa’s Highest Peak",https://www.nytimes.com/2025/12/25/world/africa/helicopter-crash-kilimanjaro.html
19,2025-12-26-05-00-08 +0000,nyt,5 Key Moments in the Rise of India’s Hindu-First Powerhouse,https://www.nytimes.com/2025/12/26/world/asia/5-key-moments-in-the-rise-of-indias-hindu-first-powerhouse.html
18,2025-12-25-11-37-08 +0000,nypost,Australian Prime Minister Anthony Albanese announces bravery award for heroes of Bondi antisemitic attack,https://nypost.com/2025/12/25/world-news/australian-prime-minister-anthony-albanese-announces-bravery-award-for-heroes-of-bondi-antisemitic-attack/
18,2025-12-25-21-16-36 +0000,nypost,Fine wine prices slide for third year in a row as tariffs and stocks sap demand,https://nypost.com/2025/12/25/business/fine-wine-prices-slide-for-third-year-in-a-row-as-tariffs-and-stocks-sap-demand/
18,2025-12-25-11-00-00 +0000,latimes,"Hiltzik: The latest government inflation and GDP figures are worthless, and will be for months to come",https://www.latimes.com/business/story/2025-12-25/the-latest-government-inflation-and-gdp-figures-are-worthless-and-will-be-for-months-to-come
17,2025-12-25-21-26-52 +0000,nypost,Sale of Warner Bros. Discovery heats up as Ellisons weigh ‘DefCon 1’ litigation over selection of Netflix bid,https://nypost.com/2025/12/25/business/sale-of-warner-bros-discovery-heats-up-as-ellisons-weigh-defcon-1-litigation-over-selection-of-netflix-bid/
17,2025-12-26-03-50-19 +0000,nypost,Logan Paul to auction pristine $5.3M Pokémon card — as he urges investing in collectibles over stock market,https://nypost.com/2025/12/25/lifestyle/youtuber-logan-paul-to-auction-pristine-5-3m-pokemon-card/
17,2025-12-25-12-19-20 +0000,nypost,Returning a holiday gift? Big retail stores will now charge you for that — as much as $45,https://nypost.com/2025/12/25/lifestyle/retail-stores-now-charge-customers-eye-watering-return-fees/
17,2025-12-26-01-01-16 +0000,nypost,Grand jury declines to indict man in shooting that killed teen at Kentucky State University,https://nypost.com/2025/12/25/us-news/grand-jury-declines-to-indict-man-in-shooting-that-killed-teen-at-kentucky-state-university/
17,2025-12-26-05-20-45 +0000,nypost,Obama Presidential Center’s dour ‘Death Star’ shape explained,https://nypost.com/2025/12/26/us-news/obama-presidential-centers-dour-death-star-shape-explained/
17,2025-12-26-09-32-46 +0000,nyt,From the Shadows to Power: How the Hindu Right Reshaped India,https://www.nytimes.com/2025/12/26/world/asia/india-hindu-right-rss-modi.html
16,2025-12-26-00-26-00 +0000,wsj,JGBs Edge Higher as Investors Digest Tokyo Inflation Data,https://www.wsj.com/finance/investing/jgbs-edge-higher-as-investors-digest-tokyo-inflation-data-1c729b67?mod=rss_markets_main
16,2025-12-25-19-54-03 +0000,wapo,"Want real-life connection? Try volunteering, these Gen Zers say.",https://www.washingtonpost.com/nation/2025/12/25/gen-z-volunteering-offline/
16,2025-12-25-23-28-24 +0000,nyt,Judge Blocks Detention of British Researcher Who Scrutinizes Online Hate,https://www.nytimes.com/2025/12/25/us/politics/imran-ahmed-judge-order.html
16,2025-12-26-06-13-55 +0000,nypost,‘Tradwife’ influencer Estee Williams reveals 3-month-old daughter’s on ‘full life support’ after cardiac arrest,https://nypost.com/2025/12/26/us-news/estee-williams-3-month-old-daughter-on-full-life-support-after-cardiac-arrest/
15,2025-12-26-09-53-35 +0000,bbc,US launches strikes against Islamic State in Nigeria,https://www.bbc.com/news/articles/cj69j8l918do?at_medium=RSS&at_campaign=rss
15,2025-12-25-12-00-00 +0000,startribune,"The elusive, enduring power of Minnesota supper clubs",https://www.startribune.com/midwestern-supper-club-classic-minnesota-dining/601530902
15,2025-12-25-17-00-00 +0000,wsj,This Dynasty of Watchmakers Outlived an Empire. Can It Survive the Modern World?,https://www.wsj.com/arts-culture/books/this-dynasty-of-watchmakers-outlived-an-empire-can-it-survive-the-modern-world-2740bfb2
14,2025-12-26-04-24-29 +0000,nyt,"Peng Peiyun, 95, Dies; Official Renounced China’s One-Child Policy",https://www.nytimes.com/2025/12/24/world/asia/peng-peiyun-dead.html
14,2025-12-26-01-21-00 +0000,wsj,Oil Edges Higher Amid Geopolitical Tensions,https://www.wsj.com/finance/commodities-futures/oil-edges-higher-amid-geopolitical-tensions-7a58e03a?mod=rss_markets_main
14,2025-12-26-10-30-00 +0000,wsj,Rolex Tries to Beat Watch Flippers at Their Own Game,https://www.wsj.com/finance/rolex-watch-secondhand-market-3ddb113e?mod=pls_whats_news_us_business_f
14,2025-12-26-10-00-48 +0000,nyt,Northern California Conservatives Are Frustrated They Could Get a Democratic Representative,https://www.nytimes.com/2025/12/26/us/politics/california-redistricting-lamalfa-republicans.html
14,2025-12-26-06-45-14 +0000,bbc,US judge blocks detention of British social media campaigner,https://www.bbc.com/news/articles/c33mx6j5jrvo?at_medium=RSS&at_campaign=rss
14,2025-12-26-04-15-45 +0000,nyt,Death Toll in UPS Plane Crash Rises to 15,https://www.nytimes.com/2025/12/25/us/ups-plane-crash-louisville-kentucky.html
14,2025-12-25-11-00-00 +0000,startribune,"AI use explodes on Minnesota college, university campuses",https://www.startribune.com/college-professors-retool-tests-and-homework-as-artificial-intelligence-use-explodes-on-campus/601438117
13,2025-12-26-10-30-00 +0000,wsj,Silver’s Runaway Rally Sweeps Up Amateur Investors,https://www.wsj.com/finance/commodities-futures/silvers-runaway-rally-sweeps-up-amateur-investors-629799e7?mod=rss_markets_main
13,2025-12-26-00-34-51 +0000,startribune,Snoop Dogg scores with unlikely collaborators during Vikings halftime show,https://www.startribune.com/snoop-dog-halftime-show-vikings-lions/601552691
13,2025-12-25-20-06-19 +0000,nypost,Saks ‘Fashion Whisperer’ accused of ripping off millions from dementia-stricken client,https://nypost.com/2025/12/25/business/saks-fashion-whisperer-accused-of-ripping-off-millions-from-dementia-stricken-client/
13,2025-12-26-01-00-00 +0000,wsj,The San Francisco Housing Wonk Trying to Become the Next Pelosi,https://www.wsj.com/politics/elections/who-is-scott-wiener-san-francisco-california-27a26d76
13,2025-12-25-21-14-04 +0000,nyt,‘Carol of the Bells’ Once Filled the Air Here. Now It’s Only Bombs.,https://www.nytimes.com/2025/12/25/world/europe/ukraine-carol-of-the-bells-pokrovsk.html
13,2025-12-25-23-43-00 +0000,wsj,Gold Edges Higher Amid Geopolitical Risks,https://www.wsj.com/finance/commodities-futures/gold-edges-higher-amid-geopolitical-risks-646c49f4?mod=rss_markets_main
13,2025-12-26-01-11-43 +0000,startribune,Takeaways: Defensive masterpiece lifts the Vikings to their fourth win in a row,https://www.startribune.com/takeaways-defensive-masterpiece-lifts-vikings-to-fourth-win-in-a-row/601548376
13,2025-12-25-20-00-00 +0000,missionlocal,"Mission District miracle: S.F. nonprofit buys building, and its tenants breathe a little easier",https://missionlocal.org/2025/12/sf-mission-community-land-trust-16th-street/
13,2025-12-25-13-18-44 +0000,nyt,A Top Candidate for Prime Minister Returns to Bangladesh After 17 Years in Exile,https://www.nytimes.com/2025/12/25/world/asia/bangladesh-tarique-rahman-return-exile.html
13,2025-12-25-19-54-00 +0000,wsj,Coast Guard Tracks Down Runaway Oil Tanker Linked to Iran and Venezuela,https://www.wsj.com/world/middle-east/coast-guard-tracks-down-a-runaway-oil-tanker-linked-to-iran-and-venezuela-32f7660c
13,2025-12-25-21-57-08 +0000,nypost,Beloved grandfather crushed to death in ‘freak accident’ at McDonald’s drive-thru,https://nypost.com/2025/12/25/us-news/beloved-grandfather-crushed-to-death-in-freak-accident-at-mcdonalds-drive-thru/
12,2025-12-25-12-00-00 +0000,startribune,10 Minnesota supper clubs that set the standard for classic dining,https://www.startribune.com/10-minnesota-supper-clubs-that-set-the-standard-for-classic-dining-db10/601530901
12,2025-12-26-01-44-24 +0000,bbc,Should a top Russian archaeologist face trial for digging in occupied Crimea?,https://www.bbc.com/news/articles/c623rvzjjd2o?at_medium=RSS&at_campaign=rss
12,2025-12-26-01-00-00 +0000,wsj,Patients Who Searched in Vain for Mental-Health Care Take Insurers to Court,https://www.wsj.com/us-news/law/health-insurance-lawsuit-network-provider-list-4ab84fbd
12,2025-12-25-11-00-00 +0000,latimes,"How Hallmark built a holiday media empire, complete with cruises",https://www.latimes.com/entertainment-arts/business/story/2025-12-25/how-hallmark-built-holiday-media-empire-complete-with-cruises
12,2025-12-26-05-39-38 +0000,nypost,"Woman, 51, and boy, 17, rescued after three-hour paddleboarding ordeal off Melbourne",https://nypost.com/2025/12/26/world-news/australian-paddleboarders-rescued-after-drifting-out-to-sea-off-coast-of-melbourne/
12,2025-12-25-18-53-58 +0000,nypost,"UFO secret files, drone swarms and nuclear-linked sightings stun experts in 2025",https://nypost.com/2025/12/25/tech/ufo-secret-files-drone-swarms-and-nuclear-linked-sightings-stun-experts-in-2025/
12,2025-12-25-15-14-51 +0000,nypost,"Jack in the Box shut down more than 70 stores, expecting more to close amid financial struggle",https://nypost.com/2025/12/25/business/jack-in-the-box-shut-down-more-than-70-stores-expecting-more-to-close-amid-financial-struggle/
11,2025-12-25-23-11-20 +0000,bbc,India's solar boom faces a hidden waste problem,https://www.bbc.com/news/articles/cd6x75x4j02o?at_medium=RSS&at_campaign=rss
11,2025-12-25-22-15-09 +0000,nyt,"Why China, a One-Party State, Is Backing Elections in This Country",https://www.nytimes.com/2025/12/25/world/asia/china-myanmar-election.html
11,2025-12-25-12-00-00 +0000,startribune,Ice arenas are energy hogs. Ramsey County is doing something about it.,https://www.startribune.com/ice-arenas-are-energy-hogs-ramsey-county-is-doing-something-about-it/601547506
11,2025-12-25-17-00-00 +0000,wsj,Nike’s Revival of Classic Brand Has a Hitch—Soccer Coach Grabbed the Trademark,https://www.wsj.com/business/retail/nikes-revival-of-classic-brand-has-a-hitchsoccer-coach-grabbed-the-trademark-27b28b06?mod=pls_whats_news_us_business_f
11,2025-12-25-17-05-52 +0000,nyt,Prominent Leaders Amplify Disinformation About Brown University Shooting,https://www.nytimes.com/2025/12/25/technology/brown-university-shooting-disinformation-politicians.html
11,2025-12-25-23-02-28 +0000,nyt,"After Suffering in Israeli Prison, a Gaza Detainee Comes Home to More Pain",https://www.nytimes.com/2025/12/25/world/middleeast/gaza-detainee-family-killed.html
11,2025-12-26-05-30-30 +0000,nyt,Remembering Those Who Died This Year,https://www.nytimes.com/2025/12/25/world/the-lives-they-lived-2025-ukraine-peace-plan-christmas.html
11,2025-12-26-10-02-16 +0000,nyt,"As A.I. Companies Borrow Billions, Debt Investors Grow Wary",https://www.nytimes.com/2025/12/26/business/ai-debt-investors.html
11,2025-12-26-04-00-00 +0000,wsj,America’s Biggest Oil Field Is Turning Into a Pressure Cooker,https://www.wsj.com/business/energy-oil/americas-biggest-oil-field-is-turning-into-a-pressure-cooker-8a1bfe4e
10,2025-12-26-10-00-22 +0000,nyt,"All the Cameos in ‘Marty Supreme,’ From Kevin O’Leary to Tyler, the Creator",https://www.nytimes.com/2025/12/26/movies/marty-supreme-cameos.html
10,2025-12-26-10-00-56 +0000,nyt,When the Democratic Door-Knocker Has Something Unscripted to Say,https://www.nytimes.com/2025/12/26/us/politics/democrats-canvassing-door-knocking.html
