score,pubdate,source,title,link
66,2026-06-07-23-51-20 +0000,nyt,Live Updates: Iran Fires Missiles at Israel for First Time Since April Cease-Fire,https://www.nytimes.com/live/2026/06/07/world/iran-israel-missiles
57,2026-06-07-15-48-19 +0000,nypost,Trump storms off ‘Meet The Press’ interview after fiery exchange with NBC’s Kristen Welker over 2020 election,https://nypost.com/2026/06/07/us-news/trump-stroms-off-meet-the-press-interview-after-fiery-exchange-with-nbcs-kristen-welker-over-2020-election/
38,2026-06-07-08-00-00 +0000,cbc,The FIFA World Cup is brought to you by Saudi oil. These fans and players want to stop it,https://www.cbc.ca/radio/whatonearth/fifa-world-cup-aramco-9.7224085?cmp=rss
37,2026-06-07-21-43-00 +0000,nypost,California voter fraud fight sparks all-out war as state blocks federal demand: ‘What are they afraid of?’,https://nypost.com/2026/06/07/us-news/california-voter-fraud-fight-sparks-all-out-war-what-are-they-afraid-of/
35,2026-06-07-15-21-34 +0000,nypost,"Bombshell LA mayor’s race projection changes everything, with Nithya Raman and Spencer Pratt neck and neck",https://nypost.com/2026/06/07/us-news/la-mayors-race-projection-changes-everything-for-nithya-raman-and-spencer-pratt/
34,2026-06-07-09-00-00 +0000,wsj,"Rahm Emanuel’s long résumé would traditionally be an asset, but it could be a liability in a Democratic Party where some are calling for younger leaders after former President Joe Biden",https://www.wsj.com/politics/elections/rahm-emanuel-pedals-hard-to-show-vitality-as-aging-potential-2028-candidate-220e0fc7
30,2026-06-07-12-55-49 +0000,cbc,"Russian drone hit nuclear fuel storage facility near Chornobyl, Ukraine says",https://www.cbc.ca/news/world/russian-drone-chornobyl-9.7226511?cmp=rss
27,2026-06-07-21-04-25 +0000,nypost,Hero NYC cop who nabbed killer behind Post’s famed ‘Headless body in topless bar’ headline dies,https://nypost.com/2026/06/07/us-news/hero-nyc-cop-who-nabbed-headless-body-in-topless-bar-killer-dies/
26,2026-06-07-20-48-10 +0000,nypost,GOP gov hopeful Bruce Blakeman will join Trump to cheer Knicks at MSG for NBA Finals Game 3,https://nypost.com/2026/06/07/us-news/gop-gov-hopeful-bruce-blakeman-will-join-trump-to-cheer-knicks-at-msg-for-nba-finals-game-3/
25,2026-06-07-23-01-04 +0000,bbc,Spain's visitor numbers hit new highs as tourists avoid Middle East,https://www.bbc.com/news/articles/c4gvndd2qelo?at_medium=RSS&at_campaign=rss
