score,word
40,trump
34,iran
26,world
19,spacex
18,cup
17,new
15,strikes
14,deal
13,war
12,canada
12,out
11,up
10,market
10,global
9,oil
9,mexico
9,will
9,media
9,city
9,minnesota
9,ipo
9,billion
9,found
9,off
8,under
8,house
8,kids
8,police
8,social
8,high
8,may
8,strike
7,guilty
7,prices
7,military
7,chief
7,fire
7,musk
7,two
6,he
6,death
6,pleads
6,opening
6,california
6,plans
6,attack
6,data
6,american
6,latest
6,companies
6,her
6,during
6,no
6,president
6,three
6,children
6,intelligence
6,claims
6,white
5,middle
5,bank
5,threat
5,states
5,bill
5,record
5,killed
5,elon
5,talk
5,roundup
5,killing
5,attacks
5,next
5,healey
5,vance
5,school
5,former
5,la
5,lawmaker
5,stock
4,year
4,major
4,secretary
4,calls
4,election
4,insurance
4,days
4,leaving
4,drone
4,economy
4,here
4,pentagon
4,top
4,ufc
4,israel
4,ai
4,east
4,biden
4,hit
4,plan
4,minneapolis
4,national
4,first
4,south
4,team
4,court
4,november
4,migrant
4,best
4,four
4,rates
4,asylum
4,report
4,el
4,inflation
4,water
4,want
4,ban
4,do
4,their
4,democrats
4,you
4,million
4,don
4,mamdani
4,officer
4,anti
4,shooting
4,funding
4,energy
4,housing
4,black
4,peace
4,charged
4,against
4,cancels
4,nearly
4,go
4,dies
4,row
4,defence
3,openai
3,your
3,behind
3,border
3,indian
3,europe
3,county
3,time
3,official
3,trillion
3,center
3,trade
3,raise
3,interest
3,gold
3,india
3,korea
3,ni
3,toward
3,hard
3,very
3,ships
3,york
3,law
3,makes
3,shares
3,day
3,rise
3,carney
3,scientists
3,shows
3,sailors
3,senate
3,boelter
3,mission
3,through
3,blockade
3,colombia
3,husband
3,tanker
3,downtown
3,drop
3,de
3,targets
3,era
3,ahead
3,jay
3,clayton
3,director
3,outlook
3,right
3,blast
3,prosecutors
3,wild
3,access
3,forces
3,body
3,sex
3,power
3,millions
3,dollar
3,financial
3,targeted
3,tech
3,target
3,car
3,stocks
3,quits
3,air
3,sec
3,britain
3,fisa
3,public
3,share
3,company
3,historic
3,security
3,bridge
3,agency
3,homeless
3,largest
3,host
3,knicks
3,finals
3,so
3,would
3,win
3,case
3,history
3,stage
3,begins
3,was
3,missing
3,comeback
3,biggest
3,consulate
3,before
3,end
3,amid
3,help
3,wing
3,ice
3,toronto
3,judge
3,him
3,paramount
3,fans
3,woman
3,investment
2,lays
2,price
2,men
2,least
2,visa
2,legal
2,brawl
2,need
2,government
2,planned
2,draws
2,bangkok
2,question
2,bombing
2,republic
2,belfast
2,revolt
2,leader
2,tax
2,jeff
2,sky
2,post
2,los
2,china
2,brother
2,six
2,wsj
2,iranian
2,known
2,poll
2,reports
2,thousands
2,protest
2,gabbard
2,factory
2,gavin
2,newsom
2,own
2,affordable
2,payout
2,mysterious
2,urges
2,care
2,extreme
2,settlement
2,hotel
2,seeking
2,armed
2,minister
2,smuggle
2,familiar
2,defy
2,maker
2,gets
2,since
2,threats
2,ukraine
2,puts
2,settles
2,agrees
2,stolen
2,wholesale
2,nominate
2,ahora
2,chairman
2,stabbing
2,francisco
2,san
2,inmigrantes
2,did
2,kkr
2,mean
2,penalty
2,industry
2,word
2,cop
2,meeting
2,boom
2,young
2,love
2,america
2,all
2,drinks
2,across
2,boost
2,issues
2,match
2,vows
2,massive
2,role
2,picks
2,pulte
2,doctor
2,accused
2,island
2,already
2,kharg
2,moves
2,hits
2,summit
2,faces
2,face
2,return
2,americans
2,dana
2,read
2,video
2,season
2,being
2,amazon
2,sexual
2,square
2,today
2,where
2,canadian
2,privacy
2,heads
2,ceo
2,names
2,lawsuit
2,forced
2,locations
2,pick
2,delayed
2,used
2,dni
2,turn
2,surge
2,reaches
2,attend
2,feds
2,lot
2,crew
2,department
2,markets
2,citing
2,family
2,pratt
2,full
2,spencer
