score,word
62,trump
25,ice
19,minneapolis
17,minnesota
17,immigration
16,he
15,will
14,year
13,her
12,killed
12,deal
12,was
12,agents
12,up
11,new
11,amazon
11,former
11,pretti
10,tiktok
9,shooting
9,alex
9,million
9,uk
8,india
8,iran
8,president
8,off
8,all
8,trade
8,south
8,omar
8,first
8,china
7,cut
7,california
7,jobs
7,amid
7,house
7,minister
7,news
7,face
7,ilhan
7,border
7,billion
7,support
7,against
7,move
7,hall
7,two
7,winter
7,plane
7,crash
6,dollar
6,korea
6,fire
6,under
6,media
6,town
6,free
6,claims
6,cuts
6,cbs
6,trial
6,democrats
6,noem
6,carney
6,war
6,out
6,warns
6,american
5,meta
5,accused
5,rep
5,shares
5,health
5,olympics
5,before
5,police
5,moves
5,go
5,ups
5,social
5,dead
5,settles
5,city
5,government
5,population
5,election
5,ukraine
5,strike
5,fed
5,storm
5,push
5,substance
5,families
5,lawsuit
5,weiss
5,bari
5,one
5,latest
4,half
4,blames
4,risk
4,boat
4,airport
4,like
4,board
4,fresh
4,ex
4,ahead
4,de
4,policy
4,eu
4,report
4,rate
4,iowa
4,oil
4,strikes
4,investors
4,unknown
4,local
4,security
4,she
4,outlook
4,tariffs
4,their
4,tech
4,sues
4,economy
4,fern
4,offers
4,davos
4,europe
4,sprayed
4,kristi
4,ai
4,dhs
4,secretary
4,were
4,judge
4,rise
4,growth
4,mp
4,months
4,court
4,starmer
4,lady
4,senator
4,landmark
4,france
4,americans
4,bill
4,rules
4,during
3,following
3,watch
3,nearly
3,fight
3,addiction
3,industry
3,tax
3,council
3,speech
3,greenland
3,street
3,states
3,gaza
3,here
3,sales
3,shot
3,leaders
3,past
3,rally
3,allegedly
3,top
3,part
3,visit
3,canada
3,record
3,world
3,prosecutors
3,water
3,fake
3,injured
3,safety
3,no
3,there
3,slams
3,stores
3,revenue
3,debt
3,bribery
3,legal
3,hits
3,got
3,patrol
3,come
3,francisco
3,san
3,center
3,removal
3,homeland
3,shots
3,inflation
3,pushes
3,beijing
3,white
3,texas
3,hand
3,worse
3,continues
3,italy
3,plans
3,venezuela
3,race
3,rates
3,flight
3,jump
3,without
3,another
3,market
3,protesters
3,turn
3,blocks
3,been
3,migrants
3,falling
3,three
3,clock
3,power
3,consumer
3,higher
3,final
3,allies
3,deadly
3,pay
3,fraud
3,backlash
3,foreign
3,israel
3,use
3,sexual
3,crackdown
3,agent
3,you
3,near
3,high
3,talk
3,iraq
3,reach
3,bank
3,falls
3,nigeria
3,shadow
3,hit
3,leader
3,seeks
3,death
3,born
3,quit
3,so
3,escalation
3,admin
2,january
2,asylum
2,owner
2,luxury
2,prompt
2,caution
2,between
2,korean
2,refuses
2,heads
2,drugging
2,french
2,putin
2,ajit
2,democrat
2,alexander
2,finds
2,youth
2,win
2,taking
2,advantage
2,medicare
2,gain
2,harassment
2,citi
2,fell
2,citizen
2,triggers
2,chinese
2,meet
2,operations
2,feel
2,forces
2,join
2,hopefuls
2,congressional
2,coming
2,school
2,kids
2,reform
2,brutal
2,shocking
2,dies
2,pawar
2,maine
2,today
2,sets
2,image
2,attempt
2,study
2,expects
2,politics
2,tell
2,department
2,looms
2,maliki
2,pm
2,won
2,ecuador
2,defense
2,expected
2,visas
2,had
2,layoffs
2,word
2,fear
2,mission
2,missing
2,profit
2,created
2,faa
2,slows
2,detained
2,temporarily
2,tells
2,project
2,tunnel
2,undocumented
2,spain
2,gop
2,horror
2,washington
2,ever
2,closer
2,doomsday
2,returns
2,end
2,coffee
2,tuition
