score,pubdate,source,title,link
148,2025-08-11-21-29-00 +0000,wsj,"President Trump said he would deploy National Guard troops to Washington, D.C., and place the city’s police department under federal control",https://www.wsj.com/politics/policy/trump-dc-national-guard-crime-homelessness-89219282
71,2025-08-11-19-43-00 +0000,wsj,The Trump administration’s decision to charge Nvidia and AMD a portion of the sales from their AI chips to China opens up legal and national-security concerns. Here’s what to know.,https://www.wsj.com/politics/national-security/what-to-know-about-trumps-plan-to-take-15-of-ai-chip-sales-to-china-04c6537c
45,2025-08-11-01-00-00 +0000,wsj,News the jobs market was much weaker than previously thought upset President Trump. So he fired the head of the U.S. agency that collects the data. The economy hinges on what comes next.,https://www.wsj.com/economy/jobs-inflation-trump-mcentarfer-3c601ac4
45,2025-08-11-22-21-40 +0000,nyt,Who Were the Al Jazeera Journalists Killed in an Israeli Strike in Gaza?,https://www.nytimes.com/2025/08/11/world/middleeast/al-jazeera-journalists-bios.html
42,2025-08-11-13-46-00 +0000,wsj,Colombian Presidential Hopeful Dies Two Months After Campaign Event Shooting,https://www.wsj.com/world/americas/colombian-presidential-hopeful-dies-two-months-after-campaign-event-shooting-88c5c8e6
38,2025-08-11-15-02-46 +0000,nypost,Wild video shows Chinese ships crashing while trying to cut off Philippines’ boat in disputed waters,https://nypost.com/2025/08/11/world-news/chinese-ship-crashes-in-showdown-with-philippines-boat-in-contested-waters/
38,2025-08-11-15-03-55 +0000,nyt,"Netflix Signs New, Looser Deal With Prince Harry and Meghan Markle",https://www.nytimes.com/2025/08/11/business/media/netflix-prince-harry-meghan-markle-deal.html
36,2025-08-11-22-41-56 +0000,nypost,"Zohran Mamdani blasts Cuomo plan to block privileged from rent-stabilized pad, but gives no sign he’s ready to give up his own",https://nypost.com/2025/08/11/us-news/zohran-mamdani-blasts-cuomo-plan-to-block-privileged-from-rent-stabilized-pad-but-gives-no-sign-hes-ready-to-give-up-his-own/
35,2025-08-11-16-09-47 +0000,nypost,"Trump says he’ll tell Putin to end Ukraine invasion, vows Zelensky will be in ‘next meeting’",https://nypost.com/2025/08/11/world-news/trump-says-hell-tell-putin-to-end-ukraine-invasion-vows-zelensky-will-be-in-next-meeting/
34,2025-08-11-22-35-28 +0000,nypost,Slain NYC 14-year-old boy’s inconsolable mom weeps as alleged playground killers appear in court,https://nypost.com/2025/08/11/us-news/angel-mendozas-mom-cries-as-sons-alleged-killers-appear-in-court/
