score,pubdate,source,title,link
192,2026-01-05-00-43-48 +0000,cbc,"After seizing Maduro, Trump wants Venezuela's oil. He will face logistical and legal hurdles",https://www.cbc.ca/news/world/trump-venezuela-oil-9.7033201?cmp=rss
71,2026-01-05-07-55-46 +0000,nypost,Gov. Tim Walz expected to drop bid for re-election amid Minnesota Somali fraud probe: report,https://nypost.com/2026/01/05/us-news/gov-tim-walz-expected-to-drop-reelection-bid-amid-minnesota-somali-fraud-probe-report/
64,2026-01-05-19-32-24 +0000,nyt,"Who Is Delcy Rodríguez, Venezuela’s New Interim President After Maduro’s Capture?",https://www.nytimes.com/2026/01/05/world/americas/venezuela-president-delcy-rodriguez.html
46,2026-01-05-15-25-42 +0000,nypost,Paris court finds 10 people guilty of cyberbullying France’s first lady Brigitte Macron,https://nypost.com/2026/01/05/world-news/paris-court-finds-10-people-guilty-of-cyberbullying-frances-first-lady-brigitte-macron/
39,2026-01-05-12-00-00 +0000,wsj,Secretary of State Marco Rubio was there with President Trump during the press conference on the Venezuela incursion and is front and center on the issue. Read more in today’s WSJ Politics newsletter.,https://www.wsj.com/politics/elections/in-venezuela-operation-rubio-is-front-and-center-7b02396a
38,2026-01-05-21-19-29 +0000,nypost,"Far-left, China-aligned groups organized pro-Nicolas Maduro protests in New York and other US states: ‘Unprecedented crime’",https://nypost.com/2026/01/05/us-news/marxist-peoples-forum-organized-pro-maduro-protests/
37,2026-01-05-15-15-57 +0000,nypost,"Sen. Mark Kelly at risk of demotion, cut in military pay over ‘illegal orders’ video after Pentagon probe: Hegseth",https://nypost.com/2026/01/05/us-news/sen-mark-kelly-facing-cut-in-military-pension-over-illegal-orders-video-after-pentagon-probe/
33,2026-01-05-21-38-38 +0000,nypost,DHS accuses Minnesota Hilton of ‘maliciously’ denying service to ICE agents as massive federal operation kicks off,https://nypost.com/2026/01/05/us-news/minneapolis-federal-deployment-begins-as-hotels-accused-of-denying-ice-service/
31,2026-01-05-20-18-05 +0000,nypost,Will Amy Klobuchar run for Minnesota governor? Buzz around senator’s future after Tim Walz’s shock decision to bow out of race,https://nypost.com/2026/01/05/us-news/all-eyes-on-amy-klobuchar-amid-buzz-of-gubernatorial-run-after-tim-walzs-shock-exit/
30,2026-01-05-02-00-00 +0000,wsj,Trump’s Venezuela incursion has injected a volatile foreign conflict into a political environment defined by voter anxiety over high prices and a softening job market,https://www.wsj.com/politics/policy/trump-is-turning-to-venezuela-but-voters-are-focused-on-the-economy-ed128ad5
