score,pubdate,source,title,link
162,2026-02-11-15-19-00 +0000,wsj,House lawmakers rejected an attempt by Speaker Mike Johnson to block votes on resolutions disapproving of President Trump’s tariffs—paving the way for lawmakers to rebuke Trump’s signature economic policy,https://www.wsj.com/politics/policy/house-rejects-speaker-johnsons-effort-to-block-tariff-votes-f2669cca
77,2026-02-11-02-45-29 +0000,nyt,New Photos Show Masked Person on Nancy Guthrie’s Doorstep Before Her Disappearance,https://www.nytimes.com/2026/02/10/us/nancy-guthrie-masked-person-doorstep-images.html
70,2026-02-11-09-03-03 +0000,nypost,"‘Gunperson’ in a ‘dress’ behind Canada’s deadliest school shooting in decades, horrified Tumbler Ridge students reveal",https://nypost.com/2026/02/11/world-news/tumbler-ridge-students-barricaded-themselves-in-classrooms-for-2-hours-as-suspect-launched-canadas-deadliest-mass-school-shooting-in-40-years/
57,2026-02-11-11-57-00 +0000,wsj,Commerce Secretary Howard Lutnick became the first Trump administration cabinet official to publicly admit visiting Jeffrey Epstein’s island. Read more in today’s WSJ Politics Newsletter:,https://www.wsj.com/politics/policy/lutnicks-flip-flop-deepens-white-house-epstein-woes-2550ee72
42,2026-02-11-08-37-08 +0000,wsj,Stock News Today: Dow Slips; Jobs Report Weakens Case for Rate Cuts,https://www.wsj.com/livecoverage/jobs-report-unemployment-stock-market-02-11-2026?mod=rss_markets_main
39,2026-02-11-11-09-51 +0000,nypost,Ex-Prince Andrew’s gushing emails to Epstein begging to be allowed to stay in his homes after sex offender was released from jail: docs,https://nypost.com/2026/02/11/world-news/ex-prince-andrews-gushing-emails-to-epstein-begging-pedo-to-let-him-stay-in-his-homes-docs/
37,2026-02-11-16-27-00 +0000,wsj,"The U.S. budget deficit will widen over the next decade as interest costs consume an increasing share of spending, the CBO said in a forecast that highlighted the country’s long-run fiscal challenges",https://www.wsj.com/politics/policy/u-s-budget-hole-set-to-deepen-by-trillions-b5dfe11b
37,2026-02-11-14-35-27 +0000,nypost,Warner Bros. Discovery faces activist investor who backs Paramount Skydance’s rival bid over Netflix deal,https://nypost.com/2026/02/11/business/wbd-faces-activist-investor-who-backs-paramount-skydances-rival-bid-over-netflix-deal/
35,2026-02-11-10-00-52 +0000,nyt,"Under Trump, ICE’s Work Force Grew as Other Immigration Agencies Shrank",https://www.nytimes.com/2026/02/11/us/ice-agents-hiring-immigration-system.html
34,2026-02-11-15-28-50 +0000,nypost,Brother of dead NFL war hero Pat Tillman admits to firebombing California post office,https://nypost.com/2026/02/11/us-news/brother-of-late-nfl-war-hero-pat-tillman-admits-to-firebombing-california-post-office/
