score,pubdate,source,title,link
153,2025-11-18-13-24-46 +0000,cbc,"Saudi crown prince MBS unaware of Khashoggi killing, Trump says in White House visit",https://www.cbc.ca/news/world/washington-saudi-prince-mbs-salman-trump-white-house-9.6982672?cmp=rss
91,2025-11-18-22-58-00 +0000,wsj,Congress’s approval of legislation to force a public release of federal records tied to the late sex offender Jeffrey Epstein has put new pressure on the DOJ and President Trump,https://www.wsj.com/politics/policy/epstein-files-house-what-next-explained-ba62c3e4
63,2025-11-19-08-42-26 +0000,nypost,Family of high school California tennis star killed by alleged drunk driver a month before graduation files wrongful death lawsuit,https://nypost.com/2025/11/19/us-news/parents-of-california-high-school-tennis-star-braun-levi-file-wrongful-death-lawsuit-against-alleged-drunk-driver-that-killed-him/
55,2025-11-18-22-15-00 +0000,wsj,"Once one of Trump’s most strident MAGA allies, Marjorie Taylor Greene now argues he’s out of touch with his base on the economy, foreign policy and the Epstein case",https://www.wsj.com/politics/policy/how-marjorie-taylor-greene-alienated-trump-8ed1e920
43,2025-11-18-18-04-02 +0000,nyt,Zelensky Will Try to Revive Peace Talks With Russia During Turkey Visit,https://www.nytimes.com/2025/11/18/world/europe/zelensky-russia-ukraine-talks-turkey.html
40,2025-11-18-21-46-47 +0000,latimes,"'Played with fire, got burned': GOP control of House at risk after court blocks Texas map",https://www.latimes.com/politics/story/2025-11-18/played-with-fire-got-burned-gop-control-of-house-at-risk-after-court-blocks-texas-map
39,2025-11-18-18-52-13 +0000,nypost,Google’s Sundar Pichai warns of AI spending ‘irrationality’ — saying ‘no company’ is safe if bubble bursts,https://nypost.com/2025/11/18/business/google-ceo-sundar-pichai-warns-of-ai-spending-irrationality/
36,2025-11-19-08-38-08 +0000,wsj,Stock Market Today: S&P 500 Futures Inch Up as Investors Await Nvidia Earnings,https://www.wsj.com/livecoverage/nvidia-earnings-stock-market-today-11-19-2025?mod=rss_markets_main
35,2025-11-18-17-18-09 +0000,nypost,NY Gov. Kathy Hochul enlists Wall Street execs to talk Trump out of sending National Guard to NYC: report,https://nypost.com/2025/11/18/business/ny-gov-kathy-hochul-enlists-wall-street-execs-to-talk-trump-out-of-sending-national-guard-to-nyc/
33,2025-11-18-16-20-13 +0000,cbc,North Carolina becomes latest battleground as military-aided operations ebb in other cities,https://www.cbc.ca/news/world/us-north-carolina-cities-troops-deportations-9.6982750?cmp=rss
