score,pubdate,source,title,link
141,2025-12-11-04-00-00 +0000,wsj,President Trump wants lower interest rates and a new Fed chair. Wednesday’s divisions suggest one won’t guarantee the other.,https://www.wsj.com/economy/central-banking/feds-fractured-vote-signals-trouble-ahead-for-future-rate-cuts-d13f183f
74,2025-12-10-22-35-53 +0000,bbc,Watch: Video shows US military seizing oil tanker off Venezuela coast,https://www.bbc.com/news/videos/c9vj1jnmekko?at_medium=RSS&at_campaign=rss
57,2025-12-10-17-09-40 +0000,nypost,Machado’s daughter accepts Nobel Peace Prize in Venezuelan opposition leader’s absence,https://nypost.com/2025/12/10/world-news/machados-daughter-accepts-nobel-peace-prize-in-venezuelan-opposition-leaders-absence/
54,2025-12-11-15-40-06 +0000,nypost,CNN denies banning Stephen Miller after top WH aide claims it rejected offer to ‘discuss any topic with any host at any time’,https://nypost.com/2025/12/11/business/cnn-denies-banning-stephen-miller-after-top-wh-aide-claims-it-rejected-offer-to-discuss-any-topic-with-any-host-at-any-time/
52,2025-12-11-00-32-00 +0000,wsj,"Fed Chair Jerome Powell said that Fed staffers believe federal data could be overstating job creation by up to 60,000 jobs a month—which suggests the jobs market might be shrinking",https://www.wsj.com/economy/jobs/fed-chair-jerome-powell-says-u-s-may-be-drastically-overstating-jobs-numbers-741c635d
50,2025-12-10-22-37-00 +0000,wsj,"Citizens of countries including the U.K. and France will have to disclose five years of their social-media history to visit the U.S., even though they are covered by a visa waiver program",https://www.wsj.com/politics/policy/trump-administration-wants-to-screen-foreign-visitors-social-media-history-for-entry-91d1a1ef
50,2025-12-11-11-03-10 +0000,nypost,Louisiana Dem Rep. Cleo Fields quietly bought six figures worth of Netflix stock just before acquisition deal with Warner Bros.,https://nypost.com/2025/12/11/us-news/rep-cleo-fields-bought-up-to-1-5m-in-netflix-stock-just-before-warner-bros-deal/
46,2025-12-10-23-21-00 +0000,wsj,More Republicans in the House and Senate are breaking with party leaders and saying the GOP should extend expiring Affordable Care Act subsidies,https://www.wsj.com/politics/policy/some-republicans-break-with-leaders-in-healthcare-fight-362dc861
44,2025-12-10-20-13-01 +0000,nypost,Nvidia builds AI chip-tracking software while facing pressure over China smuggling: report,https://nypost.com/2025/12/10/business/nvidia-builds-ai-chip-tracking-software-amid-pressure-over-china-smuggling-report/
36,2025-12-11-05-01-43 +0000,nypost,Lexus SUV Karen Read was accused of using to fatally mow down her cop boyfriend to be auctioned off,https://nypost.com/2025/12/11/us-news/lexus-suv-karen-read-was-accused-of-using-to-fatally-mow-down-her-cop-boyfriend-to-be-auctioned-off/
