score,pubdate,source,title,link
216,2026-04-17-14-18-33 +0000,nyt,"Iran War Live Updates: Iran Declares Strait ‘Open’ After Lebanon Deal, but Trump Says U.S. Blockade Continues",https://www.nytimes.com/live/2026/04/17/world/iran-us-war-trump
75,2026-04-17-13-17-05 +0000,nypost,Strait of Hormuz ‘completely open’ until cease-fire’s end as Trump celebrates tumbling oil prices,https://nypost.com/2026/04/17/world-news/strait-of-hormuz-completely-open-until-cease-fires-end-iran-foreign-minister-declares/
72,2026-04-17-02-37-00 +0000,wsj,A judge’s ruling halting construction on President Trump’s ballroom set off a string of angry social-media posts that overshadowed White House efforts to refocus on accomplishments like his tax law,https://www.wsj.com/politics/policy/trump-fumes-over-ballroom-pause-as-aides-try-to-shift-focus-to-midterms-a659ef4b
55,2026-04-16-20-48-00 +0000,wsj,"President Trump says he will nominate Dr. Erica Schwartz to direct the CDC, which has been without a permanent director since Susan Monarez was ousted after clashing with RFK Jr. over vaccine policy",https://www.wsj.com/politics/policy/trump-says-hell-nominate-erica-schwartz-to-lead-cdc-1b4d2686
49,2026-04-17-10-00-00 +0000,latimes,"Used EV sales charge up on high gas prices, even as new EV demand declines",https://www.latimes.com/business/story/2026-04-17/used-ev-sales-charge-up-on-high-gas-prices-even-as-new-ev-demand-declines
49,2026-04-17-02-36-12 +0000,wapo,ICE agent charged with assault for allegedly pointing gun during Minneapolis incident,https://www.washingtonpost.com/nation/2026/04/16/ice-agent-charged-minneapolis-highway/
45,2026-04-16-18-16-24 +0000,nypost,Europe could run out of jet fuel in 6 weeks — throwing flights into chaos in time for summer,https://nypost.com/2026/04/16/world-news/europe-could-run-out-of-jet-fuel-in-6-weeks-throwing-flights-into-chaos/
39,2026-04-17-10-46-15 +0000,nypost,UK PM Keir Starmer under pressure to quit over US ambassador security scandal,https://nypost.com/2026/04/17/world-news/uk-pm-keir-starmer-under-pressure-to-resign-over-us-ambassador-security-scandal/
37,2026-04-16-18-01-20 +0000,nypost,"Germany eyes harsher sick leave rules amid absenteeism epidemic, warns 4-day week hurts economy",https://nypost.com/2026/04/16/world-news/germany-eyes-harsher-sick-leave-rules-warns-four-day-week-hurts-economy/
37,2026-04-17-02-00-00 +0000,wsj,The fight between President Trump and Pope Leo XIV is reverberating in America’s Catholic neighborhoods. Here’s what Catholic voters are saying.,https://www.wsj.com/politics/trump-pope-leo-american-catholics-9e5b5d9a
