score,pubdate,source,title,link
51,2025-11-30-20-14-09 +0000,wapo,"As Trump vows to pardon ex-president, Honduras votes in tense election",https://www.washingtonpost.com/world/2025/11/30/trump-honduras-election-asfura-hernndez/
39,2025-11-30-20-36-42 +0000,cbc,"Children among 4 dead in mass shooting at California banquet hall, sheriff's office says",https://www.cbc.ca/news/world/stockton-california-shooting-9.6998136?cmp=rss
36,2025-11-30-15-37-28 +0000,nypost,"DC National Guard terror suspect ‘radicalized’ after coming to US, Noem says — as she vows to deport as many ‘third-world’ immigrants as possible",https://nypost.com/2025/11/30/us-news/dc-national-guard-terror-suspect-rahmanullah-lakanwal-was-radicalized-after-coming-to-us-noem-says/
35,2025-11-29-21-45-09 +0000,nypost,Parents of slain Israeli hostage still held inside Gaza urge Netanyahu to stall next phase of cease-fire until body is returned,https://nypost.com/2025/11/29/world-news/parents-of-slain-israeli-hostage-still-held-in-gaza-urge-netanyahu-to-stall-next-phase-of-cease-fire/
29,2025-11-29-22-02-09 +0000,nypost,"Israel considers ramping up airstrikes on Syria after terror raid turned into deadly skirmish, killing 13",https://nypost.com/2025/11/29/world-news/israel-considers-ramping-up-airstrikes-on-syria-after-terror-raid-turned-into-deadly-skirmish-killing-13/
28,2025-11-30-19-28-51 +0000,nypost,Marco Rubio insists peace deal must ensure Ukraine ‘never has another war again’ as top officials convene in Miami,https://nypost.com/2025/11/30/us-news/ukraine-peace-deal-must-ensure-theres-never-another-war-again-rubio/
28,2025-11-30-10-00-31 +0000,nypost,First images from inside fire-ravaged Hong Kong high rise as death toll rises to 146,https://nypost.com/2025/11/30/world-news/hong-kong-apartment-complex-fire-death-toll-rises-to-146/
23,2025-11-30-17-30-27 +0000,bbc,New party founded by Corbyn and Sultana adopts Your Party as name,https://www.bbc.com/news/articles/c4g9x5k73zro?at_medium=RSS&at_campaign=rss
22,2025-11-30-18-26-58 +0000,nypost,Manhattan US Attorney Jay Clayton to target crime in NYC housing projects — warns Mamdani not to undermine NYPD,https://nypost.com/2025/11/30/us-news/manhattan-us-attorney-to-target-nyc-housing-projects-warns-mamdani-not-to-undermine-nypd/
21,2025-11-30-17-26-41 +0000,nyt,Lebanon’s Christians Look to Pope Leo’s Visit for a Message of Hope and Peace,https://www.nytimes.com/2025/11/30/world/middleeast/pope-leo-lebanon-christians.html
