score,pubdate,source,title,link
143,2026-05-05-22-35-56 +0000,nypost,Trump pauses Project Freedom rescue operation to give way to Iran peace talks — as more ships break through Strait of Hormuz,https://nypost.com/2026/05/05/world-news/project-freedom-takes-hold-with-11-ships-transiting-strait-of-hormuz-as-trump-refuses-to-telegraph-his-redline-on-iran/
85,2026-05-05-20-05-00 +0000,wsj,There is concern about how AI is affecting work as each new month brings a wave of job-cut announcements from large employers. Here’s how this year’s job cuts are stacking up.,https://www.wsj.com/economy/jobs/layoffs-2026-tracker-784ea69f
69,2026-05-06-02-32-00 +0000,wsj,"A majority of President Trump-endorsed Indiana state Senate candidates prevailed Tuesday in Republican primaries, a sign that the president’s grip on the party base remains firm after he pushed to oust GOP lawmakers who rebuffed his demands to redraw congressional maps",https://www.wsj.com/politics/elections/trumps-grip-on-gop-still-firm-indiana-primary-results-show-633b8452
65,2026-05-05-09-30-00 +0000,nypost,"The two possible causes for the cruise ship hantavirus outbreak — one is disgusting, the other terrifying",https://nypost.com/2026/05/05/world-news/the-disgusting-terrifying-causes-of-mv-hondius-cruise-ship-hantavirus-outbreak/
56,2026-05-05-21-32-17 +0000,cbc,Prosecutors add assault charge to case against suspect in White House press gala shooting,https://www.cbc.ca/news/world/assault-charge-white-house-correspondents-dinner-suspect-9.7188774?cmp=rss
48,2026-05-05-22-48-22 +0000,nypost,"Oil production won’t return to normal until after midterm elections — no matter when Iran war ends, new analysis says",https://nypost.com/2026/05/05/world-news/oil-production-wont-return-to-normal-until-after-midterm-elections-new-analysis-says/
46,2026-05-05-21-13-00 +0000,wsj,"After pressure from Trump, the FDA OKs some flavored vapes, the president’s feud with Pope Leo escalates, and Cary Elwes is what bwings us togetha today. Read more in today’s What’s News newsletter:",https://www.wsj.com/politics/policy/after-trump-pressure-fda-chief-oks-some-flavored-vapes-d443b907
43,2026-05-05-04-25-49 +0000,bbc,"Deadly China plane crash was caused by fuel cut-off, says report",https://www.bbc.com/news/articles/ckgpy223y9go?at_medium=RSS&at_campaign=rss
43,2026-05-05-04-58-11 +0000,nyt,Drone Hits a Moscow High-Rise Days Before a Major Military Parade,https://www.nytimes.com/2026/05/04/world/europe/moscow-drone-attack.html
42,2026-05-05-20-18-02 +0000,nypost,Gavin Newsom loses it on CNN analyst who called out spiraling California gas prices,https://nypost.com/2026/05/05/us-news/gavin-newsom-loses-it-on-cnn-analyst-who-called-out-spiraling-california-gas-prices/
