score,pubdate,source,title,link
59,2025-12-27-03-00-00 +0000,wsj,"The U.S. is fast-tracking power projects for data centers in a bid to boost AI and lower electric costs, but states say the Trump administration’s plan is a federal power grab",https://www.wsj.com/politics/policy/ai-state-federal-data-center-energy-9753e3ce
49,2025-12-27-10-32-03 +0000,cbc,"Thailand, Cambodia sign new ceasefire deal to end weeks of border fighting",https://www.cbc.ca/news/world/thailand-cambodia-border-clashes-ceasefire-agreement-9.7028492?cmp=rss
34,2025-12-27-03-30-11 +0000,nypost,Trump-Kennedy Center filing $1M lawsuit against musician who pulled out of Christmas Eve concert over name change,https://nypost.com/2025/12/26/us-news/trump-kennedy-center-filing-1m-lawsuit-against-musician-who-pulled-out-of-christmas-eve-concert-over-name-change/
32,2025-12-27-08-44-24 +0000,wapo,"Zelensky says he will meet Trump soon, citing progress in peace plan",https://www.washingtonpost.com/world/2025/12/26/ukraine-russia-trump-peace-plan/
31,2025-12-27-19-46-16 +0000,cbc,"Jeffrey R. Holland, next in line to lead Church of Jesus Christ of Latter-day Saints, dead at 85",https://www.cbc.ca/news/world/jeffrey-r-holland-obit-mormon-church-jesus-christ-latter-day-saints-9.7028616?cmp=rss
29,2025-12-27-00-57-52 +0000,bbc,"One general, one mathematician: The men competing for power in two African elections",https://www.bbc.com/news/articles/cpwk9grv290o?at_medium=RSS&at_campaign=rss
28,2025-12-27-12-01-00 +0000,startribune,"Post-holidays return season in Minnesota, U.S. might not be so easy this year",https://www.startribune.com/holiday-shopping-return-gift-retailer-target-best-buy-us-policy-window-strict-fraud-minnesota/601543706
24,2025-12-27-14-18-07 +0000,nypost,Ilhan Omar’s hubby’s $30M firm quietly scrubs names from website – as ‘Squad’ member faces mounting questions on sudden wealth amid Minnesota welfare fraud,https://nypost.com/2025/12/27/us-news/ilhan-omars-hubbys-30m-firm-quietly-scrubs-names-from-website-as-squad-member-faces-mounting-questions-on-sudden-wealth-amid-minnesota-welfare-fraud/
22,2025-12-27-20-57-25 +0000,nypost,"Iran declares ‘total war’ agains US, Israel and Europe as Islamic Republic seeks to expand nuclear capabilities",https://nypost.com/2025/12/27/world-news/iranian-president-warns-tehran-is-in-total-war-against-west/
22,2025-12-27-21-10-38 +0000,nypost,Ukrainian anti-corruption police raid Kyiv parliament building as part of sweeping energy probe,https://nypost.com/2025/12/27/world-news/ukrainian-anti-corruption-police-raid-kyiv-parliament-building-as-part-of-sweeping-energy-probe/
