score,pubdate,source,title,link
132,2025-11-26-11-52-06 +0000,nypost,"Foreigners will have to pay extra $100 to enter most popular national parks next year, Trump administration announces",https://nypost.com/2025/11/26/us-news/trump-admin-charging-national-park-foreigners-extra-100-to-visit/
73,2025-11-26-01-40-51 +0000,nypost,Top Trump aide Steve Witkoff coached Russians how to win over US president with flattery during Ukraine peace talks: report,https://nypost.com/2025/11/25/world-news/top-trump-aide-coached-russians-how-to-win-over-trump-with-flattery-report/
70,2025-11-26-16-23-23 +0000,cbc,New prosecutor won't pursue charges against Trump in Georgia election interference case,https://www.cbc.ca/news/world/trump-georgia-election-charges-dropped-9.6993093?cmp=rss
63,2025-11-26-18-29-46 +0000,wapo,"Fire engulfs high-rise buildings in Hong Kong, killing at least 36",https://www.washingtonpost.com/world/2025/11/26/hong-kong-fire-tai-po/
52,2025-11-25-21-14-00 +0000,wsj,"At the White House’s annual—and typically staid—Turkey pardon ceremony, Trump insulted his Democratic opponents, called the governor of Illinois fat and the mayor of Chicago ‘low IQ’",https://www.wsj.com/politics/policy/trump-pardons-thanksgiving-turkeysand-takes-jabs-at-democrats-7931bbd6
48,2025-11-26-11-13-21 +0000,nypost,Marty Makary touts FDA efforts to crack down on ‘out of control’ pharmaceutical ads and end animal testing in ‘Pod Force One’ interview,https://nypost.com/2025/11/26/us-news/marty-makary-touts-trump-fda-efforts-to-crack-down-on-out-of-control-pharmaceutical-ads-with-pod-force-one/
37,2025-11-25-20-01-00 +0000,wsj,"AI Startup Suno Inks Warner Music Deal, Settling Litigation",https://www.wsj.com/business/media/ai-startup-suno-inks-warner-music-deal-settling-litigation-1cdd4873?mod=pls_whats_news_us_business_f
37,2025-11-26-12-10-59 +0000,wapo,Two hostages’ bodies remain in Gaza as another is returned to Israel,https://www.washingtonpost.com/world/2025/10/14/hamas-gaza-israel-hostages-killed/
35,2025-11-26-12-00-00 +0000,startribune,"In Minnesota farm country, a plan for a $4 billion data center takes root with vast wind, solar and battery projects",https://www.startribune.com/in-minnesota-farm-country-a-plan-for-a-4-billion-data-center-takes-root-with-vast-wind-solar-and-battery-projects/601512205
33,2025-11-26-10-54-39 +0000,bbc,Bolsonaro ordered to start serving 27-year prison sentence for Brazil coup plot,https://www.bbc.com/news/articles/cr4dl19npv5o?at_medium=RSS&at_campaign=rss
