score,pubdate,source,title,link
123,2025-10-06-22-57-48 +0000,nypost,Senate Democrats reject latest effort to end government shutdown – as Trump signals he’s open to negotiating a healthcare deal,https://nypost.com/2025/10/06/us-news/senate-democrats-reject-latest-effort-to-end-government-shutdown/
82,2025-10-06-12-42-08 +0000,nypost,Bari Weiss to run new debate show at CBS News as editor in chief,https://nypost.com/2025/10/06/media/bari-weiss-to-run-new-debate-show-at-cbs-news-as-editor-in-chief-report/
60,2025-10-06-20-04-32 +0000,nypost,"Trump appealing ruling against Portland National Guard deployment, judge ‘untethered in reality’: White House",https://nypost.com/2025/10/06/us-news/trump-appealing-ruling-against-portland-national-guard-deployment-judge-untethered-in-reality-white-house/
42,2025-10-06-22-14-52 +0000,latimes,Trump slams judge he picked as court tests limits of president's power to deploy troops,https://www.latimes.com/california/story/2025-10-06/trump-ninth-circuit-troop-cases
41,2025-10-07-01-58-41 +0000,nyt,Israel and Hamas Meet in Egypt to Discuss Gaza Peace Plan,https://www.nytimes.com/2025/10/06/world/middleeast/israel-gaza-hamas-peace-talks.html
39,2025-10-07-01-30-25 +0000,nypost,"Young girls, 12 and 13, killed in horrific NYC subway surfing tragedy ID’d: ‘Full of life, and taken from us far too soon’",https://nypost.com/2025/10/06/us-news/young-girls-12-and-13-killed-in-horrific-nyc-subway-surfing-tragedy-idd-full-of-life-and-taken-from-us-far-too-soon/
34,2025-10-06-16-48-36 +0000,bbc,Sudan militia leader convicted of war crimes during Darfur war,https://www.bbc.com/news/articles/cly1egd5d0vo?at_medium=RSS&at_campaign=rss
34,2025-10-06-23-00-36 +0000,nypost,"Hundreds of Mount Everest hikers rescued after snow, storm strands them on world’s highest mountain — scores more still unaccounted for",https://nypost.com/2025/10/06/world-news/hundreds-of-mount-everest-hikers-rescued-after-snow-storm-strands-them-on-worlds-highest-mountain-scores-more-still-unaccounted-for/
34,2025-10-06-07-36-00 +0000,wsj,Japan’s Next Prime Minister Could Make Rate Increases Tricky for Bank of Japan,https://www.wsj.com/articles/japans-next-prime-minister-could-make-rate-increases-tricky-for-bank-of-japan-20396126
33,2025-10-06-18-35-07 +0000,cbc,"Ex-NFL QB Mark Sanchez faces felony battery charge, which carries up to 6-year sentence",https://www.cbc.ca/sports/football/nfl/mark-sanchez-felony-charge-altercation-indianapolis-1.7652425?cmp=rss
