score,pubdate,source,title,link
246,2026-01-04-04-13-20 +0000,nyt,Venezuela Live Updates: Maduro Arrives in N.Y.; Trump Says U.S. Will ‘Run’ Venezuela,https://www.nytimes.com/live/2026/01/03/world/trump-united-states-strikes-venezuela
74,2026-01-03-22-19-02 +0000,nypost,"Nicolás Maduro, Cilia Flores land in New York to face trial after capture in Venezuela",https://nypost.com/2026/01/03/us-news/nicolas-maduro-and-cilia-flores-land-on-us-soil-to-face-trial-after-capture-in-venezuela/
40,2026-01-03-17-50-54 +0000,nypost,"Venezuelan dictator appears blindfolded, handcuffed in first picture aboard USS Iwo Jima, flown to NYC to face justice",https://nypost.com/2026/01/03/world-news/venezuelan-dictator-seen-in-first-picture-aboard-uss-iwo-jima-flown-to-nyc-to-face-justice/
31,2026-01-03-21-20-02 +0000,bbc,Swiss open criminal case against managers of ski resort bar after deadly fire,https://www.bbc.com/news/articles/cjdjl303zxlo?at_medium=RSS&at_campaign=rss
30,2026-01-03-05-09-32 +0000,nypost,DOJ official warns Seattle mayor to leave journalists alone after she accused ‘extremist influencers’ of harassing Somali child care providers,https://nypost.com/2026/01/03/us-news/doj-official-warns-seattle-mayor-katie-wilson-to-leave-journalists-alone-after-she-accused-influencers-of-harassing-somali-child-care-providers/
30,2026-01-03-19-04-15 +0000,nypost,Inside Operation Absolute Resolve: How US forces captured Venezuela’s Maduro — after months of secret planning,https://nypost.com/2026/01/03/world-news/how-us-forces-captured-venezuelas-maduro-in-extraordinary-raid/
25,2026-01-04-02-27-31 +0000,bbc,'Deeply shocked': World leaders react to US attack on Venezuela,https://www.bbc.com/news/articles/czx1rpxzyx9o?at_medium=RSS&at_campaign=rss
25,2026-01-04-02-37-56 +0000,nypost,Bryan Kohberger’s sister reveals ex-heroin addict’s final moments before arrest for gruesome Idaho college murders,https://nypost.com/2026/01/03/us-news/bryan-kohbergers-sister-reveals-killers-final-moments-before-arrest/
24,2026-01-03-23-30-44 +0000,nyt,Trump Long Wanted to ‘Take the Oil.’ He Says He’ll Do It in Venezuela.,https://www.nytimes.com/2026/01/03/us/politics/trump-venezuela-oil.html
22,2026-01-03-21-50-28 +0000,nyt,"With the President Gone, Venezuelans Race to Stock Up on Food",https://www.nytimes.com/2026/01/03/world/americas/venezuelans-food.html
