score,pubdate,source,title,link
137,2025-11-24-20-17-58 +0000,nypost,"US, Ukraine agree on new 19-point peace plan that’s vastly different from Trump’s previous one: reports",https://nypost.com/2025/11/24/world-news/us-ukraine-agree-on-new-19-point-peace-plan-thats-vastly-different-from-trumps-previous-one-reports/
61,2025-11-24-18-33-00 +0000,wsj,"President Trump’s advisers are discussing a proposal to head off sharp increases in health-insurance costs for millions of Americans next year, an issue at the heart of the recent government shutdown",https://www.wsj.com/politics/policy/trump-advisers-discuss-options-for-new-healthcare-proposal-9e285af2
60,2025-11-24-17-49-48 +0000,nypost,"Judge dismisses cases against ex-FBI Director James Comey, NY AG Tish James",https://nypost.com/2025/11/24/us-news/judge-dismisses-cases-against-ex-fbi-director-james-comey-ny-ag-tish-james/
58,2025-11-25-03-24-31 +0000,nypost,Initial Ukraine-Russia peace plan was hashed out over dinners in Miami –  Rubio was unaware of ‘full scope’ until the day draft leaked: report,https://nypost.com/2025/11/24/us-news/initial-ukraine-russia-peace-plan-was-hashed-out-over-dinners-in-miami-report/
49,2025-11-25-13-02-00 +0000,wsj,Speaker Mike Johnson cautioned the White House that most House Republicans don’t have an appetite for extending enhanced Affordable Care Act subsidies,https://www.wsj.com/politics/policy/speaker-johnson-flashes-red-on-trumps-healthcare-push-11b70dd5
39,2025-11-25-02-00-00 +0000,wsj,Allies of Federal Reserve Chair Jerome Powell have laid the groundwork for him to push a rate cut through a divided committee at December’s meeting even though it could draw multiple dissents,https://www.wsj.com/economy/central-banking/fed-interest-rate-cut-powell-december-e9207386
37,2025-11-25-00-04-26 +0000,cbc,Controversial aid group set up in Gaza as alternative to UN to cease operations,https://www.cbc.ca/news/world/gaza-humanitarian-foundation-operations-cease-aid-hostage-israel-hamas-9.6991005?cmp=rss
33,2025-11-25-10-30-00 +0000,wsj,Would You Like a New Car With That $8 USB Cable? Amazon Hopes So,https://www.wsj.com/business/retail/would-you-like-a-new-car-with-that-8-usb-cable-amazon-hopes-so-d556550d?mod=pls_whats_news_us_business_f
32,2025-11-25-11-29-16 +0000,nypost,Australian senator wears burqa after move to block her face-covering ban bill,https://nypost.com/2025/11/25/world-news/australian-sen-pauline-hanson-wears-burqa-after-bill-banning-muslim-headscarves-failed/
31,2025-11-24-17-44-49 +0000,nypost,"UK teen claims people threw urine, glue at him while he was promoting Charlie Kirk’s Turning Point message",https://nypost.com/2025/11/24/world-news/uk-teen-claims-people-threw-urine-glue-at-him-while-promoting-charlie-kirks-turning-point-message/
