score,word
64,trump
21,house
17,white
16,new
15,out
14,ai
14,he
13,california
13,cnn
12,deal
12,politico
11,greenland
11,will
10,iran
10,ms
9,security
9,ban
9,war
8,russia
7,son
7,drug
7,under
6,oil
6,up
6,anthropic
6,russian
6,military
6,saudi
6,president
5,banning
5,wedding
5,don
5,texas
5,law
5,administration
5,settlement
5,american
5,denied
5,buffett
5,senate
5,race
5,against
5,attack
5,israel
5,denmark
5,top
5,ipo
5,news
5,media
5,their
5,end
5,market
5,journalists
5,pay
4,one
4,paramount
4,life
4,prices
4,would
4,berkshire
4,country
4,school
4,st
4,kennedy
4,outlets
4,police
4,her
4,chairman
4,tree
4,amid
4,lake
4,two
4,museum
4,nyc
4,judge
4,mayor
4,signs
4,announces
4,first
4,talk
4,air
4,jr
4,claims
4,roundup
4,gop
4,control
4,minnesota
4,since
4,got
3,carney
3,bus
3,young
3,issues
3,party
3,enough
3,another
3,caught
3,plan
3,twin
3,sanctions
3,save
3,vance
3,were
3,court
3,car
3,central
3,north
3,airport
3,near
3,here
3,warren
3,business
3,fall
3,inside
3,talks
3,ready
3,center
3,attacks
3,all
3,capital
3,had
3,medicaid
3,help
3,advanced
3,ballot
3,james
3,behind
3,infant
3,amtrak
3,republican
3,bill
3,left
3,test
3,tried
3,including
3,him
3,put
3,futures
3,companies
3,town
3,leader
3,charged
3,billion
3,donald
3,files
3,college
3,re
3,crash
3,plans
3,county
3,millions
3,crackdown
3,rare
3,google
3,el
3,newsom
3,just
3,hundreds
3,xi
3,nato
3,paid
3,found
3,fund
3,election
3,tech
3,general
3,canada
3,so
3,campus
3,street
3,houthis
3,latest
3,access
3,cost
3,across
3,hit
3,food
2,high
2,love
2,when
2,revive
2,pushing
2,gas
2,didn
2,year
2,gains
2,murdered
2,university
2,teen
2,thousands
2,real
2,want
2,arabia
2,female
2,spent
2,banned
2,company
2,fear
2,other
2,justice
2,she
2,sweeping
2,rfk
2,whose
2,korea
2,backlash
2,presence
2,department
2,watch
2,fake
2,giant
2,toughest
2,depot
2,sets
2,deportation
2,third
2,post
2,hold
2,efforts
2,bid
2,split
2,you
2,no
2,hailed
2,turns
2,appeals
2,double
2,protests
2,result
2,deals
2,small
2,residents
2,foot
2,class
2,manufacturing
2,was
2,ahead
2,biggest
2,howard
2,report
2,rate
2,allies
2,transgender
2,losing
2,dems
2,watchdogs
2,washington
2,group
2,before
2,dem
2,history
2,public
2,show
2,once
2,greece
2,aims
2,fiji
2,flights
2,bans
2,natural
2,free
2,mexico
2,invites
2,hottest
2,million
2,corporate
2,because
2,fed
2,states
2,hospital
2,begins
2,cars
2,nervous
2,crashes
2,metro
2,skeptical
2,hathaway
2,seeks
2,highest
2,question
2,gets
2,businessman
2,cop
2,china
2,fight
2,accused
2,congress
2,rams
2,candidates
2,blackout
2,speeding
2,off
2,major
2,rivals
2,paul
2,toronto
2,dies
2,killed
2,several
2,look
2,become
2,warn
2,warning
2,finish
2,moving
2,rejects
2,riyadh
2,effort
2,conflict
2,roll
2,permanent
2,midterm
2,funding
2,sound
2,west
2,bank
2,reach
2,patrick
2,give
2,falls
2,races
2,father
2,office
2,apologizes
2,immigration
2,next
2,governor
2,warner
2,bros
2,merger
2,cuba
2,wall
2,yen
2,cards
2,dollar
2,black
2,pilot
2,dinner
2,ticket
2,making
2,macron
2,then
2,measles
2,berlin
2,safety
2,style
2,mamdani
2,tests
2,during
2,hacked
2,kids
2,without
2,rise
2,lakers
2,play
2,fire
2,struck
2,midterms
2,prevent
2,pushes
2,meet
2,gemini
2,aussie
2,woman
2,women
2,adults
2,won
2,program
2,handguns
2,selling
2,today
2,stocks
