score,pubdate,source,title,link
187,2026-03-05-22-56-23 +0000,nypost,Trump kicks Tucker Carlson out of MAGA movement after talker’s Iran war criticism: ‘Lost his way’,https://nypost.com/2026/03/05/media/trump-kicks-tucker-carlson-out-of-maga-movement-after-talkers-iran-war-criticism-lost-his-way/
123,2026-03-05-23-12-00 +0000,wsj,"President Trump removed Kristi Noem as the secretary of the Department of Homeland Security, replacing her er with Republican Sen. Markwayne Mullin of Oklahoma Sen. Markwayne Mullin",https://www.wsj.com/politics/policy/trump-dhs-kristi-noem-markwayne-mullin-85815862
71,2026-03-05-18-34-09 +0000,nypost,House GOP leaders ask Rep. Tony Gonzales to drop re-election bid after he admitted to affair with staffer who set herself on fire,https://nypost.com/2026/03/05/us-news/house-gop-leaders-ask-rep-tony-gonzales-to-drop-re-election-bid-over-affair-scandal/
65,2026-03-05-08-52-04 +0000,nypost,Iranian bombers came within ‘two minutes’ of striking largest US base in Middle East before Qatari air force shot aircraft down: report,https://nypost.com/2026/03/05/world-news/iranian-bombers-came-within-two-minutes-of-striking-largest-us-base-in-middle-east-before-qatari-air-force-shot-aircraft-down-report/
56,2026-03-05-15-51-35 +0000,cbc,"Ukraine support remains front and centre amid new global crisis, says NATO chief",https://www.cbc.ca/news/world/rutte-zelenskyy-middle-east-ukraine-russia-9.7115645?cmp=rss
50,2026-03-05-21-48-00 +0000,wsj,The Defense Department has officially told Anthropic it is a supply-chain risk and will be cut off from partners who work with the Pentagon,https://www.wsj.com/politics/national-security/pentagon-formally-labels-anthropic-supply-chain-risk-escalating-conflict-ebdf0523
44,2026-03-05-23-06-30 +0000,wapo,Live updates: Trump wants role in picking Iran’s leader; Israel warns Lebanese to flee for their lives,https://www.washingtonpost.com/world/2026/03/05/us-iran-israel-strikes-trump-live-updates/
42,2026-03-05-19-56-00 +0000,wsj,"For the First Time, U.S. Sides With Russia and China in Ukraine Energy Dispute",https://www.wsj.com/world/for-the-first-time-u-s-sides-with-russia-and-china-in-ukraine-energy-dispute-b7f56676
40,2026-03-05-11-59-14 +0000,nypost,"Declan Coady, youngest of six US soldiers killed in Iranian drone strike in Kuwait, called his brother hours before death",https://nypost.com/2026/03/05/world-news/declan-coady-youngest-of-six-us-soldiers-killed-in-iranian-drone-strike-in-kuwait-called-his-brother-hours-before-death/
40,2026-03-05-00-09-17 +0000,latimes,"Ex-water polo player alleges racist slurs, sexual assault — and a cover-up — at elite L.A. school",https://www.latimes.com/california/story/2026-03-04/harvard-westlake-water-polo-player-assaulted-by-teammates-suit-claims
